,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.007861092584075207,460.57793515969075,1.0240000486373901,0.09999999999999998,1.042,0.1200000000000001,28400.160127339783,353.43057809987096,46.366834302909574,646018383.1787,1024.0,28498.047832398453,13.991976633676222,3828
7,0.006456998504641271,460.57793515969075,1.0240000486373901,0.6,1.042,0.1200000000000001,28411.055607360617,353.43057809987096,46.366834302909574,646018383.1787,1024.0,28498.047832398453,13.190316526743151,3828
15,0.007868496352225873,460.57793515969075,1.0240000486373901,0.09999999999999998,1.046,0.1200000000000001,28400.668604523467,353.4554818176247,46.47503192097093,646018383.1787,1024.0,28498.047832285116,13.955588684226008,3828
16,0.0065509208436885635,460.57793515969075,1.0240000486373901,0.6,1.046,0.1200000000000001,28409.07681443892,353.4554818176247,46.47503192097093,646018383.1787,1024.0,28498.047832285116,13.339491582980017,3828
24,0.007755708870666665,460.57793515969075,1.0240000486373901,0.09999999999999998,1.05,0.1200000000000001,28403.536284518566,353.480198248343,46.58280634382743,646018383.1787,1024.0,28498.047832448963,13.748567047543302,3828
25,0.006394933739447087,460.57793515969075,1.0240000486373901,0.6,1.05,0.1200000000000001,28413.432679385125,353.480198248343,46.58280634382743,646018383.1787,1024.0,28498.047832448963,13.00885491223867,3828
30,0.013085676914851449,212.13203435596432,1.0240000486373901,0.09999999999999998,1.054,0.1200000000000001,28414.717217496942,353.5047294877381,46.690159231098036,646018383.1787,1024.0,28498.047832273154,12.90973390711151,3828
33,0.008143736324794032,460.57793515969075,1.0240000486373901,0.09999999999999998,1.054,0.1200000000000001,28394.51713090002,353.5047294877381,46.690159231098036,646018383.1787,1024.0,28498.047832273154,14.389628304659757,3828
34,0.00673101118776084,460.57793515969075,1.0240000486373901,0.6,1.054,0.1200000000000001,28404.941347020802,353.5047294877381,46.690159231098036,646018383.1787,1024.0,28498.047832273154,13.645987340779142,3828
42,0.00797107698923733,460.57793515969075,1.0240000486373901,0.09999999999999998,1.058,0.1200000000000001,28400.9511818086,353.5290776005058,46.79709224265376,646018383.1787,1024.0,28498.04783233111,13.935325652636287,3828
43,0.006659484915632921,460.57793515969075,1.0240000486373901,0.6,1.058,0.1200000000000001,28408.915371055467,353.5290776005058,46.79709224265376,646018383.1787,1024.0,28498.04783233111,13.351588765060391,3828
51,0.00759447249818885,460.57793515969075,1.0240000486373901,0.09999999999999998,1.062,0.1200000000000001,28410.08752374565,353.55324462089544,46.90360703844835,646018383.1787,1024.0,28498.047832593486,13.263506990825325,3828
52,0.006291230637505373,460.57793515969075,1.0240000486373901,0.6,1.062,0.1200000000000001,28418.66812527523,353.55324462089544,46.90360703844835,646018383.1787,1024.0,28498.047832593486,12.599976771268594,3828
60,0.007199390709126809,460.57793515969075,1.0240000486373901,0.09999999999999998,1.066,0.1200000000000001,28418.480456634552,353.577232553266,47.0097052783525,646018383.1787,1024.0,28498.0478329291,12.614862369011245,3828
69,0.007631014503546241,460.57793515969075,1.0240000486373901,0.09999999999999998,1.07,0.1200000000000001,28409.526771664976,353.60104337263107,47.11538862199187,646018383.1787,1024.0,28498.047832679953,13.305717644304423,3828
78,0.007846567166352722,460.57793515969075,1.0240000486373901,0.09999999999999998,1.074,0.1200000000000001,28404.096819150982,353.6246790251915,47.22065872858843,646018383.1787,1024.0,28498.047832641198,13.707736026800028,3828
79,0.006423443219676081,460.57793515969075,1.0240000486373901,0.6,1.074,0.1200000000000001,28415.783308075657,353.6246790251915,47.22065872858843,646018383.1787,1024.0,28498.047832641198,12.826887741423509,3828
84,0.013058266505070219,212.13203435596432,1.0240000486373901,0.09999999999999998,1.078,0.1200000000000001,28417.65225621081,353.6481414288567,47.32551725680556,646018383.1787,1024.0,28498.047832381482,12.680345119173305,3828
87,0.008106673156559685,460.57793515969075,1.0240000486373901,0.09999999999999998,1.078,0.1200000000000001,28397.75829085953,353.6481414288567,47.32551725680556,646018383.1787,1024.0,28498.047832381482,14.162594502558749,3828
88,0.0067335822626981325,460.57793515969075,1.0240000486373901,0.6,1.078,0.1200000000000001,28407.607250231038,353.6481414288567,47.32551725680556,646018383.1787,1024.0,28498.047832381482,13.449206827946712,3828
93,0.013178240149707122,212.13203435596432,1.0240000486373901,0.09999999999999998,1.04,0.12300000000000011,28415.496648318338,353.25500456814746,46.32209055654888,646018383.1787,1024.0,28498.047832325647,12.849216630387131,3828
96,0.008175287857528945,460.57793515969075,1.0240000486373901,0.09999999999999998,1.04,0.12300000000000011,28395.20266719155,353.25500456814746,46.32209055654888,646018383.1787,1024.0,28498.047832325647,14.341908180859223,3828
97,0.006778112005447435,460.57793515969075,1.0240000486373901,0.6,1.04,0.12300000000000011,28405.390015394078,353.25500456814746,46.32209055654888,646018383.1787,1024.0,28498.047832325647,13.613068495498652,3828
102,0.013182948255284169,212.13203435596432,1.0240000486373901,0.09999999999999998,1.044,0.12300000000000011,28415.036120052777,353.2806107115858,46.43042688902261,646018383.1787,1024.0,28498.047832326323,12.885007743385057,3828
105,0.008168798433554543,460.57793515969075,1.0240000486373901,0.09999999999999998,1.044,0.12300000000000011,28395.132791212636,353.2806107115858,46.43042688902261,646018383.1787,1024.0,28498.047832326323,14.346779507170732,3828
106,0.006766209151528281,460.57793515969075,1.0240000486373901,0.6,1.044,0.12300000000000011,28405.387004335502,353.2806107115858,46.43042688902261,646018383.1787,1024.0,28498.047832326323,13.613289682572793,3828
114,0.007906044310672555,460.57793515969075,1.0240000486373901,0.09999999999999998,1.048,0.12300000000000011,28402.632999660553,353.30602405428755,46.53833990165999,646018383.1787,1024.0,28498.04783244898,13.814111103391967,3828
115,0.006572334297857387,460.57793515969075,1.0240000486373901,0.6,1.048,0.12300000000000011,28411.700591166395,353.30602405428755,46.53833990165999,646018383.1787,1024.0,28498.04783244898,13.141327275628345,3828
123,0.007762326460887212,460.57793515969075,1.0240000486373901,0.09999999999999998,1.052,0.12300000000000011,28405.876798153346,353.33124675572986,46.64583124588852,646018383.1787,1024.0,28498.04783257232,13.577262936171941,3828
124,0.00639991047817031,460.57793515969075,1.0240000486373901,0.6,1.052,0.12300000000000011,28415.966955108608,353.33124675572986,46.64583124588852,646018383.1787,1024.0,28498.04783257232,12.812562387259753,3828
129,0.013113623069375049,212.13203435596432,1.0240000486373901,0.09999999999999998,1.056,0.12300000000000011,28417.655809965392,353.3562809434074,46.75290257358014,646018383.1787,1024.0,28498.04783236895,12.680064858158838,3828
132,0.008106520190309224,460.57793515969075,1.0240000486373901,0.09999999999999998,1.056,0.12300000000000011,28398.49426556373,353.3562809434074,46.75290257358014,646018383.1787,1024.0,28498.04783236895,14.11053271887479,3828
133,0.006762851442242447,460.57793515969075,1.0240000486373901,0.6,1.056,0.12300000000000011,28407.482735520123,353.3562809434074,46.75290257358014,646018383.1787,1024.0,28498.04783236895,13.458461787947849,3828
141,0.007840381044725255,460.57793515969075,1.0240000486373901,0.09999999999999998,1.06,0.12300000000000011,28407.02678759081,353.3811287134194,46.85955553687817,646018383.1787,1024.0,28498.047832603264,13.492297433161939,3828
142,0.006516794780157609,460.57793515969075,1.0240000486373901,0.6,1.06,0.12300000000000011,28415.808599473326,353.3811287134194,46.85955553687817,646018383.1787,1024.0,28498.047832603264,12.824915838315503,3828
150,0.007790207493413563,460.57793515969075,1.0240000486373901,0.09999999999999998,1.064,0.12300000000000011,28407.61511393374,353.40579213104434,46.96579178802825,646018383.1787,1024.0,28498.047832597244,13.44862213488816,3828
151,0.006464791432920624,460.57793515969075,1.0240000486373901,0.6,1.064,0.12300000000000011,28416.412222565363,353.40579213104434,46.96579178802825,646018383.1787,1024.0,28498.047832597244,12.777762717461988,3828
159,0.007572797903612887,460.57793515969075,1.0240000486373901,0.09999999999999998,1.068,0.12300000000000011,28413.384582478582,353.43027323130127,47.07161297921277,646018383.1787,1024.0,28498.047832705135,13.012551650353048,3828
168,0.007884052128168565,460.57793515969075,1.0240000486373901,0.09999999999999998,1.072,0.12300000000000011,28405.720200643198,353.45457401949994,47.17702076238902,646018383.1787,1024.0,28498.047832618147,13.588791850267581,3828
169,0.00653928589936865,460.57793515969075,1.0240000486373901,0.6,1.072,0.12300000000000011,28415.247624414016,353.45457401949994,47.17702076238902,646018383.1787,1024.0,28498.047832618147,12.868582532985611,3828
177,0.008016414822960857,460.57793515969075,1.0240000486373901,0.09999999999999998,1.076,0.12300000000000011,28401.683186991315,353.4786964717782,47.282016789130815,646018383.1787,1024.0,28498.047832577544,13.882697546675072,3828
178,0.006626624328688737,460.57793515969075,1.0240000486373901,0.6,1.076,0.12300000000000011,28412.421853139258,353.4786964717782,47.282016789130815,646018383.1787,1024.0,28498.047832577544,13.086327172914933,3828
186,0.007930303502829056,460.57793515969075,1.0240000486373901,0.09999999999999998,1.042,0.1260000000000001,28398.310077639013,353.1051947147226,46.38601652560797,646018383.1787,1024.0,28498.047832401822,14.123579911821885,3828
187,0.006489542047010642,460.57793515969075,1.0240000486373901,0.6,1.042,0.1260000000000001,28409.914921561744,353.1051947147226,46.38601652560797,646018383.1787,1024.0,28498.047832401822,13.276513912927497,3828
195,0.007760387976768623,460.57793515969075,1.0240000486373901,0.09999999999999998,1.046,0.1260000000000001,28403.226910650093,353.1313087154126,46.49406612278603,646018383.1787,1024.0,28498.047832510947,13.771050930183474,3828
196,0.006343986839293179,460.57793515969075,1.0240000486373901,0.6,1.046,0.1260000000000001,28414.4791913517,353.1313087154126,46.49406612278603,646018383.1787,1024.0,28498.047832510947,12.928158504539377,3828
204,0.007843161198823147,460.57793515969075,1.0240000486373901,0.09999999999999998,1.05,0.1260000000000001,28402.5002383837,353.15722658736905,46.60169394270152,646018383.1787,1024.0,28498.04783240574,13.82371831469656,3828
205,0.006489315728354091,460.57793515969075,1.0240000486373901,0.6,1.05,0.1260000000000001,28411.74914331332,353.15722658736905,46.60169394270152,646018383.1787,1024.0,28498.04783240574,13.137632137673982,3828
213,0.007740078085008011,460.57793515969075,1.0240000486373901,0.09999999999999998,1.054,0.1260000000000001,28405.295064411413,353.1829505213694,46.708901628907796,646018383.1787,1024.0,28498.047832474516,13.620041707946628,3828
214,0.0063931029235671484,460.57793515969075,1.0240000486373901,0.6,1.054,0.1260000000000001,28414.546403002685,353.1829505213694,46.708901628907796,646018383.1787,1024.0,28498.047832474516,12.922958598697994,3828
222,0.0074425437821728675,460.57793515969075,1.0240000486373901,0.09999999999999998,1.058,0.1260000000000001,28412.873461142568,353.20848267583966,46.81569082542311,646018383.1787,1024.0,28498.04783279247,13.05177165367985,3828
231,0.007624290452014771,460.57793515969075,1.0240000486373901,0.09999999999999998,1.062,0.1260000000000001,28410.388345320607,353.23382517744693,46.92206317655785,646018383.1787,1024.0,28498.047832619166,13.240807173171794,3828
232,0.006309764631389577,460.57793515969075,1.0240000486373901,0.6,1.062,0.1260000000000001,28419.12243984535,353.23382517744693,46.92206317655785,646018383.1787,1024.0,28498.047832619166,12.563868255741724,3828
240,0.007540136450625837,460.57793515969075,1.0240000486373901,0.09999999999999998,1.066,0.1260000000000001,28411.850548837814,353.2589801216781,47.02802032674553,646018383.1787,1024.0,28498.04783265894,13.129911181811238,3828
249,0.007498647457845239,460.57793515969075,1.0240000486373901,0.09999999999999998,1.07,0.1260000000000001,28411.983828685392,353.28394957340686,47.13356392037753,646018383.1787,1024.0,28498.047832724624,13.119756403167843,3828
258,0.007449112907995326,460.57793515969075,1.0240000486373901,0.09999999999999998,1.074,0.1260000000000001,28413.11892795289,353.3087355674477,47.238695601641325,646018383.1787,1024.0,28498.04783283849,13.03295092337857,3828
267,0.007883835334788897,460.57793515969075,1.0240000486373901,0.09999999999999998,1.078,0.1260000000000001,28402.25610254537,353.33334010909863,47.34341701436238,646018383.1787,1024.0,28498.047832492364,13.841367703156756,3828
268,0.006505528256986398,460.57793515969075,1.0240000486373901,0.6,1.078,0.1260000000000001,28412.654844298606,353.33334010909863,47.34341701436238,646018383.1787,1024.0,28498.047832492364,13.068510871079257,3828
276,0.007676465655412837,460.57793515969075,1.0240000486373901,0.09999999999999998,1.04,0.12900000000000011,28407.015890186547,352.9292345800985,46.341803266424265,646018383.1787,1024.0,28498.047832550397,13.493105081029366,3828
