,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.015933304884104178,290.605030894529,14.288162162593883,28483.492601017544,1.0240000486373901,-0.10000000000000003,-0.494,-0.6489999999999999,28381.416812025254,127.27733992085993,39.20139432898063,646018383.4347,2561024.0,1858
1,0.014677982922441025,290.605030894529,14.116290709485193,28483.492601017544,1.0240000486373901,0.09999999999999998,-0.494,-0.6489999999999999,28383.857769320195,127.27733992085993,39.20139432898063,646018383.4347,2561024.0,1858
2,0.01332973156865338,290.605030894529,13.886466462054857,28483.492601017544,1.0240000486373901,0.3,-0.494,-0.6489999999999999,28387.075625616657,127.27733992085993,39.20139432898063,646018383.4347,2561024.0,1858
3,0.010413100810639845,460.57793515969075,14.851275296272641,28483.492601017544,1.0240000486373901,-0.10000000000000003,-0.494,-0.6489999999999999,28373.212412054705,127.27733992085993,39.20139432898063,646018383.4347,2561024.0,1858
4,0.010329750202805087,460.57793515969075,14.745332927557154,28483.492601017544,1.0240000486373901,0.09999999999999998,-0.494,-0.6489999999999999,28374.780179445293,127.27733992085993,39.20139432898063,646018383.4347,2561024.0,1858
5,0.010066564053208755,460.57793515969075,14.569507593817569,28483.492601017544,1.0240000486373901,0.3,-0.494,-0.6489999999999999,28377.35732525439,127.27733992085993,39.20139432898063,646018383.4347,2561024.0,1858
6,0.007026889463024124,729.9668340323904,14.999218013083397,28483.492601017544,1.0240000486373901,-0.10000000000000003,-0.494,-0.6489999999999999,28371.00433051554,127.27733992085993,39.20139432898063,646018383.4347,2561024.0,1858
7,0.007485800047224938,729.9668340323904,14.991171676059379,28483.492601017544,1.0240000486373901,0.09999999999999998,-0.494,-0.6489999999999999,28371.124986907,127.27733992085993,39.20139432898063,646018383.4347,2561024.0,1858
8,0.007803448942585782,729.9668340323904,14.905644053582147,28483.492601017544,1.0240000486373901,0.3,-0.494,-0.6489999999999999,28372.4034886915,127.27733992085993,39.20139432898063,646018383.4347,2561024.0,1858
9,0.015768146403513546,290.605030894529,14.30309085149295,28483.492601017544,1.0240000486373901,-0.10000000000000003,-0.492,-0.6489999999999999,28381.203397064513,127.16537915441718,39.15974434426121,646018383.4347,2561024.0,1858
10,0.014474975153921179,290.605030894529,14.096638173031405,28483.492601017544,1.0240000486373901,0.09999999999999998,-0.492,-0.6489999999999999,28384.13499712686,127.16537915441718,39.15974434426121,646018383.4347,2561024.0,1858
11,0.013090820847128834,290.605030894529,13.82583706375329,28483.492601017544,1.0240000486373901,0.3,-0.492,-0.6489999999999999,28387.915715760817,127.16537915441718,39.15974434426121,646018383.4347,2561024.0,1858
12,0.010364273720848983,460.57793515969075,14.906075412476037,28483.492601017544,1.0240000486373901,-0.10000000000000003,-0.492,-0.6489999999999999,28372.397058916333,127.16537915441718,39.15974434426121,646018383.4347,2561024.0,1858
13,0.010249126635839304,460.57793515969075,14.770351630631183,28483.492601017544,1.0240000486373901,0.09999999999999998,-0.492,-0.6489999999999999,28374.4109573713,127.16537915441718,39.15974434426121,646018383.4347,2561024.0,1858
14,0.009948925162287105,460.57793515969075,14.556352516524207,28483.492601017544,1.0240000486373901,0.3,-0.492,-0.6489999999999999,28377.548901724884,127.16537915441718,39.15974434426121,646018383.4347,2561024.0,1858
15,0.007016976661506445,729.9668340323904,15.070891791669638,28483.492601017544,1.0240000486373901,-0.10000000000000003,-0.492,-0.6489999999999999,28369.926711319436,127.16537915441718,39.15974434426121,646018383.4347,2561024.0,1858
16,0.00745518000628387,729.9668340323904,15.039722736341348,28483.492601017544,1.0240000486373901,0.09999999999999998,-0.492,-0.6489999999999999,28370.395971024533,127.16537915441718,39.15974434426121,646018383.4347,2561024.0,1858
17,0.007743830707506172,729.9668340323904,14.92118179543551,28483.492601017544,1.0240000486373901,0.3,-0.492,-0.6489999999999999,28372.171767931326,127.16537915441718,39.15974434426121,646018383.4347,2561024.0,1858
18,0.015179426312455125,290.605030894529,13.67318890718104,28483.492601017544,1.0240000486373901,-0.10000000000000003,-0.49,-0.6489999999999999,28390.014553571815,127.05308569199651,39.1181525566822,646018383.4347,2561024.0,1858
19,0.013914777694942135,290.605030894529,13.452270052380618,28483.492601017544,1.0240000486373901,0.09999999999999998,-0.49,-0.6489999999999999,28393.010816236456,127.05308569199651,39.1181525566822,646018383.4347,2561024.0,1858
