,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.012355371941805093,212.13203435596432,2.0479999780654907,0.09999999999999998,1.162,0.0,45941.526451152255,-0.0,49.285200350913485,646018382.6667,-5122048.0,46039.440351114856,13.993848645930193,3975
12,0.008439097082314521,212.13203435596432,2.0479999780654907,0.6,1.162,0.0,45947.186848568585,-0.0,49.285200350913485,646018382.6667,-5122048.0,46039.440351114856,13.583335565778473,3975
18,0.007184834984576535,460.57793515969075,2.0479999780654907,0.09999999999999998,1.162,0.0,45918.20047850361,-0.0,49.285200350913485,646018382.6667,-5122048.0,46039.440351114856,15.571761147104986,3975
19,0.008819743192044423,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,0.0,28409.11766714705,-0.0,49.285200350913485,646018383.1787,1024.0,28498.04783325104,13.33642876515223,3975
20,0.008768310121054387,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,0.0,28395.20926395769,-0.0,49.285200350913485,646018383.4347,2561024.0,28483.49260108183,13.287839337088593,3975
21,0.006314785545223425,460.57793515969075,2.0479999780654907,0.6,1.162,0.0,45926.45522105705,-0.0,49.285200350913485,646018382.6667,-5122048.0,46039.440351114856,15.03230721198901,3975
24,0.004674692685233258,460.57793515969075,2.0479999780654907,1.1,1.162,0.0,45942.77096539226,-0.0,49.285200350913485,646018382.6667,-5122048.0,46039.440351114856,13.904631294831102,3975
36,0.012630885255718755,212.13203435596432,2.0479999780654907,0.09999999999999998,1.166,0.0,45935.12910916553,-0.0,49.38252239270504,646018382.6667,-5122048.0,46039.44035097955,14.443769716664875,3975
39,0.00857795132649997,212.13203435596432,2.0479999780654907,0.6,1.166,0.0,45942.113368553146,-0.0,49.38252239270504,646018382.6667,-5122048.0,46039.44035097955,13.951844496438897,3975
45,0.007321239285613688,460.57793515969075,2.0479999780654907,0.09999999999999998,1.166,0.0,45911.77490838148,-0.0,49.38252239270504,646018382.6667,-5122048.0,46039.44035097955,15.979076481328585,3975
46,0.009094506216232612,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,0.0,28401.0320410751,-0.0,49.38252239270504,646018383.1787,1024.0,28498.047833098848,13.929522032269956,3975
47,0.00893262025994223,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,0.0,28389.80440138936,-0.0,49.38252239270504,646018383.4347,2561024.0,28483.492600999714,13.68854993126407,3975
48,0.00641520051667011,460.57793515969075,2.0479999780654907,0.6,1.166,0.0,45920.74988784207,-0.0,49.38252239270504,646018382.6667,-5122048.0,46039.44035097955,15.40717126129813,3975
51,0.004713988460360736,460.57793515969075,2.0479999780654907,1.1,1.166,0.0,45939.151541776686,-0.0,49.38252239270504,646018382.6667,-5122048.0,46039.44035097955,14.162542794488997,3975
63,0.012137559796916756,212.13203435596432,2.0479999780654907,0.09999999999999998,1.17,0.0,45943.09481463712,-0.0,49.479460452350274,646018382.6667,-5122048.0,46039.44035124375,13.8813210183056,3975
