,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.0154961222845502,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8419999999999999,-0.68,45929.173188808294,38.9243756297571,47.26324438496107,646018382.6667,-5122048.0,46039.44035170756,14.850398169696895,3558
12,0.010704891690941153,212.13203435596432,2.0479999780654907,0.6,0.8419999999999999,-0.68,45938.81880695375,38.9243756297571,47.26324438496107,646018382.6667,-5122048.0,46039.44035170756,14.186017394167575,3558
18,0.008338626663955859,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8419999999999999,-0.68,45903.95470903597,38.9243756297571,47.26324438496107,646018382.6667,-5122048.0,46039.44035170756,16.461205464460516,3558
19,0.009965588553342602,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8419999999999999,-0.68,28216.672252252294,38.9243756297571,47.26324438496107,646018382.9226999,-2561024.0,28312.377047472048,13.835085487249696,3558
20,0.010603760883574129,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8419999999999999,-0.68,28390.24402003721,38.9243756297571,47.26324438496107,646018383.1787,1024.0,28498.047833441175,14.68358358194371,3558
21,0.007645462871373002,460.57793515969075,2.0479999780654907,0.6,0.8419999999999999,-0.68,45914.161303949615,38.9243756297571,47.26324438496107,646018382.6667,-5122048.0,46039.44035170756,15.829026992076766,3558
23,0.009668809530491066,460.57793515969075,1.0240000486373901,0.6,0.8419999999999999,-0.68,28399.62786068459,38.9243756297571,47.26324438496107,646018383.1787,1024.0,28498.047833441175,14.02996598403452,3558
24,0.005893298332537437,460.57793515969075,2.0479999780654907,1.1,0.8419999999999999,-0.68,45935.332507605875,38.9243756297571,47.26324438496107,646018382.6667,-5122048.0,46039.44035170756,14.429680807397444,3558
36,0.014992115730674622,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8459999999999999,-0.68,45936.36636117933,38.79171197389935,47.345307494562945,646018382.6667,-5122048.0,46039.44035187742,14.35785434513729,3558
45,0.00813539970302982,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8459999999999999,-0.68,45910.39788025107,38.79171197389935,47.345307494562945,646018382.6667,-5122048.0,46039.44035187742,16.065022354565926,3558
47,0.010275906921956646,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8459999999999999,-0.68,28397.084947386396,38.79171197389935,47.345307494562945,646018383.1787,1024.0,28498.0478335353,14.210058842165548,3558
48,0.0074173197512851525,460.57793515969075,2.0479999780654907,0.6,0.8459999999999999,-0.68,45921.60085684286,38.79171197389935,47.345307494562945,646018382.6667,-5122048.0,46039.44035187742,15.351839957123119,3558
51,0.005666684079723325,460.57793515969075,2.0479999780654907,1.1,0.8459999999999999,-0.68,45943.23773691221,38.79171197389935,47.345307494562945,646018382.6667,-5122048.0,46039.44035187742,13.8710212288215,3558
63,0.016066121681221363,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8499999999999999,-0.68,45922.23475874462,38.659808254090095,47.42726796703399,646018382.6667,-5122048.0,46039.44035159882,15.310492667070067,3558
66,0.011142982421672363,212.13203435596432,2.0479999780654907,0.6,0.8499999999999999,-0.68,45931.78438515184,38.659808254090095,47.42726796703399,646018382.6667,-5122048.0,46039.44035159882,14.673511266699757,3558
72,0.008511653244290835,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8499999999999999,-0.68,45899.15258525202,38.659808254090095,47.42726796703399,646018382.6667,-5122048.0,46039.44035159882,16.750389031112235,3558
73,0.010010461237950229,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8499999999999999,-0.68,28217.484553017177,38.659808254090095,47.42726796703399,646018382.9226999,-2561024.0,28312.37704745144,13.776247270883433,3558
74,0.010526513119366195,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8499999999999999,-0.68,28393.578497230563,38.659808254090095,47.42726796703399,646018383.1787,1024.0,28498.047833437824,14.454711080285294,3558
75,0.007861218774238123,460.57793515969075,2.0479999780654907,0.6,0.8499999999999999,-0.68,45908.085983341036,38.659808254090095,47.42726796703399,646018382.6667,-5122048.0,46039.44035159882,16.208292214652808,3558
77,0.009702478421948714,460.57793515969075,1.0240000486373901,0.6,0.8499999999999999,-0.68,28400.754620722524,38.659808254090095,47.42726796703399,646018383.1787,1024.0,28498.047833437824,13.949423838660856,3558
78,0.006111423404576571,460.57793515969075,2.0479999780654907,1.1,0.8499999999999999,-0.68,45928.759662037024,38.659808254090095,47.42726796703399,646018382.6667,-5122048.0,46039.44035159882,14.878218277858355,3558
90,0.015913965403978183,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8539999999999999,-0.68,45925.827576490155,38.52865934548399,47.509123941109436,646018382.6667,-5122048.0,46039.44035162347,15.07400246340112,3558
93,0.011108510426077151,212.13203435596432,2.0479999780654907,0.6,0.8539999999999999,-0.68,45933.53474624301,38.52865934548399,47.509123941109436,646018382.6667,-5122048.0,46039.44035162347,14.55373528551758,3558
99,0.008426260352714057,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8539999999999999,-0.68,45903.34859390843,38.52865934548399,47.509123941109436,646018382.6667,-5122048.0,46039.44035162347,16.49798519304945,3558
100,0.010026008514297175,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8539999999999999,-0.68,28217.673989116043,38.52865934548399,47.509123941109436,646018382.9226999,-2561024.0,28312.377047446436,13.762489479043616,3558
101,0.010501575544316352,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8539999999999999,-0.68,28395.37999587052,38.52865934548399,47.509123941109436,646018383.1787,1024.0,28498.047833403052,14.329538550318489,3558
102,0.00781933844691618,460.57793515969075,2.0479999780654907,0.6,0.8539999999999999,-0.68,45910.833342187805,38.52865934548399,47.509123941109436,646018382.6667,-5122048.0,46039.44035162347,16.037893217979843,3558
104,0.009755202193137927,460.57793515969075,1.0240000486373901,0.6,0.8539999999999999,-0.68,28400.719752173438,38.52865934548399,47.509123941109436,646018383.1787,1024.0,28498.047833403052,13.951923253058292,3558
105,0.006124267326805427,460.57793515969075,2.0479999780654907,1.1,0.8539999999999999,-0.68,45929.19168960537,38.52865934548399,47.509123941109436,646018382.6667,-5122048.0,46039.44035162347,14.849152300255625,3558
117,0.014921529920137103,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8579999999999999,-0.68,45938.085428334016,38.398260150081676,47.59087358981778,646018382.6667,-5122048.0,46039.44035188762,14.23762083731722,3558
126,0.008087580824784243,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8579999999999999,-0.68,45912.74209020372,38.398260150081676,47.59087358981778,646018382.6667,-5122048.0,46039.44035188762,15.918433445782368,3558
128,0.01029203030015759,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8579999999999999,-0.68,28397.195636918703,38.398260150081676,47.59087358981778,646018383.1787,1024.0,28498.047833506436,14.202267184343032,3558
129,0.0073995845405207695,460.57793515969075,2.0479999780654907,0.6,0.8579999999999999,-0.68,45922.96707660052,38.398260150081676,47.59087358981778,646018382.6667,-5122048.0,46039.44035188762,15.262586627901488,3558
132,0.005687793505617582,460.57793515969075,2.0479999780654907,1.1,0.8579999999999999,-0.68,45943.27056314478,38.398260150081676,47.59087358981778,646018382.6667,-5122048.0,46039.44035188762,13.868654494422891,3558
144,0.014979824942561068,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8619999999999999,-0.68,45938.428918032885,38.26860559693515,47.672515120105686,646018382.6667,-5122048.0,46039.44035188384,14.213474863730685,3558
153,0.008096387364273835,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8619999999999999,-0.68,45913.18263876163,38.26860559693515,47.672515120105686,646018382.6667,-5122048.0,46039.44035188384,15.890733974376769,3558
155,0.01046696716224207,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8619999999999999,-0.68,28393.87306356036,38.26860559693515,47.672515120105686,646018383.1787,1024.0,28498.04783347126,14.434318128051638,3558
156,0.007436350962209698,460.57793515969075,2.0479999780654907,0.6,0.8619999999999999,-0.68,45922.80385937522,38.26860559693515,47.672515120105686,646018382.6667,-5122048.0,46039.44035188384,15.273276826445356,3558
158,0.009599719264130094,460.57793515969075,1.0240000486373901,0.6,0.8619999999999999,-0.68,28402.08920611221,38.26860559693515,47.672515120105686,646018383.1787,1024.0,28498.04783347126,13.853420325612754,3558
159,0.005755873844693876,460.57793515969075,2.0479999780654907,1.1,0.8619999999999999,-0.68,45941.98293845808,38.26860559693515,47.672515120105686,646018382.6667,-5122048.0,46039.44035188384,13.961190022756398,3558
171,0.015264439690808217,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8659999999999999,-0.68,45934.641445096306,38.13969064234028,47.75404677246404,646018382.6667,-5122048.0,46039.440351822894,14.477493341499974,3558
174,0.010590129467593702,212.13203435596432,2.0479999780654907,0.6,0.8659999999999999,-0.68,45943.11822931215,38.13969064234028,47.75404677246404,646018382.6667,-5122048.0,46039.440351822894,13.87963418183209,3558
180,0.008190121027766112,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8659999999999999,-0.68,45910.2914217569,38.13969064234028,47.75404677246404,646018382.6667,-5122048.0,46039.440351822894,16.071647710548906,3558
181,0.010116462923499702,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8659999999999999,-0.68,28215.088749885545,38.13969064234028,47.75404677246404,646018382.9226999,-2561024.0,28312.37704742634,13.949071477399176,3558
182,0.010746640514811286,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8659999999999999,-0.68,28388.876843280945,38.13969064234028,47.75404677246404,646018383.1787,1024.0,28498.04783333302,14.776399429636191,3558
183,0.007541468339366156,460.57793515969075,2.0479999780654907,0.6,0.8659999999999999,-0.68,45919.518425205635,38.13969064234028,47.75404677246404,646018382.6667,-5122048.0,46039.440351822894,15.486892949669315,3558
185,0.009961010586528226,460.57793515969075,1.0240000486373901,0.6,0.8659999999999999,-0.68,28395.142168644026,38.13969064234028,47.75404677246404,646018383.1787,1024.0,28498.04783333302,14.346125936223679,3558
186,0.005845909760549586,460.57793515969075,2.0479999780654907,1.1,0.8659999999999999,-0.68,45938.99315530187,38.13969064234028,47.75404677246404,646018382.6667,-5122048.0,46039.440351822894,14.173721919173174,3558
