,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,17.407929974123387,25.118864315095795,6.9758879576653605,46039.440353497695,2.0479999780654907,-0.2,46015.108847098745,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
1,3.4131802243411173,25.118864315095795,7.5822333687254,46039.440353497695,2.0479999780654907,0.4000000000000001,46010.69522206879,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
2,0.6497103678640989,25.118864315095795,8.829490214420534,46039.440353497695,2.0479999780654907,1.0000000000000002,46000.46040477442,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
3,0.10381573417973666,25.118864315095795,11.502010847187101,46039.440353497695,2.0479999780654907,1.6000000000000003,45973.29222673329,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
4,1.0,25.118864315095795,0.0,46039.440353497695,2.0479999780654907,2.2,,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
5,0.7559030255240953,63.0957344480193,10.906938566807892,46039.440353497695,2.0479999780654907,-0.2,45979.959699047635,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
6,0.2973781490911634,63.0957344480193,11.578318288647568,46039.440353497695,2.0479999780654907,0.4000000000000001,45972.41162630108,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
7,0.11277904837825312,63.0957344480193,12.408121672202595,46039.440353497695,2.0479999780654907,1.0000000000000002,45962.4596117816,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
8,0.0395823028794441,63.0957344480193,13.476212158105625,46039.440353497695,2.0479999780654907,1.6000000000000003,45948.63620643256,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
9,1.0,63.0957344480193,0.0,46039.440353497695,2.0479999780654907,2.2,197351.93474629178,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
10,0.0719256512586865,158.48931924611142,13.905265248539287,46039.440353497695,2.0479999780654907,-0.2,45942.76215268158,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
11,0.04966785856474967,158.48931924611142,14.006598941258302,46039.440353497695,2.0479999780654907,0.4000000000000001,45941.34794654707,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
12,0.03397742530133898,158.48931924611142,14.129619200401093,46039.440353497695,2.0479999780654907,1.0000000000000002,45939.617284123524,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
13,0.022869583064354604,158.48931924611142,14.3016281115796,46039.440353497695,2.0479999780654907,1.6000000000000003,45937.17207017673,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
14,0.004681566729769079,158.48931924611142,14.176148975556774,46039.440353497695,2.0479999780654907,2.2,45938.958753609106,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
15,0.014449526135864857,398.1071705534973,14.859053341013226,46039.440353497695,2.0479999780654907,-0.2,45929.04462040216,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
16,0.015787774884774772,398.1071705534973,14.830876592362173,46039.440353497695,2.0479999780654907,0.4000000000000001,45929.46290324876,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
17,0.016817254217869854,398.1071705534973,14.767359541910002,46039.440353497695,2.0479999780654907,1.0000000000000002,45930.402899577675,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
18,0.017289297252484896,398.1071705534973,14.642463000737587,46039.440353497695,2.0479999780654907,1.6000000000000003,45932.23949213371,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
19,0.016734106386516116,398.1071705534973,14.493545052701615,46039.440353497695,2.0479999780654907,2.2,45934.40892940035,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
20,0.004894511397216132,1000.0,14.85912020061609,46039.440353497695,2.0479999780654907,-0.2,45929.04362692952,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
21,0.007755975656828389,1000.0,14.968432249217333,46039.440353497695,2.0479999780654907,0.4000000000000001,45927.41337149799,239.78228043494602,56.493012467666595,646018382.6667001,-5122048.0,596
