,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.012977719321980994,212.13203435596432,1.0240000486373901,0.09999999999999998,1.042,0.24,28416.488562819533,347.0294806885832,46.91761394938856,646018383.1787,1024.0,28498.047832326225,12.771786837141594,3831
6,0.008130110114260757,460.57793515969075,1.0240000486373901,0.09999999999999998,1.042,0.24,28396.80473505423,347.0294806885832,46.91761394938856,646018383.1787,1024.0,28498.047832326225,14.229764388210775,3831
7,0.006670579474167122,460.57793515969075,1.0240000486373901,0.6,1.042,0.24,28407.14155391484,347.0294806885832,46.91761394938856,646018383.1787,1024.0,28498.047832326225,13.483788667239253,3831
15,0.008031011025841698,460.57793515969075,1.0240000486373901,0.09999999999999998,1.046,0.24,28399.46607431606,347.07741306476163,47.02162026761296,646018383.1787,1024.0,28498.047832424345,14.041492663409022,3831
16,0.006564502050220108,460.57793515969075,1.0240000486373901,0.6,1.046,0.24,28410.42928302958,347.07741306476163,47.02162026761296,646018383.1787,1024.0,28498.047832424345,13.237715013911068,3831
24,0.007561130422628762,460.57793515969075,1.0240000486373901,0.09999999999999998,1.05,0.24,28412.1514423665,347.1249984403875,47.12524270877984,646018383.1787,1024.0,28498.047832742843,13.106974507974243,3831
33,0.007790002258459011,460.57793515969075,1.0240000486373901,0.09999999999999998,1.054,0.24,28406.372651376027,347.17224050503387,47.22848250128756,646018383.1787,1024.0,28498.047832669894,13.540692840018737,3831
34,0.006295592677900483,460.57793515969075,1.0240000486373901,0.6,1.054,0.24,28418.39433216195,347.17224050503387,47.22848250128756,646018383.1787,1024.0,28498.047832669894,12.621687724543198,3831
42,0.0079506929617035,460.57793515969075,1.0240000486373901,0.09999999999999998,1.058,0.24,28402.3514961438,347.2191428970948,47.3313408792136,646018383.1787,1024.0,28498.047832531593,13.834474069352346,3831
43,0.006475555484017235,460.57793515969075,1.0240000486373901,0.6,1.058,0.24,28413.75018664508,347.2191428970948,47.3313408792136,646018383.1787,1024.0,28498.047832531593,12.98442496890119,3831
48,0.013086037885598483,212.13203435596432,1.0240000486373901,0.09999999999999998,1.062,0.24,28418.598721799077,347.2657092046524,47.43381908206573,646018383.1787,1024.0,28498.04783241451,12.605483776153505,3831
51,0.008224002014656933,460.57793515969075,1.0240000486373901,0.09999999999999998,1.062,0.24,28397.70259196138,347.2657092046524,47.43381908206573,646018383.1787,1024.0,28498.04783241451,14.166526776393065,3831
