,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.010348384213638864,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8419999999999999,0.040000000000000036,28422.809894227452,357.2801550685325,40.12920003545418,646018383.1787,1024.0,28498.047831765805,12.266860848509975,3576
12,0.006786351833947218,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8419999999999999,0.040000000000000036,28403.207906562573,357.2801550685325,40.12920003545418,646018383.1787,1024.0,28498.047831765805,13.772430809645208,3576
13,0.006397109185871666,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8419999999999999,0.040000000000000036,28399.11233894271,357.2801550685325,40.12920003545418,646018383.4347,2561024.0,28483.49259988615,12.99078603806886,3576
14,0.005398464043028126,460.57793515969075,1.0240000486373901,0.6,0.8419999999999999,0.040000000000000036,28413.98416340874,357.2801550685325,40.12920003545418,646018383.1787,1024.0,28498.047831765805,12.966392586765718,3576
15,0.005060443047864334,460.57793515969075,1.0240000486373901,0.6,0.8419999999999999,0.040000000000000036,28409.561033365422,357.2801550685325,40.12920003545418,646018383.4347,2561024.0,28483.49259988615,12.15989856213683,3576
24,0.010639200955139544,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8459999999999999,0.040000000000000036,28419.909533571932,357.29299568160013,40.26276761261032,646018383.1787,1024.0,28498.04783164351,12.501063800459455,3576
26,0.00695767711060516,212.13203435596432,1.0240000486373901,0.6,0.8459999999999999,0.040000000000000036,28425.839663972092,357.29299568160013,40.26276761261032,646018383.1787,1024.0,28498.04783164351,12.017334785335622,3576
30,0.006924347855534851,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8459999999999999,0.040000000000000036,28400.580973758977,357.29299568160013,40.26276761261032,646018383.1787,1024.0,28498.04783164351,13.961866485863125,3576
31,0.006397967640245875,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8459999999999999,0.040000000000000036,28399.883803246346,357.29299568160013,40.26276761261032,646018383.4347,2561024.0,28483.49259990562,12.931264180989805,3576
32,0.005559312353901206,460.57793515969075,1.0240000486373901,0.6,0.8459999999999999,0.040000000000000036,28410.32293975795,357.29299568160013,40.26276761261032,646018383.1787,1024.0,28498.04783164351,13.245745874473215,3576
33,0.005077989037946784,460.57793515969075,1.0240000486373901,0.6,0.8459999999999999,0.040000000000000036,28409.997875192985,357.29299568160013,40.26276761261032,646018383.4347,2561024.0,28483.49259990562,12.123920546806344,3576
34,0.0037777487554835763,460.57793515969075,1.0240000486373901,1.1,0.8459999999999999,0.040000000000000036,28425.190853872406,357.29299568160013,40.26276761261032,646018383.1787,1024.0,28498.04783164351,12.071203566430768,3576
42,0.010538377072730826,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8499999999999999,0.040000000000000036,28421.570792671904,357.3057157101439,40.39581123573445,646018383.1787,1024.0,28498.04783168967,12.367460452151484,3576
43,0.0103427229974105,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8499999999999999,0.040000000000000036,28409.711610223232,357.3057157101439,40.39581123573445,646018383.4347,2561024.0,28483.492599577832,12.14750915658021,3576
48,0.0069032980614359436,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8499999999999999,0.040000000000000036,28401.419312963764,357.3057157101439,40.39581123573445,646018383.1787,1024.0,28498.04783168967,13.901691891701919,3576
49,0.006774588723273287,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8499999999999999,0.040000000000000036,28390.32570543535,357.3057157101439,40.39581123573445,646018383.4347,2561024.0,28483.492599577832,13.650413484029208,3576
50,0.005526193667438396,460.57793515969075,1.0240000486373901,0.6,0.8499999999999999,0.040000000000000036,28411.55582124978,357.3057157101439,40.39581123573445,646018383.1787,1024.0,28498.04783168967,13.152338988931813,3576
51,0.0054349077506209865,460.57793515969075,1.0240000486373901,0.6,0.8499999999999999,0.040000000000000036,28399.75101459881,357.3057157101439,40.39581123573445,646018383.4347,2561024.0,28483.492599577832,12.94152888796553,3576
52,0.003743163688787485,460.57793515969075,1.0240000486373901,1.1,0.8499999999999999,0.040000000000000036,28426.65960677748,357.3057157101439,40.39581123573445,646018383.1787,1024.0,28498.04783168967,11.948909984780109,3576
60,0.010380139883872545,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8539999999999999,0.040000000000000036,28423.367891424885,357.31831684357934,40.528332535934084,646018383.1787,1024.0,28498.047831775213,12.221288013161972,3576
