,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.01515874854000604,212.13203435596432,2.0479999780654907,0.09999999999999998,0.482,-0.76,45938.006551399136,57.616699580830165,41.98587588660386,646018382.6667,-5122048.0,46039.44035193563,14.243159799461047,3106
16,0.010413343432597411,212.13203435596432,2.0479999780654907,0.6,0.482,-0.76,45947.95402851829,57.616699580830165,41.98587588660386,646018382.6667,-5122048.0,46039.44035193563,13.526738218605328,3106
24,0.008137659386369199,460.57793515969075,2.0479999780654907,0.09999999999999998,0.482,-0.76,45912.64673695852,57.616699580830165,41.98587588660386,646018382.6667,-5122048.0,46039.44035193563,15.924422437068472,3106
25,0.009588559997232711,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.76,28225.335433964618,57.616699580830165,41.98587588660386,646018382.9226999,-2561024.0,28312.37704763458,13.194060305301331,3106
26,0.009950602718329031,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.76,28404.996786721662,57.616699580830165,41.98587588660386,646018383.1787,1024.0,28498.047833742396,13.641924132667919,3106
27,0.009918636852918794,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.76,28390.85819307254,57.616699580830165,41.98587588660386,646018383.4347,2561024.0,28483.49260162514,13.611348834895077,3106
28,0.007464228218648794,460.57793515969075,2.0479999780654907,0.6,0.482,-0.76,45923.291557698336,57.616699580830165,41.98587588660386,646018382.6667,-5122048.0,46039.44035193563,15.241311901361472,3106
32,0.005713943320079939,460.57793515969075,2.0479999780654907,1.1,0.482,-0.76,45944.89715848359,57.616699580830165,41.98587588660386,646018382.6667,-5122048.0,46039.44035193563,13.750868587259381,3106
48,0.015465033551915404,212.13203435596432,2.0479999780654907,0.09999999999999998,0.486,-0.76,45931.81441743351,57.40215511257221,42.053821814561346,646018382.6667,-5122048.0,46039.440351798556,14.671464437134105,3106
52,0.01060376739585585,212.13203435596432,2.0479999780654907,0.6,0.486,-0.76,45942.486759109706,57.40215511257221,42.053821814561346,646018382.6667,-5122048.0,46039.440351798556,13.92505602781183,3106
60,0.00826051388883578,460.57793515969075,2.0479999780654907,0.09999999999999998,0.486,-0.76,45907.274565997155,57.40215511257221,42.053821814561346,646018382.6667,-5122048.0,46039.440351798556,16.258277018269833,3106
61,0.009643777489563252,460.57793515969075,1.0240000486373901,0.09999999999999998,0.486,-0.76,28223.113225712223,57.40215511257221,42.053821814561346,646018382.9226999,-2561024.0,28312.377047597663,13.361423717960662,3106
