,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.006519562729235447,290.605030894529,15.45199836937257,46039.44034701023,2.0479999780654907,-0.10000000000000003,0.49,0.09900000000000007,45920.05822020669,348.5776789303977,26.560512722275718,646018382.6667,-5122048.0,3127
1,0.005837211628334903,290.605030894529,15.327380995345326,46039.44034701023,2.0479999780654907,0.09999999999999998,0.49,0.09900000000000007,45921.976042922,348.5776789303977,26.560512722275718,646018382.6667,-5122048.0,3127
2,0.005155607921725545,290.605030894529,15.160625802432103,46039.44034701023,2.0479999780654907,0.3,0.49,0.09900000000000007,45924.51805964955,348.5776789303977,26.560512722275718,646018382.6667,-5122048.0,3127
3,0.004890614506950622,460.57793515969075,16.195397766637825,46039.44034701023,2.0479999780654907,-0.10000000000000003,0.49,0.09900000000000007,45908.294892600425,348.5776789303977,26.560512722275718,646018382.6667,-5122048.0,3127
4,0.004617459256441387,460.57793515969075,16.046080645402792,46039.44034701023,2.0479999780654907,0.09999999999999998,0.49,0.09900000000000007,45910.70199497085,348.5776789303977,26.560512722275718,646018382.6667,-5122048.0,3127
5,0.004279778733643509,460.57793515969075,15.84501282437039,46039.44034701023,2.0479999780654907,0.3,0.49,0.09900000000000007,45913.908131308,348.5776789303977,26.560512722275718,646018382.6667,-5122048.0,3127
6,0.0037781245034253616,729.9668340323904,16.716513550007438,46039.44034701023,2.0479999780654907,-0.10000000000000003,0.49,0.09900000000000007,45899.71943437644,348.5776789303977,26.560512722275718,646018382.6667,-5122048.0,3127
7,0.0037712638173916986,729.9668340323904,16.583540949726533,46039.44034701023,2.0479999780654907,0.09999999999999998,0.49,0.09900000000000007,45901.933431794605,348.5776789303977,26.560512722275718,646018382.6667,-5122048.0,3127
8,0.003668718117042292,729.9668340323904,16.377493289990568,46039.44034701023,2.0479999780654907,0.3,0.49,0.09900000000000007,45905.32920377839,348.5776789303977,26.560512722275718,646018382.6667,-5122048.0,3127
9,0.0066246755370430515,290.605030894529,15.70806419766229,46039.44034701023,2.0479999780654907,-0.10000000000000003,0.492,0.09900000000000007,45916.06870659129,348.62289782695905,26.650314091003477,646018382.6667,-5122048.0,3127
