,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,73.36706581495069,25.118864315095795,7.1876878430684545,46039.440325170624,2.0479999780654907,-0.2,46013.60889690593,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
1,11.735615799222549,25.118864315095795,8.143054994331068,46039.440325170624,2.0479999780654907,0.4000000000000001,46006.285652850274,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
2,1.6803155127913618,25.118864315095795,9.524893897392715,46039.440325170624,2.0479999780654907,1.0000000000000002,45994.07852329233,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
3,0.1840385616901529,25.118864315095795,11.550915848673549,46039.440325170624,2.0479999780654907,1.6000000000000003,45972.728496699056,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
4,1.0,25.118864315095795,0.0,46039.440325170624,2.0479999780654907,2.2,,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
5,1.306109527259042,63.0957344480193,11.0310605893703,46039.440325170624,2.0479999780654907,-0.2,45978.598176307445,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
6,0.4904461831136584,63.0957344480193,11.509359424751654,46039.440325170624,2.0479999780654907,0.4000000000000001,45973.207647986565,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
7,0.1779029355663554,63.0957344480193,12.121296789542178,46039.440325170624,2.0479999780654907,1.0000000000000002,45965.97740724054,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
8,0.06017828050936278,63.0957344480193,13.0126875387861,46039.440325170624,2.0479999780654907,1.6000000000000003,45954.775306679585,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
9,1.0,63.0957344480193,0.0,46039.440325170624,2.0479999780654907,2.2,401800.85410370596,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
10,0.10351048794259865,158.48931924611142,13.295038049322596,46039.440325170624,2.0479999780654907,-0.2,45951.06130680416,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
11,0.07197570509306025,158.48931924611142,13.417322611121161,46039.440325170624,2.0479999780654907,0.4000000000000001,45949.42805214517,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
12,0.049665077707770046,158.48931924611142,13.5793896601002,46039.440325170624,2.0479999780654907,1.0000000000000002,45947.240413400206,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
13,0.033721647509719926,158.48931924611142,13.833916473065612,46039.440325170624,2.0479999780654907,1.6000000000000003,45943.75170267875,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
14,0.003333781478877891,158.48931924611142,15.526651220384132,46039.440325170624,2.0479999780654907,2.2,45918.9018761109,242.1775950929155,164.2415504936497,646018382.6667001,-5122048.0,1527
