,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.011418424527072478,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.15799999999999992,-0.76,45955.209783708124,101.7442024260247,37.820400642199345,646018382.6667,-5122048.0,46039.44035162335,12.979257907540543,2306
24,0.0069503007268036454,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.15799999999999992,-0.76,45925.0394227156,101.7442024260247,37.820400642199345,646018382.6667,-5122048.0,46039.44035162335,15.126197731601371,2306
25,0.008246575130075977,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15799999999999992,-0.76,28232.651651047443,101.7442024260247,37.820400642199345,646018382.9226999,-2561024.0,28312.37704752484,12.6273826644634,2306
26,0.008835242455241145,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15799999999999992,-0.76,28406.672552426466,101.7442024260247,37.820400642199345,646018383.1787,1024.0,28498.04783340893,13.518526619603593,2306
27,0.008685683744870996,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15799999999999992,-0.76,28395.18411279594,101.7442024260247,37.820400642199345,646018383.4347,2561024.0,28483.49260125465,13.289732010744826,2306
28,0.00583948857930488,460.57793515969075,2.0479999780654907,0.6,-0.15799999999999992,-0.76,45941.51457281961,101.7442024260247,37.820400642199345,646018382.6667,-5122048.0,46039.44035162335,13.994697481813818,2306
48,0.011759992037745134,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.15399999999999991,-0.76,45950.034838268344,101.45483803131366,37.79163431049955,646018382.6667,-5122048.0,46039.44035139726,13.37202401500336,2306
52,0.007689557377708889,212.13203435596432,2.0479999780654907,0.6,-0.15399999999999991,-0.76,45960.63959104171,101.45483803131366,37.79163431049955,646018382.6667,-5122048.0,46039.44035139726,12.553944428389446,2306
60,0.0070587904331536975,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.15399999999999991,-0.76,45921.49023932344,101.45483803131366,37.79163431049955,646018382.6667,-5122048.0,46039.44035139726,15.359043725038385,2306
61,0.008471089681696516,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15399999999999991,-0.76,28228.511991702606,101.45483803131366,37.79163431049955,646018382.9226999,-2561024.0,28312.377047273312,12.951066023359337,2306
62,0.008796655701505833,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15399999999999991,-0.76,28408.328711349048,101.45483803131366,37.79163431049955,646018383.1787,1024.0,28498.047833322908,13.395456093307143,2306
63,0.008810174436662767,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15399999999999991,-0.76,28392.595244514036,101.45483803131366,37.79163431049955,646018383.4347,2561024.0,28483.492601175465,13.483126986083718,2306
64,0.006006447777761067,460.57793515969075,2.0479999780654907,0.6,-0.15399999999999991,-0.76,45935.776072099245,101.45483803131366,37.79163431049955,646018382.6667,-5122048.0,46039.44035139726,14.398908243197665,2306
68,0.0041752367866337665,460.57793515969075,2.0479999780654907,1.1,-0.15399999999999991,-0.76,45959.4220279129,101.45483803131366,37.79163431049955,646018382.6667,-5122048.0,46039.44035139726,12.650559156365944,2306
84,0.012364355142734684,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.1499999999999999,-0.76,45942.49016850096,101.16488017754858,37.763555255167226,646018382.6667,-5122048.0,46039.44035126598,13.924811148810349,2306
88,0.008113563247132251,212.13203435596432,2.0479999780654907,0.6,-0.1499999999999999,-0.76,45953.83029173818,101.16488017754858,37.763555255167226,646018382.6667,-5122048.0,46039.44035126598,13.085110586295913,2306
96,0.007307663013190854,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.1499999999999999,-0.76,45914.10827029988,101.16488017754858,37.763555255167226,646018382.6667,-5122048.0,46039.44035126598,15.83237701459225,2306
97,0.008523941219820521,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1499999999999999,-0.76,28228.119866249537,101.16488017754858,37.763555255167226,646018382.9226999,-2561024.0,28312.377047366008,12.98130818650191,2306
98,0.00908510355634298,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1499999999999999,-0.76,28403.227453927255,101.16488017754858,37.763555255167226,646018383.1787,1024.0,28498.047833264478,13.771011534177374,2306
99,0.00896212956995114,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1499999999999999,-0.76,28391.270001183464,101.16488017754858,37.763555255167226,646018383.4347,2561024.0,28483.49260112991,13.581060337576465,2306
100,0.006266078803049474,460.57793515969075,2.0479999780654907,0.6,-0.1499999999999999,-0.76,45928.367115795954,101.16488017754858,37.763555255167226,646018382.6667,-5122048.0,46039.44035126598,14.904578858191403,2306
102,0.007709617824352509,460.57793515969075,1.0240000486373901,0.6,-0.1499999999999999,-0.76,28415.790948836013,101.16488017754858,37.763555255167226,646018383.1787,1024.0,28498.047833264478,12.826292093077027,2306
103,0.0076241902853322495,460.57793515969075,1.0240000486373901,0.6,-0.1499999999999999,-0.76,28403.353212216884,101.16488017754858,37.763555255167226,646018383.4347,2561024.0,28483.49260112991,12.66012550593609,2306
104,0.004394829862061298,460.57793515969075,2.0479999780654907,1.1,-0.1499999999999999,-0.76,45952.83219002792,101.16488017754858,37.763555255167226,646018382.6667,-5122048.0,46039.44035126598,13.161167215567055,2306
120,0.011965374858193455,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.1459999999999999,-0.76,45950.82299310768,100.87434193434927,37.736167241849415,646018382.6667,-5122048.0,46039.44035148032,13.31295296864233,2306
124,0.007843537690170679,212.13203435596432,2.0479999780654907,0.6,-0.1459999999999999,-0.76,45961.252135939605,100.87434193434927,37.736167241849415,646018382.6667,-5122048.0,46039.44035148032,12.50505622064249,2306
132,0.00716419327704406,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.1459999999999999,-0.76,45921.140244657705,100.87434193434927,37.736167241849415,646018382.6667,-5122048.0,46039.44035148032,15.381814380794934,2306
133,0.00843342426007196,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1459999999999999,-0.76,28231.82412439789,100.87434193434927,37.736167241849415,646018382.9226999,-2561024.0,28312.37704742911,12.69274777431746,2306
134,0.00910521620397603,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1459999999999999,-0.76,28404.471367661507,100.87434193434927,37.736167241849415,646018383.1787,1024.0,28498.047833315468,13.680384910810174,2306
135,0.008933179416098513,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1459999999999999,-0.76,28392.820261928035,100.87434193434927,37.736167241849415,646018383.4347,2561024.0,28483.492601157614,13.466427828461335,2306
136,0.006120571581802641,460.57793515969075,2.0479999780654907,0.6,-0.1459999999999999,-0.76,45935.667819037844,100.87434193434927,37.736167241849415,646018382.6667,-5122048.0,46039.44035148032,14.406424430959648,2306
138,0.007728941942731425,460.57793515969075,1.0240000486373901,0.6,-0.1459999999999999,-0.76,28417.145277970445,100.87434193434927,37.736167241849415,646018383.1787,1024.0,28498.047833315468,12.720263782250967,2306
139,0.007607367443412292,460.57793515969075,1.0240000486373901,0.6,-0.1459999999999999,-0.76,28404.67301627593,100.87434193434927,37.736167241849415,646018383.4347,2561024.0,28483.492601157614,12.555443829804116,2306
140,0.004278461667389063,460.57793515969075,2.0479999780654907,1.1,-0.1459999999999999,-0.76,45959.026257606034,100.87434193434927,37.736167241849415,646018382.6667,-5122048.0,46039.44035148032,12.68180538206495,2306
