,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.01121774514591397,212.13203435596432,2.0479999780654907,0.09999999999999998,0.28200000000000025,-0.64,45943.07594897979,66.22051086035331,34.967941423855294,646018382.6667,-5122048.0,46039.44035079258,13.882679987148652,2859
13,0.014526169087741875,212.13203435596432,1.0240000486373901,0.09999999999999998,0.28200000000000025,-0.64,28232.941368481086,66.22051086035331,34.967941423855294,646018382.9226999,-2561024.0,28312.377046697715,12.604418131483003,2859
16,0.007313847475101739,212.13203435596432,2.0479999780654907,0.6,0.28200000000000025,-0.64,45953.25425046613,66.22051086035331,34.967941423855294,646018382.6667,-5122048.0,46039.44035079258,13.129059397112146,2859
24,0.006881125338808419,460.57793515969075,2.0479999780654907,0.09999999999999998,0.28200000000000025,-0.64,45916.30185688663,66.22051086035331,34.967941423855294,646018382.6667,-5122048.0,46039.44035079258,15.693214706104666,2859
25,0.008626634793182122,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28200000000000025,-0.64,28216.900102087973,66.22051086035331,34.967941423855294,646018382.9226999,-2561024.0,28312.377046697715,13.81860663089746,2859
26,0.008393888258273158,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28200000000000025,-0.64,28408.642228383247,66.22051086035331,34.967941423855294,646018383.1787,1024.0,28498.047833088698,13.37203086336933,2859
27,0.00804900927195374,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28200000000000025,-0.64,28401.39585405051,66.22051086035331,34.967941423855294,646018383.4347,2561024.0,28483.492601102887,12.813800923409042,2859
28,0.005750080011605171,460.57793515969075,2.0479999780654907,0.6,0.28200000000000025,-0.64,45929.92551685621,66.22051086035331,34.967941423855294,646018382.6667,-5122048.0,46039.44035079258,14.799650937530464,2859
29,0.0073035744086708786,460.57793515969075,1.0240000486373901,0.6,0.28200000000000025,-0.64,28225.0871626335,66.22051086035331,34.967941423855294,646018382.9226999,-2561024.0,28312.377046697715,13.212863736844907,2859
30,0.0068913520981847476,460.57793515969075,1.0240000486373901,0.6,0.28200000000000025,-0.64,28421.218973915187,66.22051086035331,34.967941423855294,646018383.1787,1024.0,28498.047833088698,12.395875053703216,2859
32,0.003959743600404678,460.57793515969075,2.0479999780654907,1.1,0.28200000000000025,-0.64,45952.65326248617,66.22051086035331,34.967941423855294,646018382.6667,-5122048.0,46039.44035079258,13.17475527715105,2859
48,0.01142847212532044,212.13203435596432,2.0479999780654907,0.09999999999999998,0.28600000000000025,-0.64,45940.319705145484,65.92132623201007,35.030318669226574,646018382.6667,-5122048.0,46039.44035066411,14.079818572597139,2859
52,0.007499843180417133,212.13203435596432,2.0479999780654907,0.6,0.28600000000000025,-0.64,45949.50183323902,65.92132623201007,35.030318669226574,646018382.6667,-5122048.0,46039.44035066411,13.41182444152121,2859
56,0.004418461828824999,212.13203435596432,2.0479999780654907,1.1,0.28600000000000025,-0.64,45963.20672166967,65.92132623201007,35.030318669226574,646018382.6667,-5122048.0,46039.44035066411,12.347763278783999,2859
60,0.006977573811275055,460.57793515969075,2.0479999780654907,0.09999999999999998,0.28600000000000025,-0.64,45913.51713387139,65.92132623201007,35.030318669226574,646018382.6667,-5122048.0,46039.44035066411,15.869670241861893,2859
61,0.008187066350624658,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28600000000000025,-0.64,28226.972548147085,65.92132623201007,35.030318669226574,646018382.9226999,-2561024.0,28312.37704698103,13.06939163342691,2859
62,0.008569584823565039,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28600000000000025,-0.64,28405.265823880265,65.92132623201007,35.030318669226574,646018383.1787,1024.0,28498.04783296314,13.622188449942648,2859
63,0.008430892402512874,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28600000000000025,-0.64,28393.948332801876,65.92132623201007,35.030318669226574,646018383.4347,2561024.0,28483.49260089319,13.382396503714478,2859
64,0.0058673658083472765,460.57793515969075,2.0479999780654907,0.6,0.28600000000000025,-0.64,45926.15669538323,65.92132623201007,35.030318669226574,646018382.6667,-5122048.0,46039.44035066411,15.052153020806049,2859
66,0.007098117765872395,460.57793515969075,1.0240000486373901,0.6,0.28600000000000025,-0.64,28416.8698955068,65.92132623201007,35.030318669226574,646018383.1787,1024.0,28498.04783296314,12.741894478949444,2859
67,0.006958955882433566,460.57793515969075,1.0240000486373901,0.6,0.28600000000000025,-0.64,28405.915329343115,65.92132623201007,35.030318669226574,646018383.4347,2561024.0,28483.49260089319,12.456104651942777,2859
68,0.004078054989506232,460.57793515969075,2.0479999780654907,1.1,0.28600000000000025,-0.64,45947.894894638426,65.92132623201007,35.030318669226574,646018382.6667,-5122048.0,46039.44035066411,13.53110904735336,2859
84,0.01139583029923017,212.13203435596432,2.0479999780654907,0.09999999999999998,0.29000000000000026,-0.64,45940.776280433485,65.62353138332521,35.09333063646812,646018382.6667,-5122048.0,46039.44035066602,14.04735350395449,2859
88,0.007466664542025506,212.13203435596432,2.0479999780654907,0.6,0.29000000000000026,-0.64,45950.087913400304,65.62353138332521,35.09333063646812,646018382.6667,-5122048.0,46039.44035066602,13.368054253758254,2859
96,0.0069828443681685835,460.57793515969075,2.0479999780654907,0.09999999999999998,0.29000000000000026,-0.64,45913.05231511306,65.62353138332521,35.09333063646812,646018382.6667,-5122048.0,46039.44035066602,15.898933017844596,2859
97,0.008022799608188106,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29000000000000026,-0.64,28230.846556423305,65.62353138332521,35.09333063646812,646018382.9226999,-2561024.0,28312.377047100734,12.76953332564891,2859
98,0.008484606573521949,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29000000000000026,-0.64,28407.115647128598,65.62353138332521,35.09333063646812,646018383.1787,1024.0,28498.04783302671,13.485709910724978,2859
99,0.008316904322607966,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29000000000000026,-0.64,28396.389634755236,65.62353138332521,35.09333063646812,646018383.4347,2561024.0,28483.49260099559,13.198709500580165,2859
100,0.005859708678520852,460.57793515969075,2.0479999780654907,0.6,0.29000000000000026,-0.64,45926.20253042671,65.62353138332521,35.09333063646812,646018382.6667,-5122048.0,46039.44035066602,15.049107630640984,2859
102,0.007001065431832758,460.57793515969075,1.0240000486373901,0.6,0.29000000000000026,-0.64,28419.181337961672,65.62353138332521,35.09333063646812,646018383.1787,1024.0,28498.04783302671,12.559179516595675,2859
104,0.00406346803335411,460.57793515969075,2.0479999780654907,1.1,0.29000000000000026,-0.64,45948.20712313982,65.62353138332521,35.09333063646812,646018382.6667,-5122048.0,46039.44035066602,13.508014474836354,2859
132,0.006282080704229892,460.57793515969075,2.0479999780654907,0.09999999999999998,0.29400000000000026,-0.64,45937.45442593332,65.3271326298875,35.15696892163868,646018382.6667,-5122048.0,46039.44035145872,14.28187141276645,2859
136,0.005144791485895974,460.57793515969075,2.0479999780654907,0.6,0.29400000000000026,-0.64,45952.523874560815,65.3271326298875,35.15696892163868,646018382.6667,-5122048.0,46039.44035145872,13.18457256780838,2859
156,0.010806253673667247,212.13203435596432,2.0479999780654907,0.09999999999999998,0.29800000000000026,-0.64,45949.665386427616,65.03213592933437,35.22122510927826,646018382.6667,-5122048.0,46039.44035092995,13.399624211322937,2859
160,0.007044953066155958,212.13203435596432,2.0479999780654907,0.6,0.29800000000000026,-0.64,45959.22581233823,65.03213592933437,35.22122510927826,646018382.6667,-5122048.0,46039.44035092995,12.666060049733279,2859
168,0.006718849536672934,460.57793515969075,2.0479999780654907,0.09999999999999998,0.29800000000000026,-0.64,45921.21946875358,65.03213592933437,35.22122510927826,646018382.6667,-5122048.0,46039.44035092995,15.376662978446959,2859
170,0.008378968546695271,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29800000000000026,-0.64,28408.359091895334,65.03213592933437,35.22122510927826,646018383.1787,1024.0,28498.047833093904,13.393187910170596,2859
171,0.008274814963431373,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29800000000000026,-0.64,28396.264114977377,65.03213592933437,35.22122510927826,646018383.4347,2561024.0,28483.492600996262,13.208216080825201,2859
172,0.005590859414589366,460.57793515969075,2.0479999780654907,0.6,0.29800000000000026,-0.64,45935.449452064786,65.03213592933437,35.22122510927826,646018382.6667,-5122048.0,46039.44035092995,14.421574037889618,2859
174,0.006871679706252292,460.57793515969075,1.0240000486373901,0.6,0.29800000000000026,-0.64,28421.38169050218,65.03213592933437,35.22122510927826,646018383.1787,1024.0,28498.047833093904,12.382741424395709,2859
176,0.0038443813154780512,460.57793515969075,2.0479999780654907,1.1,0.29800000000000026,-0.64,45957.332172711125,65.03213592933437,35.22122510927826,646018382.6667,-5122048.0,46039.44035092995,12.8146929903784,2859
192,0.010587788154226464,212.13203435596432,2.0479999780654907,0.09999999999999998,0.30200000000000027,-0.64,45955.09114917768,64.73854688575696,35.286090775034296,646018382.6667,-5122048.0,46039.44035110604,12.98839496846,2859
204,0.006613179561179957,460.57793515969075,2.0479999780654907,0.09999999999999998,0.30200000000000027,-0.64,45926.95935639396,64.73854688575696,35.286090775034296,646018382.6667,-5122048.0,46039.44035110604,14.99873292728915,2859
