,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009749890760901717,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.07800000000000007,-0.6799999999999999,45963.68603525503,96.54356410078941,34.390037036650966,646018382.6667,-5122048.0,46039.44035126865,12.308884272233552,2408
24,0.006305498259991376,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.07800000000000007,-0.6799999999999999,45933.41287335724,96.54356410078941,34.390037036650966,646018382.6667,-5122048.0,46039.44035126865,14.562106846978171,2408
26,0.007581635639310767,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.6799999999999999,28423.0949754722,96.54356410078941,34.390037036650966,646018383.1787,1024.0,28498.047833457356,12.243598979479653,2408
27,0.008153315143715567,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.6799999999999999,28396.43881638862,96.54356410078941,34.390037036650966,646018383.4347,2561024.0,28483.492600938527,13.194982724498406,2408
28,0.005132042198323539,460.57793515969075,2.0479999780654907,0.6,-0.07800000000000007,-0.6799999999999999,45949.17138421404,96.54356410078941,34.390037036650966,646018382.6667,-5122048.0,46039.44035126865,13.436440529739242,2408
48,0.009784461937863772,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.07400000000000007,-0.6799999999999999,45962.59037783559,96.21068907441956,34.37269857658531,646018382.6667,-5122048.0,46039.44035116992,12.397578258218573,2408
60,0.006268762197607319,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.07400000000000007,-0.6799999999999999,45934.63651758333,96.21068907441956,34.37269857658531,646018382.6667,-5122048.0,46039.44035116992,14.47783364917508,2408
62,0.007940964779128135,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07400000000000007,-0.6799999999999999,28415.757214813053,96.21068907441956,34.37269857658531,646018383.1787,1024.0,28498.047833136654,12.82892188171718,2408
63,0.00809508162945462,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07400000000000007,-0.6799999999999999,28397.594903595706,96.21068907441956,34.37269857658531,646018383.4347,2561024.0,28483.49260090878,13.107074220669835,2408
64,0.005137440983525304,460.57793515969075,2.0479999780654907,0.6,-0.07400000000000007,-0.6799999999999999,45948.46202033352,96.21068907441956,34.37269857658531,646018382.6667,-5122048.0,46039.44035116992,13.48913124232977,2408
84,0.010014983270711384,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.07000000000000008,-0.6799999999999999,45959.928982616744,95.87739260664314,34.35625564217053,646018382.6667,-5122048.0,46039.44035120094,12.610421768061004,2408
96,0.006401347783232885,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.07000000000000008,-0.6799999999999999,45930.97697670462,95.87739260664314,34.35625564217053,646018382.6667,-5122048.0,46039.44035120094,14.728433351604046,2408
98,0.008044705439534429,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.6799999999999999,28414.828997220393,95.87739260664314,34.35625564217053,646018383.1787,1024.0,28498.04783324112,12.901072515161333,2408
99,0.008168524551008007,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.6799999999999999,28396.811372256594,95.87739260664314,34.35625564217053,646018383.4347,2561024.0,28483.492601020673,13.166717796328642,2408
100,0.005223190182796521,460.57793515969075,2.0479999780654907,0.6,-0.07000000000000008,-0.6799999999999999,45946.35168785002,95.87739260664314,34.35625564217053,646018382.6667,-5122048.0,46039.44035120094,13.64468126054357,2408
132,0.006266618252240079,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.06600000000000007,-0.6799999999999999,45935.454915006,95.54369649473198,34.34071096506608,646018382.6667,-5122048.0,46039.44035137479,14.421195260365339,2408
134,0.00797100029289059,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06600000000000007,-0.6799999999999999,28415.815065791227,95.54369649473198,34.34071096506608,646018383.1787,1024.0,28498.047833315388,12.82441168429658,2408
135,0.00792125070944543,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06600000000000007,-0.6799999999999999,28401.957627704378,95.54369649473198,34.34071096506608,646018383.4347,2561024.0,28483.492601135098,12.769884371498446,2408
136,0.005071174470365026,460.57793515969075,2.0479999780654907,0.6,-0.06600000000000007,-0.6799999999999999,45951.80664973622,95.54369649473198,34.34071096506608,646018382.6667,-5122048.0,46039.44035137479,13.238859591261324,2408
156,0.009993031012487203,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.06200000000000007,-0.6799999999999999,45961.78674355502,95.2096226966953,34.326067133193476,646018382.6667,-5122048.0,46039.44035129326,12.46223156085945,2408
168,0.006462147210842403,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.06200000000000007,-0.6799999999999999,45929.894691604546,95.2096226966953,34.326067133193476,646018382.6667,-5122048.0,46039.44035129326,14.801733661211184,2408
169,0.0076382701994979025,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.6799999999999999,28237.558798492413,95.2096226966953,34.326067133193476,646018382.9226999,-2561024.0,28312.37704731901,12.232599791262336,2408
170,0.008258742221996946,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.6799999999999999,28410.64528572493,95.2096226966953,34.326067133193476,646018383.1787,1024.0,28498.047833195917,13.221387784267215,2408
171,0.008176334048250144,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.6799999999999999,28397.591281402492,95.2096226966953,34.326067133193476,646018383.4347,2561024.0,28483.492601060207,13.107350583372243,2408
172,0.005249744520456891,460.57793515969075,2.0479999780654907,0.6,-0.06200000000000007,-0.6799999999999999,45946.936327605756,95.2096226966953,34.326067133193476,646018382.6667,-5122048.0,46039.44035129326,13.601766332907397,2408
192,0.009857512494208616,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.05800000000000007,-0.6799999999999999,45963.38496608905,94.8751933229835,34.312326589389585,646018382.6667,-5122048.0,46039.440351292804,12.333319521017494,2408
204,0.00636693949354646,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.05800000000000007,-0.6799999999999999,45933.03632897661,94.8751933229835,34.312326589389585,646018382.6667,-5122048.0,46039.440351292804,14.587941754489817,2408
206,0.007970915465614528,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05800000000000007,-0.6799999999999999,28416.55506772609,94.8751933229835,34.312326589389585,646018383.1787,1024.0,28498.04783330322,12.766578678497071,2408
207,0.008094012715537726,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05800000000000007,-0.6799999999999999,28399.354568581075,94.8751933229835,34.312326589389585,646018383.4347,2561024.0,28483.49260105329,12.972126461934902,2408
208,0.005184991024710872,460.57793515969075,2.0479999780654907,0.6,-0.05800000000000007,-0.6799999999999999,45948.77129519646,94.8751933229835,34.312326589389585,646018382.6667,-5122048.0,46039.440351292804,13.466184024908248,2408
228,0.010276232755135936,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.05400000000000007,-0.6799999999999999,45956.735028409305,94.5404306280399,34.299491630130845,646018382.6667,-5122048.0,46039.44035107102,12.861206993257948,2408
240,0.006537305129787275,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.05400000000000007,-0.6799999999999999,45927.25933716064,94.5404306280399,34.299491630130845,646018382.6667,-5122048.0,46039.44035107102,14.978719164893663,2408
242,0.007986371797486276,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05400000000000007,-0.6799999999999999,28415.79227579094,94.5404306280399,34.299491630130845,646018383.1787,1024.0,28498.047833306853,12.826188640115433,2408
243,0.00824392790002903,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05400000000000007,-0.6799999999999999,28396.038260645557,94.5404306280399,34.299491630130845,646018383.4347,2561024.0,28483.492600993446,13.225304559660563,2408
244,0.005367155191866943,460.57793515969075,2.0479999780654907,0.6,-0.05400000000000007,-0.6799999999999999,45942.135000152186,94.5404306280399,34.299491630130845,646018382.6667,-5122048.0,46039.44035107102,13.950293969578714,2408
248,0.0036286381748526974,460.57793515969075,2.0479999780654907,1.1,-0.05400000000000007,-0.6799999999999999,45963.891243675476,94.5404306280399,34.299491630130845,646018382.6667,-5122048.0,46039.44035107102,12.292201381001028,2408
264,0.010984646628437606,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.05000000000000007,-0.6799999999999999,45945.38512275804,94.20535700170859,34.28756440433004,646018382.6667,-5122048.0,46039.44035072422,13.715336522752827,2408
268,0.007171769655722778,212.13203435596432,2.0479999780654907,0.6,-0.05000000000000007,-0.6799999999999999,45954.58525850406,94.20535700170859,34.28756440433004,646018382.6667,-5122048.0,46039.44035072422,13.027286150242796,2408
276,0.006848995676532019,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.05000000000000007,-0.6799999999999999,45916.26903362509,94.20535700170859,34.28756440433004,646018382.6667,-5122048.0,46039.44035072422,15.695306119928206,2408
277,0.0076486452636710354,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05000000000000007,-0.6799999999999999,28237.483801956932,94.20535700170859,34.28756440433004,646018382.9226999,-2561024.0,28312.377047217262,12.238729121957837,2408
278,0.008279414263709262,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05000000000000007,-0.6799999999999999,28410.327600268058,94.20535700170859,34.28756440433004,646018383.1787,1024.0,28498.047833086195,13.2453941291407,2408
279,0.008452252176095413,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05000000000000007,-0.6799999999999999,28392.130448075775,94.20535700170859,34.28756440433004,646018383.4347,2561024.0,28483.492600846017,13.517555457274193,2408
280,0.005691991410417166,460.57793515969075,2.0479999780654907,0.6,-0.05000000000000007,-0.6799999999999999,45930.35089704787,94.20535700170859,34.28756440433004,646018382.6667,-5122048.0,46039.44035072422,14.770880385159472,2408
282,0.006755441397241178,460.57793515969075,1.0240000486373901,0.6,-0.05000000000000007,-0.6799999999999999,28423.061693211148,94.20535700170859,34.28756440433004,646018383.1787,1024.0,28498.047833086195,12.246316987163711,2408
283,0.006928243244880697,460.57793515969075,1.0240000486373901,0.6,-0.05000000000000007,-0.6799999999999999,28404.889896966728,94.20535700170859,34.28756440433004,646018383.4347,2561024.0,28483.492600846017,12.538158068814496,2408
284,0.003911745875441819,460.57793515969075,2.0479999780654907,1.1,-0.05000000000000007,-0.6799999999999999,45952.250752995256,94.20535700170859,34.28756440433004,646018382.6667,-5122048.0,46039.44035072422,13.205271502620498,2408
300,0.010263488357173611,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.04600000000000007,-0.6799999999999999,45957.06154164093,93.86999496050603,34.27654691220685,646018382.6667,-5122048.0,46039.44035105203,12.835794436738267,2408
304,0.006679848558838873,212.13203435596432,2.0479999780654907,0.6,-0.04600000000000007,-0.6799999999999999,45965.666262925384,93.86999496050603,34.27654691220685,646018382.6667,-5122048.0,46039.44035105203,12.14694102452495,2408
312,0.006529984191257459,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.04600000000000007,-0.6799999999999999,45927.4562867291,93.86999496050603,34.27654691220685,646018382.6667,-5122048.0,46039.44035105203,14.96556476200784,2408
314,0.00795375860727301,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.04600000000000007,-0.6799999999999999,28417.411030211126,93.86999496050603,34.27654691220685,646018383.1787,1024.0,28498.04783334128,12.699354560776195,2408
315,0.008205387410648675,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.04600000000000007,-0.6799999999999999,28396.66842376373,93.86999496050603,34.27654691220685,646018383.4347,2561024.0,28483.492600992602,13.177570127217773,2408
316,0.005378427261059863,460.57793515969075,2.0479999780654907,0.6,-0.04600000000000007,-0.6799999999999999,45942.01025162643,93.86999496050603,34.27654691220685,646018382.6667,-5122048.0,46039.44035105203,13.959233462163837,2408
320,0.0036680748769689878,460.57793515969075,2.0479999780654907,1.1,-0.04600000000000007,-0.6799999999999999,45962.79073229227,93.86999496050603,34.27654691220685,646018382.6667,-5122048.0,46039.44035105203,12.381406928112701,2408
336,0.01004459657107967,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.042000000000000065,-0.6799999999999999,45959.663714438764,93.53436713876476,34.26644100423352,646018382.6667,-5122048.0,46039.44035111275,12.631439876276088,2408
348,0.006407873192443639,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.042000000000000065,-0.6799999999999999,45930.924432954474,93.53436713876476,34.26644100423352,646018382.6667,-5122048.0,46039.44035111275,14.732000418020528,2408
350,0.00772374057653052,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.042000000000000065,-0.6799999999999999,28420.934334027526,93.53436713876476,34.26644100423352,646018383.1787,1024.0,28498.047833406967,12.418816318751182,2408
351,0.007961717583252714,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.042000000000000065,-0.6799999999999999,28401.049618028665,93.53436713876476,34.26644100423352,646018383.4347,2561024.0,28483.492601111255,12.840793050477078,2408
352,0.0052680945162736515,460.57793515969075,2.0479999780654907,0.6,-0.042000000000000065,-0.6799999999999999,45945.07858600227,93.53436713876476,34.26644100423352,646018382.6667,-5122048.0,46039.44035111275,13.73766829636526,2408
356,0.003583404023364468,460.57793515969075,2.0479999780654907,1.1,-0.042000000000000065,-0.6799999999999999,45965.437439967165,93.53436713876476,34.26644100423352,646018382.6667,-5122048.0,46039.44035111275,12.165764352936305,2408
372,0.010682787981204594,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.08000000000000007,-0.6769999999999999,45948.608631275245,96.73929731395134,34.282659096278,646018382.6667,-5122048.0,46039.44035085132,13.478258016233074,2408
376,0.00693005044721658,212.13203435596432,2.0479999780654907,0.6,-0.08000000000000007,-0.6769999999999999,45958.77007633129,96.73929731395134,34.282659096278,646018382.6667,-5122048.0,46039.44035085132,12.701989963783701,2408
384,0.006710943617050627,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.08000000000000007,-0.6769999999999999,45918.52807522434,96.73929731395134,34.282659096278,646018382.6667,-5122048.0,46039.44035085132,15.550709027371,2408
385,0.00782439126264437,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.08000000000000007,-0.6769999999999999,28231.9540821805,96.73929731395134,34.282659096278,646018382.9226999,-2561024.0,28312.377047122594,12.68250487420335,2408
386,0.008290618422774336,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.08000000000000007,-0.6769999999999999,28407.288470249874,96.73929731395134,34.282659096278,646018383.1787,1024.0,28498.047833058812,13.472888540245409,2408
387,0.008361139666612004,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.08000000000000007,-0.6769999999999999,28391.476365586987,96.73929731395134,34.282659096278,646018383.4347,2561024.0,28483.492600850874,13.565856792984896,2408
388,0.005538404899069831,460.57793515969075,2.0479999780654907,0.6,-0.08000000000000007,-0.6769999999999999,45934.02560931071,96.73929731395134,34.282659096278,646018382.6667,-5122048.0,46039.44035085132,14.519968425627614,2408
390,0.006748130915984247,460.57793515969075,1.0240000486373901,0.6,-0.08000000000000007,-0.6769999999999999,28421.25253727517,96.73929731395134,34.282659096278,646018383.1787,1024.0,28498.047833058812,12.393167132225916,2408
391,0.006825612167114718,460.57793515969075,1.0240000486373901,0.6,-0.08000000000000007,-0.6769999999999999,28405.067059243134,96.73929731395134,34.282659096278,646018383.4347,2561024.0,28483.492600850874,12.524020249723284,2408
392,0.003770212398702762,460.57793515969075,2.0479999780654907,1.1,-0.08000000000000007,-0.6769999999999999,45957.18013688282,96.73929731395134,34.282659096278,646018382.6667,-5122048.0,46039.44035085132,12.826551677555749,2408
408,0.010689243706857303,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.07600000000000007,-0.6769999999999999,45949.41258568229,96.40520557059106,34.26474650354839,646018382.6667,-5122048.0,46039.44035078857,13.41847719424869,2408
412,0.0069993823156132276,212.13203435596432,2.0479999780654907,0.6,-0.07600000000000007,-0.6769999999999999,45957.786499207694,96.40520557059106,34.26474650354839,646018382.6667,-5122048.0,46039.44035078857,12.779190238890635,2408
