,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.010537478942536925,212.13203435596432,2.0479999780654907,0.09999999999999998,0.482,-0.56,45946.65501604455,49.280951423137616,36.459460947367525,646018382.6667,-5122048.0,46039.4403505672,13.622432567104454,3111
16,0.007006708311467775,212.13203435596432,2.0479999780654907,0.6,0.482,-0.56,45953.48367315126,49.280951423137616,36.459460947367525,646018382.6667,-5122048.0,46039.4403505672,13.111573316420829,3111
24,0.006495385262259045,460.57793515969075,2.0479999780654907,0.09999999999999998,0.482,-0.56,45921.39819355182,49.280951423137616,36.459460947367525,646018382.6667,-5122048.0,46039.4403505672,15.36503543864347,3111
25,0.007677095774558159,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.56,28230.75481353241,49.280951423137616,36.459460947367525,646018382.9226999,-2561024.0,28312.37704703252,12.77671581433282,3111
26,0.008138805957212055,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.56,28406.680865287097,49.280951423137616,36.459460947367525,646018383.1787,1024.0,28498.047832906435,13.517911644876108,3111
27,0.008103419837593129,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.56,28392.92575478875,49.280951423137616,36.459460947367525,646018383.4347,2561024.0,28483.49260067144,13.458591745252642,3111
28,0.005469447607240078,460.57793515969075,2.0479999780654907,0.6,0.482,-0.56,45932.226676939594,49.280951423137616,36.459460947367525,646018382.6667,-5122048.0,46039.4403505672,14.643337982004509,3111
30,0.006695655682605502,460.57793515969075,1.0240000486373901,0.6,0.482,-0.56,28418.76096650227,49.280951423137616,36.459460947367525,646018383.1787,1024.0,28498.047832906435,12.592606275443307,3111
31,0.0067296065841597145,460.57793515969075,1.0240000486373901,0.6,0.482,-0.56,28403.50477564148,49.280951423137616,36.459460947367525,646018383.4347,2561024.0,28483.49260067144,12.648148088156033,3111
32,0.0038458918945263646,460.57793515969075,2.0479999780654907,1.1,0.482,-0.56,45950.61806639876,49.280951423137616,36.459460947367525,646018382.6667,-5122048.0,46039.4403505672,13.328337043190354,3111
48,0.010759587305976703,212.13203435596432,2.0479999780654907,0.09999999999999998,0.486,-0.56,45944.07994478705,49.046687733435654,36.556280425140265,646018382.6667,-5122048.0,46039.440350550474,13.81017058282931,3111
52,0.007103111182600855,212.13203435596432,2.0479999780654907,0.6,0.486,-0.56,45952.11095578313,49.046687733435654,36.556280425140265,646018382.6667,-5122048.0,46039.440350550474,13.215853719479846,3111
