,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.01613317970664855,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3619999999999999,-0.8,45931.3868653314,65.65324814529508,41.28608038970304,646018382.6667,-5122048.0,46039.44035191989,14.700577307608778,2955
16,0.011170664876220376,212.13203435596432,2.0479999780654907,0.6,0.3619999999999999,-0.8,45941.360486776015,65.65324814529508,41.28608038970304,646018382.6667,-5122048.0,46039.44035191989,14.005703491354833,2955
24,0.008421769331425685,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3619999999999999,-0.8,45908.00731202645,65.65324814529508,41.28608038970304,646018382.6667,-5122048.0,46039.44035191989,16.213145277424726,2955
26,0.0101738509603884,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3619999999999999,-0.8,28403.780389474574,65.65324814529508,41.28608038970304,646018383.1787,1024.0,28498.047833810593,13.73080072945633,2955
27,0.010248055970373244,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3619999999999999,-0.8,28388.187232166685,65.65324814529508,41.28608038970304,646018383.4347,2561024.0,28483.492601558773,13.806184801898628,2955
28,0.007839098297579847,460.57793515969075,2.0479999780654907,0.6,0.3619999999999999,-0.8,45917.3488300072,65.65324814529508,41.28608038970304,646018382.6667,-5122048.0,46039.44035191989,15.626357343456021,2955
32,0.00611162509159118,460.57793515969075,2.0479999780654907,1.1,0.3619999999999999,-0.8,45938.37939140089,65.65324814529508,41.28608038970304,646018382.6667,-5122048.0,46039.44035191989,14.216958923693673,2955
48,0.01645986323072976,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3659999999999999,-0.8,45928.93868668358,65.41590530456207,41.33962908848693,646018382.6667,-5122048.0,46039.44035183355,14.866180757005173,2955
52,0.011537927293600859,212.13203435596432,2.0479999780654907,0.6,0.3659999999999999,-0.8,45936.838783944935,65.41590530456207,41.33962908848693,646018382.6667,-5122048.0,46039.44035183355,14.324913115870396,2955
60,0.00850399584905002,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3659999999999999,-0.8,45906.933291873924,65.41590530456207,41.33962908848693,646018382.6667,-5122048.0,46039.44035183355,16.279254280195346,2955
