,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.007368241718998839,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6420000000000001,-0.07999999999999996,45940.65173477638,7.103047109367608,32.90146256747127,646018382.6667,-5122048.0,46039.44034806374,14.056216652240455,3323
12,0.004802418817313394,212.13203435596432,2.0479999780654907,0.6,0.6420000000000001,-0.07999999999999996,45948.050161978645,7.103047109367608,32.90146256747127,646018382.6667,-5122048.0,46039.44034806374,13.51962914321961,3323
18,0.00485709525174798,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6420000000000001,-0.07999999999999996,45917.76654783831,7.103047109367608,32.90146256747127,646018382.6667,-5122048.0,46039.44034806374,15.599602573490635,3323
19,0.005984736139857323,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6420000000000001,-0.07999999999999996,28408.116633207697,7.103047109367608,32.90146256747127,646018383.1787,1024.0,28498.047831290118,13.411278692385782,3323
20,0.00626138980045185,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6420000000000001,-0.07999999999999996,28384.87690457073,7.103047109367608,32.90146256747127,646018383.4347,2561024.0,28483.492598831,14.043909303343451,3323
21,0.003850197696793758,460.57793515969075,2.0479999780654907,0.6,0.6420000000000001,-0.07999999999999996,45929.799573657234,7.103047109367608,32.90146256747127,646018382.6667,-5122048.0,46039.44034806374,14.808158184359543,3323
23,0.0049706706424245415,460.57793515969075,1.0240000486373901,0.6,0.6420000000000001,-0.07999999999999996,28394.007227016915,7.103047109367608,32.90146256747127,646018383.4347,2561024.0,28483.492598831,13.377994753630599,3323
24,0.0025959514956804823,460.57793515969075,2.0479999780654907,1.1,0.6420000000000001,-0.07999999999999996,45947.97017481061,7.103047109367608,32.90146256747127,646018382.6667,-5122048.0,46039.44034806374,13.52554422218434,3323
36,0.007186338358097396,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.07999999999999996,45944.675605844466,7.059510531963167,33.061500042437814,646018382.6667,-5122048.0,46039.440348070566,13.766970779812077,3323
39,0.004721183797587321,212.13203435596432,2.0479999780654907,0.6,0.6460000000000001,-0.07999999999999996,45950.22627694654,7.059510531963167,33.061500042437814,646018382.6667,-5122048.0,46039.440348070566,13.35769973640882,3323
45,0.004732544730260442,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.07999999999999996,45923.22556087586,7.059510531963167,33.061500042437814,646018382.6667,-5122048.0,46039.440348070566,15.245641160325732,3323
47,0.005902623596320155,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6460000000000001,-0.07999999999999996,28395.018047494545,7.059510531963167,33.061500042437814,646018383.4347,2561024.0,28483.492599035882,13.302221734833461,3323
48,0.003772895041667238,460.57793515969075,2.0479999780654907,0.6,0.6460000000000001,-0.07999999999999996,45933.30960218883,7.059510531963167,33.061500042437814,646018382.6667,-5122048.0,46039.440348070566,14.569196675296764,3323
51,0.002566220452834982,460.57793515969075,2.0479999780654907,1.1,0.6460000000000001,-0.07999999999999996,45949.055234528365,7.059510531963167,33.061500042437814,646018382.6667,-5122048.0,46039.440348070566,13.445081892067522,3323
63,0.006873736548976512,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6500000000000001,-0.07999999999999996,45954.451077846614,7.016501744722904,33.220972561666656,646018382.6667,-5122048.0,46039.44034863186,13.037581891228808,3323
72,0.00461277166556841,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6500000000000001,-0.07999999999999996,45930.93388434844,7.016501744722904,33.220972561666656,646018382.6667,-5122048.0,46039.44034863186,14.731358680272901,3323
73,0.005758783508435704,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6500000000000001,-0.07999999999999996,28415.294466396568,7.016501744722904,33.220972561666656,646018383.1787,1024.0,28498.047831681215,12.864941918613303,3323
75,0.003630498482511006,460.57793515969075,2.0479999780654907,0.6,0.6500000000000001,-0.07999999999999996,45943.07221677365,7.016501744722904,33.220972561666656,646018382.6667,-5122048.0,46039.44034863186,13.88294866793142,3323
90,0.006943366185705443,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6540000000000001,-0.07999999999999996,45953.48486713832,6.974011255538609,33.379880383487354,646018382.6667,-5122048.0,46039.440348516364,13.111482096089782,3323
99,0.004647336951845374,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6540000000000001,-0.07999999999999996,45930.184447002706,6.974011255538609,33.379880383487354,646018382.6667,-5122048.0,46039.440348516364,14.782144737057447,3323
100,0.005817551375579617,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6540000000000001,-0.07999999999999996,28414.29869616965,6.974011255538609,33.379880383487354,646018383.1787,1024.0,28498.04783158031,12.942112301371589,3323
102,0.003676711748668553,460.57793515969075,2.0479999780654907,0.6,0.6540000000000001,-0.07999999999999996,45941.396650921815,6.974011255538609,33.379880383487354,646018382.6667,-5122048.0,46039.440348516364,14.003120908893743,3323
105,0.0024876537158969128,460.57793515969075,2.0479999780654907,1.1,0.6540000000000001,-0.07999999999999996,45956.82582045458,6.974011255538609,33.379880383487354,646018382.6667,-5122048.0,46039.440348516364,12.854145483989644,3323
117,0.0071162848533764785,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6580000000000001,-0.07999999999999996,45949.24853783512,6.932029797429119,33.53822380754443,646018382.6667,-5122048.0,46039.44034829337,13.430696963169929,3323
120,0.00468698630364589,212.13203435596432,2.0479999780654907,0.6,0.6580000000000001,-0.07999999999999996,45954.01408562067,6.932029797429119,33.53822380754443,646018382.6667,-5122048.0,46039.44034829337,13.071056779977626,3323
126,0.004707104190183263,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6580000000000001,-0.07999999999999996,45927.570079140685,6.932029797429119,33.53822380754443,646018382.6667,-5122048.0,46039.44034829337,14.957959028736846,3323
127,0.0058842735270600004,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6580000000000001,-0.07999999999999996,28412.656719619026,6.932029797429119,33.53822380754443,646018383.1787,1024.0,28498.047831426415,13.06836728955751,3323
129,0.0037547529776458945,460.57793515969075,2.0479999780654907,0.6,0.6580000000000001,-0.07999999999999996,45937.281322884286,6.932029797429119,33.53822380754443,646018382.6667,-5122048.0,46039.44034829337,14.293986526444208,3323
132,0.0025604676165997932,460.57793515969075,2.0479999780654907,1.1,0.6580000000000001,-0.07999999999999996,45951.90806453104,6.932029797429119,33.53822380754443,646018382.6667,-5122048.0,46039.44034829337,13.231196753304793,3323
144,0.00745141552752677,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6620000000000001,-0.07999999999999996,45939.42756778717,6.89054832193893,33.696003173971626,646018382.6667,-5122048.0,46039.440348026525,14.143039294250332,3323
147,0.004859217216855034,212.13203435596432,2.0479999780654907,0.6,0.6620000000000001,-0.07999999999999996,45946.51429847263,6.89054832193893,33.696003173971626,646018382.6667,-5122048.0,46039.440348026525,13.63275830885966,3323
153,0.004890359778966104,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6620000000000001,-0.07999999999999996,45917.694709596224,6.89054832193893,33.696003173971626,646018382.6667,-5122048.0,46039.440348026525,15.604207024408543,3323
154,0.006084398864408228,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6620000000000001,-0.07999999999999996,28406.2381311479,6.89054832193893,33.696003173971626,646018383.1787,1024.0,28498.047831242293,13.550623608852296,3323
155,0.005915387781578808,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6620000000000001,-0.07999999999999996,28396.454315850307,6.89054832193893,33.696003173971626,646018383.4347,2561024.0,28483.49259922427,13.193807894157326,3323
156,0.00388482800000806,460.57793515969075,2.0479999780654907,0.6,0.6620000000000001,-0.07999999999999996,45928.884574844065,6.89054832193893,33.696003173971626,646018382.6667,-5122048.0,46039.440348026525,14.869819984280861,3323
157,0.004800646875738125,460.57793515969075,1.0240000486373901,0.6,0.6620000000000001,-0.07999999999999996,28415.378285107683,6.89054832193893,33.696003173971626,646018383.1787,1024.0,28498.047831242293,12.858424952894492,3323
159,0.002620464469529901,460.57793515969075,2.0479999780654907,1.1,0.6620000000000001,-0.07999999999999996,45946.79621851682,6.89054832193893,33.696003173971626,646018382.6667,-5122048.0,46039.440348026525,13.612062996453028,3323
171,0.007213936878284079,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6660000000000001,-0.07999999999999996,45945.722641704044,6.849557992766553,33.85321886257876,646018382.6667,-5122048.0,46039.44034838782,13.690705364134878,3323
174,0.004666724514333394,212.13203435596432,2.0479999780654907,0.6,0.6660000000000001,-0.07999999999999996,45953.82502421749,6.849557992766553,33.85321886257876,646018382.6667,-5122048.0,46039.44034838782,13.085512918516315,3323
180,0.004782276522712638,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6660000000000001,-0.07999999999999996,45922.929878541865,6.849557992766553,33.85321886257876,646018382.6667,-5122048.0,46039.44034838782,15.265023409477923,3323
181,0.005785351331017738,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6660000000000001,-0.07999999999999996,28414.57506837753,6.849557992766553,33.85321886257876,646018383.1787,1024.0,28498.047831665273,12.92074017134807,3323
183,0.0037642135406229763,460.57793515969075,2.0479999780654907,0.6,0.6660000000000001,-0.07999999999999996,45935.68384356875,6.849557992766553,33.85321886257876,646018382.6667,-5122048.0,46039.44034838782,14.405311854942005,3323
186,0.002506332569957451,460.57793515969075,2.0479999780654907,1.1,0.6660000000000001,-0.07999999999999996,45954.808057860544,6.849557992766553,33.85321886257876,646018382.6667,-5122048.0,46039.44034838782,13.010172214638473,3323
198,0.0074461923722817245,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6700000000000002,-0.07999999999999996,45940.67818528148,6.809050179613401,34.00987129205078,646018382.6667,-5122048.0,46039.440348248456,14.054334773796578,3323
201,0.004818638687116472,212.13203435596432,2.0479999780654907,0.6,0.6700000000000002,-0.07999999999999996,45949.12726127798,6.809050179613401,34.00987129205078,646018382.6667,-5122048.0,46039.440348248456,13.43972373008288,3323
207,0.004898897110357471,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6700000000000002,-0.07999999999999996,45918.35241058091,6.809050179613401,34.00987129205078,646018382.6667,-5122048.0,46039.440348248456,15.562001006782122,3323
208,0.005934895121288182,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6700000000000002,-0.07999999999999996,28410.555717700805,6.809050179613401,34.00987129205078,646018383.1787,1024.0,28498.047831629734,13.228160410951254,3323
209,0.00595383268046024,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6700000000000002,-0.07999999999999996,28395.422273284697,6.809050179613401,34.00987129205078,646018383.4347,2561024.0,28483.492599347686,13.271799129205421,3323
210,0.0038687010640108582,460.57793515969075,2.0479999780654907,0.6,0.6700000000000002,-0.07999999999999996,45930.927311579384,6.809050179613401,34.00987129205078,646018382.6667,-5122048.0,46039.440348248456,14.731804822836331,3323
213,0.002578635340005247,460.57793515969075,2.0479999780654907,1.1,0.6700000000000002,-0.07999999999999996,45950.82542669668,6.809050179613401,34.00987129205078,646018382.6667,-5122048.0,46039.440348248456,13.31276992603512,3323
225,0.007203024901707277,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6740000000000002,-0.07999999999999996,45947.26646161827,6.769016452244376,34.16596091915896,646018382.6667,-5122048.0,46039.44034842334,13.577473020048634,3323
228,0.004678359331821725,212.13203435596432,2.0479999780654907,0.6,0.6740000000000002,-0.07999999999999996,45954.510333812315,6.769016452244376,34.16596091915896,646018382.6667,-5122048.0,46039.44034842334,13.033036070772258,3323
234,0.004778235874640405,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6740000000000002,-0.07999999999999996,45924.618916572326,6.769016452244376,34.16596091915896,646018382.6667,-5122048.0,46039.44034842334,15.153971878752746,3323
235,0.005932728699923183,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6740000000000002,-0.07999999999999996,28411.19884473003,6.769016452244376,34.16596091915896,646018383.1787,1024.0,28498.047831611195,13.179452711032173,3323
236,0.006102296599900357,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6740000000000002,-0.07999999999999996,28391.436767656767,6.769016452244376,34.16596091915896,646018383.4347,2561024.0,28483.49259920865,13.568775298595144,3323
237,0.0037711445623253527,460.57793515969075,2.0479999780654907,0.6,0.6740000000000002,-0.07999999999999996,45936.66774047251,6.769016452244376,34.16596091915896,646018382.6667,-5122048.0,46039.44034842334,14.336848185764428,3323
240,0.0025240947321306063,460.57793515969075,2.0479999780654907,1.1,0.6740000000000002,-0.07999999999999996,45954.68758552878,6.769016452244376,34.16596091915896,646018382.6667,-5122048.0,46039.44034842334,13.019428781214703,3323
252,0.007243305774404046,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6780000000000002,-0.07999999999999996,45946.67738349165,6.729448574751776,34.32148823798374,646018382.6667,-5122048.0,46039.44034836451,13.620790349524828,3323
255,0.004722291128895938,212.13203435596432,2.0479999780654907,0.6,0.6780000000000002,-0.07999999999999996,45953.411521296366,6.729448574751776,34.32148823798374,646018382.6667,-5122048.0,46039.44034836451,13.117074907778887,3323
261,0.004791913956558813,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6780000000000002,-0.07999999999999996,45924.24617208395,6.729448574751776,34.32148823798374,646018382.6667,-5122048.0,46039.44034836451,15.178549092753112,3323
262,0.005844202734958974,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6780000000000002,-0.07999999999999996,28414.35992716911,6.729448574751776,34.32148823798374,646018383.1787,1024.0,28498.0478316433,12.937380296968229,3323
263,0.005835691853156157,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6780000000000002,-0.07999999999999996,28399.793001636328,6.729448574751776,34.32148823798374,646018383.4347,2561024.0,28483.492599367113,12.938284100357757,3323
264,0.003796584881836736,460.57793515969075,2.0479999780654907,0.6,0.6780000000000002,-0.07999999999999996,45935.7372112122,6.729448574751776,34.32148823798374,646018382.6667,-5122048.0,46039.44034836451,14.401606657057705,3323
267,0.002556951123415962,460.57793515969075,2.0479999780654907,1.1,0.6780000000000002,-0.07999999999999996,45952.944739707964,6.729448574751776,34.32148823798374,646018382.6667,-5122048.0,46039.44034836451,13.15261256606789,3323
279,0.0076547817236164335,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6400000000000001,-0.07699999999999996,45935.30307835772,6.860423519741002,32.80645107135427,646018382.6667,-5122048.0,46039.44034813019,14.431719909454506,3323
282,0.004931348219059897,212.13203435596432,2.0479999780654907,0.6,0.6400000000000001,-0.07699999999999996,45945.372976871666,6.860423519741002,32.80645107135427,646018382.6667,-5122048.0,46039.44034813019,13.716221874738444,3323
288,0.005042967813222191,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6400000000000001,-0.07699999999999996,45910.54803471145,6.860423519741002,32.80645107135427,646018382.6667,-5122048.0,46039.44034813019,16.05567273076669,3323
289,0.006314429217369205,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6400000000000001,-0.07699999999999996,28399.30631810495,6.860423519741002,32.80645107135427,646018383.1787,1024.0,28498.047831301617,14.052865415755347,3323
290,0.006152195272760311,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6400000000000001,-0.07699999999999996,28389.742685453974,6.860423519741002,32.80645107135427,646018383.4347,2561024.0,28483.492599194884,13.693057638154484,3323
291,0.003968704686342603,460.57793515969075,2.0479999780654907,0.6,0.6400000000000001,-0.07699999999999996,45925.305373018455,6.860423519741002,32.80645107135427,646018382.6667,-5122048.0,46039.44034813019,15.108605171341114,3323
292,0.004923365442444143,460.57793515969075,1.0240000486373901,0.6,0.6400000000000001,-0.07699999999999996,28411.742877476976,6.860423519741002,32.80645107135427,646018383.1787,1024.0,28498.047831301617,13.138108983003711,3323
293,0.004818953791286054,460.57793515969075,1.0240000486373901,0.6,0.6400000000000001,-0.07699999999999996,28400.930671632526,6.860423519741002,32.80645107135427,646018383.4347,2561024.0,28483.492599194884,12.850052728479957,3323
294,0.002636645038629236,460.57793515969075,2.0479999780654907,1.1,0.6400000000000001,-0.07699999999999996,45947.29506781833,6.860423519741002,32.80645107135427,646018382.6667,-5122048.0,46039.44034813019,13.57536594805894,3323
306,0.007213144816891995,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6440000000000001,-0.07699999999999996,45946.113715002815,6.818214571651863,32.96691466556977,646018382.6667,-5122048.0,46039.44034838158,13.662110626016865,3323
309,0.004682914449367201,212.13203435596432,2.0479999780654907,0.6,0.6440000000000001,-0.07699999999999996,45953.761402275115,6.818214571651863,32.96691466556977,646018382.6667,-5122048.0,46039.44034838158,13.090374028763412,3323
315,0.004785263793385615,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6440000000000001,-0.07699999999999996,45922.59388139797,6.818214571651863,32.96691466556977,646018382.6667,-5122048.0,46039.44034838158,15.287018478670738,3323
316,0.00595694985257089,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6440000000000001,-0.07699999999999996,28409.915064944227,6.818214571651863,32.96691466556977,646018383.1787,1024.0,28498.047831497675,13.276503045113058,3323
317,0.0059446912254196745,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6440000000000001,-0.07699999999999996,28395.487299237193,6.818214571651863,32.96691466556977,646018383.4347,2561024.0,28483.49259922948,13.266898657356828,3323
318,0.0037751501326673126,460.57793515969075,2.0479999780654907,0.6,0.6440000000000001,-0.07699999999999996,45935.3323435043,6.818214571651863,32.96691466556977,646018382.6667,-5122048.0,46039.44034838158,14.429691949399217,3323
321,0.002527813699963568,460.57793515969075,2.0479999780654907,1.1,0.6440000000000001,-0.07699999999999996,45953.87386462395,6.818214571651863,32.96691466556977,646018382.6667,-5122048.0,46039.44034838158,13.081779982680183,3323
333,0.0072116299778704745,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6480000000000001,-0.07699999999999996,45948.418687207224,6.776519421666662,33.126811397335295,646018382.6667,-5122048.0,46039.44034831017,13.492343095470584,3323
336,0.004764356224060139,212.13203435596432,2.0479999780654907,0.6,0.6480000000000001,-0.07699999999999996,45952.695735774345,6.776519421666662,33.126811397335295,646018382.6667,-5122048.0,46039.44034831017,13.171530855282205,3323
342,0.004737832332194132,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6480000000000001,-0.07699999999999996,45927.60056517593,6.776519421666662,33.126811397335295,646018382.6667,-5122048.0,46039.44034831017,14.955920776350563,3323
343,0.005818877787818608,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6480000000000001,-0.07699999999999996,28415.447780447645,6.776519421666662,33.126811397335295,646018383.1787,1024.0,28498.047831673994,12.853019195998193,3323
344,0.005840165393614724,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6480000000000001,-0.07699999999999996,28399.866691887026,6.776519421666662,33.126811397335295,646018383.4347,2561024.0,28483.492599367044,12.932587326596192,3323
345,0.0037981309267096468,460.57793515969075,2.0479999780654907,0.6,0.6480000000000001,-0.07699999999999996,45936.468649162496,6.776519421666662,33.126811397335295,646018382.6667,-5122048.0,46039.44034831017,14.350728145127297,3323
348,0.002601611116118009,460.57793515969075,2.0479999780654907,1.1,0.6480000000000001,-0.07699999999999996,45950.600874676784,6.776519421666662,33.126811397335295,646018382.6667,-5122048.0,46039.44034831017,13.329626673946024,3323
360,0.00713880283953504,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6520000000000001,-0.07699999999999996,45950.85853658719,6.735328788417393,33.286141533237675,646018382.6667,-5122048.0,46039.44034852198,13.31028263672786,3323
363,0.004683174988875577,212.13203435596432,2.0479999780654907,0.6,0.6520000000000001,-0.07699999999999996,45956.4062106592,6.735328788417393,33.286141533237675,646018382.6667,-5122048.0,46039.44034852198,12.886748066349258,3323
369,0.004739207839492823,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6520000000000001,-0.07699999999999996,45928.01985178556,6.735328788417393,33.286141533237675,646018382.6667,-5122048.0,46039.44034852198,14.927859641383309,3323
372,0.003766359758500438,460.57793515969075,2.0479999780654907,0.6,0.6520000000000001,-0.07699999999999996,45938.92352523213,6.735328788417393,33.286141533237675,646018382.6667,-5122048.0,46039.44034852198,14.178633452477037,3323
375,0.002555613457698055,460.57793515969075,2.0479999780654907,1.1,0.6520000000000001,-0.07699999999999996,45954.59710022671,6.735328788417393,33.286141533237675,646018382.6667,-5122048.0,46039.44034852198,13.026376955644292,3323
387,0.007485640359284892,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6560000000000001,-0.07699999999999996,45942.340329662635,6.694633611710127,33.44490538095787,646018382.6667,-5122048.0,46039.44034813556,13.93556733491158,3323
390,0.004932421047117364,212.13203435596432,2.0479999780654907,0.6,0.6560000000000001,-0.07699999999999996,45947.44136144707,6.694633611710127,33.44490538095787,646018382.6667,-5122048.0,46039.44034813556,13.564585263729478,3323
393,0.002943931844842408,212.13203435596432,2.0479999780654907,1.1,0.6560000000000001,-0.07699999999999996,45956.69408694519,6.694633611710127,33.44490538095787,646018382.6667,-5122048.0,46039.44034813556,12.864389701060494,3323
396,0.004895919369450548,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6560000000000001,-0.07699999999999996,45920.7627341176,6.694633611710127,33.44490538095787,646018382.6667,-5122048.0,46039.44034813556,15.406337268667366,3323
397,0.0060652009567291176,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6560000000000001,-0.07699999999999996,28408.823731624743,6.694633611710127,33.44490538095787,646018383.1787,1024.0,28498.04783140826,13.35845049274188,3323
399,0.003926174668131134,460.57793515969075,2.0479999780654907,0.6,0.6560000000000001,-0.07699999999999996,45930.339576025886,6.694633611710127,33.44490538095787,646018382.6667,-5122048.0,46039.44034813556,14.771646631955136,3323
402,0.002684907857991212,460.57793515969075,2.0479999780654907,1.1,0.6560000000000001,-0.07699999999999996,45945.72913383066,6.694633611710127,33.44490538095787,646018382.6667,-5122048.0,46039.44034813556,13.69023113792471,3323
414,0.007630413950829905,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6600000000000001,-0.07699999999999996,45939.36804698511,6.65442504600659,33.60310328845714,646018382.6667,-5122048.0,46039.44034799648,14.147247153518771,3323
417,0.005049422418481065,212.13203435596432,2.0479999780654907,0.6,0.6600000000000001,-0.07699999999999996,45943.83415221549,6.65442504600659,33.60310328845714,646018382.6667,-5122048.0,46039.44034799648,13.827956883140352,3323
420,0.003029673359834239,212.13203435596432,2.0479999780654907,1.1,0.6600000000000001,-0.07699999999999996,45952.56369848472,6.65442504600659,33.60310328845714,646018382.6667,-5122048.0,46039.44034799648,13.181551464964945,3323
423,0.004961374731674227,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6600000000000001,-0.07699999999999996,45918.482066278266,6.65442504600659,33.60310328845714,646018382.6667,-5122048.0,46039.44034799648,15.553667202188448,3323
424,0.006100339577284211,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6600000000000001,-0.07699999999999996,28409.073464034846,6.65442504600659,33.60310328845714,646018383.1787,1024.0,28498.047831311436,13.339742671925181,3323
425,0.005944583359433084,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6600000000000001,-0.07699999999999996,28398.508459870893,6.65442504600659,33.60310328845714,646018383.4347,2561024.0,28483.492599274214,13.037188301418448,3323
426,0.00399987642765129,460.57793515969075,2.0479999780654907,0.6,0.6600000000000001,-0.07699999999999996,45927.109358707,6.65442504600659,33.60310328845714,646018382.6667,-5122048.0,46039.44034799648,14.98872838432154,3323
429,0.0027538792237106254,460.57793515969075,2.0479999780654907,1.1,0.6600000000000001,-0.07699999999999996,45941.68252135859,6.65442504600659,33.60310328845714,646018382.6667,-5122048.0,46039.44034799648,13.982691202904498,3323
441,0.007309904326018255,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6640000000000001,-0.07699999999999996,45947.01710211084,6.614694454133847,33.76073564317521,646018382.6667,-5122048.0,46039.44034848628,13.595826298937324,3323
444,0.004771186350608366,212.13203435596432,2.0479999780654907,0.6,0.6640000000000001,-0.07699999999999996,45953.71704534194,6.614694454133847,33.76073564317521,646018382.6667,-5122048.0,46039.44034848628,13.093762113643221,3323
450,0.004816895083553903,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6640000000000001,-0.07699999999999996,45924.90882099922,6.614694454133847,33.76073564317521,646018382.6667,-5122048.0,46039.44034848628,15.13482920201342,3323
451,0.0059816160784825255,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6640000000000001,-0.07699999999999996,28411.517715224723,6.614694454133847,33.76073564317521,646018383.1787,1024.0,28498.047831629356,13.155235946544805,3323
452,0.005839245671567292,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6640000000000001,-0.07699999999999996,28400.593194885725,6.614694454133847,33.76073564317521,646018383.4347,2561024.0,28483.49259954779,12.876288647126906,3323
453,0.0038260562822187622,460.57793515969075,2.0479999780654907,0.6,0.6640000000000001,-0.07699999999999996,45936.212472101506,6.614694454133847,33.76073564317521,646018382.6667,-5122048.0,46039.44034848628,14.368568222670739,3323
456,0.0025828166952821382,460.57793515969075,2.0479999780654907,1.1,0.6640000000000001,-0.07699999999999996,45953.34247705358,6.614694454133847,33.76073564317521,646018382.6667,-5122048.0,46039.44034848628,13.12233755340102,3323
468,0.007637753088559541,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6680000000000001,-0.07699999999999996,45939.48466493065,6.5754334012128455,33.91780287124024,646018382.6667,-5122048.0,46039.440348332915,14.139001619793811,3323
471,0.004957833692660011,212.13203435596432,2.0479999780654907,0.6,0.6680000000000001,-0.07699999999999996,45947.73991651425,6.5754334012128455,33.91780287124024,646018382.6667,-5122048.0,46039.440348332915,13.542557499871759,3323
