,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.012455120882768247,212.13203435596432,2.0479999780654907,0.09999999999999998,1.162,0.040000000000000036,45944.92931103403,358.02846250221575,49.30197359883263,646018382.6667,-5122048.0,46039.44035133984,13.748530125494389,3976
18,0.007240791896206947,460.57793515969075,2.0479999780654907,0.09999999999999998,1.162,0.040000000000000036,45921.51675443174,358.02846250221575,49.30197359883263,646018382.6667,-5122048.0,46039.44035133984,15.357317272759948,3976
21,0.006354719532106949,460.57793515969075,2.0479999780654907,0.6,1.162,0.040000000000000036,45930.35287078674,358.02846250221575,49.30197359883263,646018382.6667,-5122048.0,46039.44035133984,14.770746802589617,3976
24,0.004684675828786501,460.57793515969075,2.0479999780654907,1.1,1.162,0.040000000000000036,45947.2162218033,358.02846250221575,49.30197359883263,646018382.6667,-5122048.0,46039.44035133984,13.58117296381617,3976
36,0.012289134741404702,212.13203435596432,2.0479999780654907,0.09999999999999998,1.166,0.040000000000000036,45947.28503397912,358.03522061408046,49.39917218694267,646018382.6667,-5122048.0,46039.44035137871,13.576105288306556,3976
45,0.007186129517015064,460.57793515969075,2.0479999780654907,0.09999999999999998,1.166,0.040000000000000036,45923.02285685039,358.03522061408046,49.39917218694267,646018382.6667,-5122048.0,46039.44035137871,15.258931451993814,3976
48,0.006294608456206479,460.57793515969075,2.0479999780654907,0.6,1.166,0.040000000000000036,45932.1725740899,358.03522061408046,49.39917218694267,646018382.6667,-5122048.0,46039.44035137871,14.647032278848354,3976
51,0.004633644008173746,460.57793515969075,2.0479999780654907,1.1,1.166,0.040000000000000036,45948.95052886887,358.03522061408046,49.39917218694267,646018382.6667,-5122048.0,46039.44035137871,13.45286753891854,3976
72,0.007147466423818943,460.57793515969075,2.0479999780654907,0.09999999999999998,1.17,0.040000000000000036,45925.72061586912,358.04193257076594,49.49598792976152,646018382.6667,-5122048.0,46039.440351511825,15.081096488167294,3976
75,0.006246789993661217,460.57793515969075,2.0479999780654907,0.6,1.17,0.040000000000000036,45935.424518290194,358.04193257076594,49.49598792976152,646018382.6667,-5122048.0,46039.440351511825,14.423302896467966,3976
90,0.01249280909636956,212.13203435596432,2.0479999780654907,0.09999999999999998,1.174,0.040000000000000036,45945.95798406132,358.0485988433126,49.59242253118716,646018382.6667,-5122048.0,46039.44035140798,13.673504843064919,3976
99,0.007280509735191655,460.57793515969075,2.0479999780654907,0.09999999999999998,1.174,0.040000000000000036,45921.12659504475,358.0485988433126,49.59242253118716,646018382.6667,-5122048.0,46039.44035140798,15.382701736901327,3976
101,0.009152137509635153,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,0.040000000000000036,28391.884896401196,358.0485988433126,49.59242253118716,646018383.4347,2561024.0,28483.492601132788,13.535708679754606,3976
102,0.006383080521796621,460.57793515969075,2.0479999780654907,0.6,1.174,0.040000000000000036,45930.81471962005,358.0485988433126,49.59242253118716,646018382.6667,-5122048.0,46039.44035140798,14.739445836796621,3976
105,0.0047025666508015845,460.57793515969075,2.0479999780654907,1.1,1.174,0.040000000000000036,45948.19722866688,358.0485988433126,49.59242253118716,646018382.6667,-5122048.0,46039.44035140798,13.50874699897069,3976
117,0.012547666056707157,212.13203435596432,2.0479999780654907,0.09999999999999998,1.178,0.040000000000000036,45943.30974623797,358.05521989637543,49.68847769045101,646018382.6667,-5122048.0,46039.440351337034,13.86582886805314,3976
126,0.007298333960791247,460.57793515969075,2.0479999780654907,0.09999999999999998,1.178,0.040000000000000036,45919.20290158719,358.05521989637543,49.68847769045101,646018382.6667,-5122048.0,46039.440351337034,15.50725312554392,3976
127,0.009109494427080462,460.57793515969075,1.0240000486373901,0.09999999999999998,1.178,0.040000000000000036,28406.5421543146,358.05521989637543,49.68847769045101,646018383.1787,1024.0,28498.047833272714,13.528169052618614,3976
128,0.009141472352991141,460.57793515969075,1.0240000486373901,0.09999999999999998,1.178,0.040000000000000036,28391.327417955225,358.05521989637543,49.68847769045101,646018383.4347,2561024.0,28483.49260106658,13.576831965621132,3976
129,0.006386277380179252,460.57793515969075,2.0479999780654907,0.6,1.178,0.040000000000000036,45928.946484756154,358.05521989637543,49.68847769045101,646018382.6667,-5122048.0,46039.440351337034,14.865656163175604,3976
132,0.004681883306341067,460.57793515969075,2.0479999780654907,1.1,1.178,0.040000000000000036,45947.22961901825,358.05521989637543,49.68847769045101,646018382.6667,-5122048.0,46039.440351337034,13.580186472856775,3976
144,0.012205693524330666,212.13203435596432,2.0479999780654907,0.09999999999999998,1.182,0.040000000000000036,45949.18470147231,358.0617961883317,49.78415510205374,646018382.6667,-5122048.0,46039.44035147156,13.435449378360943,3976
153,0.007175294763171073,460.57793515969075,2.0479999780654907,0.09999999999999998,1.182,0.040000000000000036,45923.83144645988,358.0617961883317,49.78415510205374,646018382.6667,-5122048.0,46039.44035147156,15.205847888998422,3976
156,0.006255736830889619,460.57793515969075,2.0479999780654907,0.6,1.182,0.040000000000000036,45934.106603071974,358.0617961883317,49.78415510205374,646018382.6667,-5122048.0,46039.44035147156,14.514389301626549,3976
171,0.01291997098686803,212.13203435596432,2.0479999780654907,0.09999999999999998,1.186,0.040000000000000036,45939.14788739216,358.0683281713866,49.879456455703206,646018382.6667,-5122048.0,46039.44035123454,14.16280084180945,3976
174,0.008805131360691417,212.13203435596432,2.0479999780654907,0.6,1.186,0.040000000000000036,45945.61793530279,358.0683281713866,49.879456455703206,646018382.6667,-5122048.0,46039.44035123454,13.69835142867542,3976
180,0.007443650045164629,460.57793515969075,2.0479999780654907,0.09999999999999998,1.186,0.040000000000000036,45915.71375417903,358.0683281713866,49.879456455703206,646018382.6667,-5122048.0,46039.44035123454,15.730645063411039,3976
181,0.009209475723853949,460.57793515969075,1.0240000486373901,0.09999999999999998,1.186,0.040000000000000036,28405.358912994885,358.0683281713866,49.879456455703206,646018383.1787,1024.0,28498.047833283592,13.61535311982079,3976
182,0.009186282377199378,460.57793515969075,1.0240000486373901,0.09999999999999998,1.186,0.040000000000000036,28391.05437036902,358.0683281713866,49.879456455703206,646018383.4347,2561024.0,28483.492601102116,13.596928383506043,3976
183,0.006562274998857488,460.57793515969075,2.0479999780654907,0.6,1.186,0.040000000000000036,45924.35875303646,358.0683281713866,49.879456455703206,646018382.6667,-5122048.0,46039.44035123454,15.171130359869544,3976
186,0.004861338043089939,460.57793515969075,2.0479999780654907,1.1,1.186,0.040000000000000036,45941.58153003224,358.0683281713866,49.879456455703206,646018382.6667,-5122048.0,46039.44035123454,13.98991216572106,3976
198,0.013251356803908756,212.13203435596432,2.0479999780654907,0.09999999999999998,1.19,0.040000000000000036,45933.7243790729,358.0748162916768,49.974383436254044,646018382.6667,-5122048.0,46039.44035110313,14.54069957259483,3976
201,0.0090581661410518,212.13203435596432,2.0479999780654907,0.6,1.19,0.040000000000000036,45940.09522815999,358.0748162916768,49.974383436254044,646018382.6667,-5122048.0,46039.44035110313,14.095752760540144,3976
207,0.007575426976121625,460.57793515969075,2.0479999780654907,0.09999999999999998,1.19,0.040000000000000036,45911.1425952446,358.0748162916768,49.974383436254044,646018382.6667,-5122048.0,46039.44035110313,16.01859893115039,3976
208,0.009232626518045933,460.57793515969075,1.0240000486373901,0.09999999999999998,1.19,0.040000000000000036,28404.90800840641,358.0748162916768,49.974383436254044,646018383.1787,1024.0,28498.047833227392,13.648430299560511,3976
209,0.009408521243644502,460.57793515969075,1.0240000486373901,0.09999999999999998,1.19,0.040000000000000036,28386.600473966,358.0748162916768,49.974383436254044,646018383.4347,2561024.0,28483.492600968635,13.920641292888536,3976
210,0.0067065472108606096,460.57793515969075,2.0479999780654907,0.6,1.19,0.040000000000000036,45919.11805999834,358.0748162916768,49.974383436254044,646018382.6667,-5122048.0,46039.44035110313,15.512723236413722,3976
212,0.008281123735211502,460.57793515969075,1.0240000486373901,0.6,1.19,0.040000000000000036,28393.67887962591,358.0748162916768,49.974383436254044,646018383.4347,2561024.0,28483.492600968635,13.402516281857324,3976
213,0.0049979782533031165,460.57793515969075,2.0479999780654907,1.1,1.19,0.040000000000000036,45936.071262690966,358.0748162916768,49.974383436254044,646018382.6667,-5122048.0,46039.44035110313,14.378392706569162,3976
225,0.01315178616664337,212.13203435596432,2.0479999780654907,0.09999999999999998,1.194,0.040000000000000036,45935.32048139761,358.08126098937197,50.0689377236493,646018382.6667,-5122048.0,46039.44035114101,14.430514179571084,3976
228,0.008987617913041923,212.13203435596432,2.0479999780654907,0.6,1.194,0.040000000000000036,45941.60770396806,358.08126098937197,50.0689377236493,646018382.6667,-5122048.0,46039.44035114101,13.988041118966759,3976
234,0.0075164932189564545,460.57793515969075,2.0479999780654907,0.09999999999999998,1.194,0.040000000000000036,45913.15381396662,358.08126098937197,50.0689377236493,646018382.6667,-5122048.0,46039.44035114101,15.892547761412587,3976
235,0.009355372402581955,460.57793515969075,1.0240000486373901,0.09999999999999998,1.194,0.040000000000000036,28402.041935066627,358.08126098937197,50.0689377236493,646018383.1787,1024.0,28498.047833156244,13.856832111966819,3976
236,0.009302446887021745,460.57793515969075,1.0240000486373901,0.09999999999999998,1.194,0.040000000000000036,28388.70818620789,358.08126098937197,50.0689377236493,646018383.4347,2561024.0,28483.492600947582,13.768399670237176,3976
237,0.006654667565560111,460.57793515969075,2.0479999780654907,0.6,1.194,0.040000000000000036,45920.96102827509,358.08126098937197,50.0689377236493,646018382.6667,-5122048.0,46039.44035114101,15.393461135555285,3976
240,0.004957538811838604,460.57793515969075,2.0479999780654907,1.1,1.194,0.040000000000000036,45937.68544773788,358.08126098937197,50.0689377236493,646018382.6667,-5122048.0,46039.44035114101,14.265686341927795,3976
252,0.01296858836440922,212.13203435596432,2.0479999780654907,0.09999999999999998,1.198,0.040000000000000036,45937.652483502825,358.08766269877384,50.163120992863654,646018382.6667,-5122048.0,46039.44035120087,14.267996895012782,3976
255,0.00883563298230744,212.13203435596432,2.0479999780654907,0.6,1.198,0.040000000000000036,45944.34521174928,358.08766269877384,50.163120992863654,646018382.6667,-5122048.0,46039.44035120087,13.79094916614474,3976
261,0.00744575487732055,460.57793515969075,2.0479999780654907,0.09999999999999998,1.198,0.040000000000000036,45915.02932164412,358.08766269877384,50.163120992863654,646018382.6667,-5122048.0,46039.44035120087,15.77409455764429,3976
262,0.009438735744293596,460.57793515969075,1.0240000486373901,0.09999999999999998,1.198,0.040000000000000036,28399.91304169759,358.08766269877384,50.163120992863654,646018383.1787,1024.0,28498.0478331364,14.009624651560781,3976
263,0.00939192225629334,460.57793515969075,1.0240000486373901,0.09999999999999998,1.198,0.040000000000000036,28387.004324687045,358.08766269877384,50.163120992863654,646018383.4347,2561024.0,28483.492600928636,13.891600069221035,3976
264,0.0065689137668002206,460.57793515969075,2.0479999780654907,0.6,1.198,0.040000000000000036,45923.45150948538,358.08766269877384,50.163120992863654,646018382.6667,-5122048.0,46039.44035120087,15.230813616842296,3976
265,0.00828319433384402,460.57793515969075,1.0240000486373901,0.6,1.198,0.040000000000000036,28407.59693272007,358.08766269877384,50.163120992863654,646018383.1787,1024.0,28498.0478331364,13.449974008623967,3976
266,0.00831142691354241,460.57793515969075,1.0240000486373901,0.6,1.198,0.040000000000000036,28392.984426654206,358.08766269877384,50.163120992863654,646018383.4347,2561024.0,28483.492600928636,13.454231622387777,3976
267,0.004869381256996932,460.57793515969075,2.0479999780654907,1.1,1.198,0.040000000000000036,45940.71691224485,358.08766269877384,50.163120992863654,646018382.6667,-5122048.0,46039.44035120087,14.051579196376851,3976
279,0.013337462660463156,212.13203435596432,2.0479999780654907,0.09999999999999998,1.16,0.04300000000000004,45935.84571303354,357.877076744317,49.25584828308133,646018382.6667,-5122048.0,46039.440351187506,14.394070873381779,3976
282,0.009164719895568801,212.13203435596432,2.0479999780654907,0.6,1.16,0.04300000000000004,45941.16011549301,357.877076744317,49.25584828308133,646018382.6667,-5122048.0,46039.440351187506,14.020002545969511,3976
288,0.007588445142147865,460.57793515969075,2.0479999780654907,0.09999999999999998,1.16,0.04300000000000004,45913.75703640169,357.877076744317,49.25584828308133,646018382.6667,-5122048.0,46039.440351187506,15.854546022249876,3976
289,0.009494503738257436,460.57793515969075,1.0240000486373901,0.09999999999999998,1.16,0.04300000000000004,28401.77367907271,357.877076744317,49.25584828308133,646018383.1787,1024.0,28498.04783319367,13.876177724500215,3976
290,0.009196477100084262,460.57793515969075,1.0240000486373901,0.09999999999999998,1.16,0.04300000000000004,28392.997625887543,357.877076744317,49.25584828308133,646018383.4347,2561024.0,28483.492601104772,13.453250552727306,3976
291,0.0067558945079012065,460.57793515969075,2.0479999780654907,0.6,1.16,0.04300000000000004,45920.7712124243,357.877076744317,49.25584828308133,646018382.6667,-5122048.0,46039.440351187506,15.40578714400592,3976
294,0.0050737216039650505,460.57793515969075,2.0479999780654907,1.1,1.16,0.04300000000000004,45936.22919731295,357.877076744317,49.25584828308133,646018382.6667,-5122048.0,46039.440351187506,14.367404349746643,3976
306,0.012900992634028028,212.13203435596432,2.0479999780654907,0.09999999999999998,1.164,0.04300000000000004,45941.38297495387,357.88436537252346,49.353219656946536,646018382.6667,-5122048.0,46039.44035140898,14.004097718532828,3976
309,0.008715694706629709,212.13203435596432,2.0479999780654907,0.6,1.164,0.04300000000000004,45949.41460878512,357.88436537252346,49.353219656946536,646018382.6667,-5122048.0,46039.44035140898,13.418326469710031,3976
315,0.007445825996405549,460.57793515969075,2.0479999780654907,0.09999999999999998,1.164,0.04300000000000004,45917.23336887196,357.88436537252346,49.353219656946536,646018382.6667,-5122048.0,46039.44035140898,15.633744435484415,3976
316,0.009249326988609724,460.57793515969075,1.0240000486373901,0.09999999999999998,1.164,0.04300000000000004,28405.58087150498,357.88436537252346,49.353219656946536,646018383.1787,1024.0,28498.04783333769,13.59904127743642,3976
317,0.009223670243821905,460.57793515969075,1.0240000486373901,0.09999999999999998,1.164,0.04300000000000004,28392.17166926086,357.88436537252346,49.353219656946536,646018383.4347,2561024.0,28483.492601139307,13.514505679339262,3976
318,0.006526623731519148,460.57793515969075,2.0479999780654907,0.6,1.164,0.04300000000000004,45927.418535415956,357.88436537252346,49.353219656946536,646018382.6667,-5122048.0,46039.44035140898,14.968087118467928,3976
321,0.004781771935632527,460.57793515969075,2.0479999780654907,1.1,1.164,0.04300000000000004,45946.6413385912,357.88436537252346,49.353219656946536,646018382.6667,-5122048.0,46039.44035140898,13.62343663087821,3976
333,0.012652010815790515,212.13203435596432,2.0479999780654907,0.09999999999999998,1.168,0.04300000000000004,45944.80137223304,357.8916041464217,49.45020750938069,646018382.6667,-5122048.0,46039.44035138732,13.757832616678773,3976
342,0.00731171322117375,460.57793515969075,2.0479999780654907,0.09999999999999998,1.168,0.04300000000000004,45921.27983399595,357.8916041464217,49.45020750938069,646018382.6667,-5122048.0,46039.44035138732,15.37273673692296,3976
345,0.006448957680705311,460.57793515969075,2.0479999780654907,0.6,1.168,0.04300000000000004,45929.803494883374,357.8916041464217,49.45020750938069,646018382.6667,-5122048.0,46039.44035138732,14.80789360469238,3976
348,0.004787901423221498,460.57793515969075,2.0479999780654907,1.1,1.168,0.04300000000000004,45946.12143401621,357.8916041464217,49.45020750938069,646018382.6667,-5122048.0,46039.44035138732,13.661545840138816,3976
360,0.012980060208632937,212.13203435596432,2.0479999780654907,0.09999999999999998,1.172,0.04300000000000004,45939.741532786706,357.89879357554565,49.546813544650846,646018382.6667,-5122048.0,46039.44035130882,14.120822817535284,3976
363,0.008814326966973457,212.13203435596432,2.0479999780654907,0.6,1.172,0.04300000000000004,45947.03932367972,357.89879357554565,49.546813544650846,646018382.6667,-5122048.0,46039.44035130882,13.594191967829572,3976
369,0.007496887030581716,460.57793515969075,2.0479999780654907,0.09999999999999998,1.172,0.04300000000000004,45914.93672460881,357.89879357554565,49.546813544650846,646018382.6667,-5122048.0,46039.44035130882,15.779963669160363,3976
