,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.01432990543604084,290.605030894529,13.291042113571441,28483.492600978116,1.0240000486373901,-0.10000000000000003,-0.3799999999999999,-0.6819999999999999,28395.16670074575,119.12588520128297,37.979876787359025,646018383.4347,2561024.0,2008
1,0.013043691091139249,290.605030894529,13.043059628943242,28483.492600978116,1.0240000486373901,0.09999999999999998,-0.3799999999999999,-0.6819999999999999,28398.43189873603,119.12588520128297,37.979876787359025,646018383.4347,2561024.0,2008
2,0.011691155411474257,290.605030894529,12.741173479087925,28483.492600978116,1.0240000486373901,0.3,-0.3799999999999999,-0.6819999999999999,28402.32385016601,119.12588520128297,37.979876787359025,646018383.4347,2561024.0,2008
3,0.009704951972732976,460.57793515969075,14.155742896130205,28483.492600978116,1.0240000486373901,-0.10000000000000003,-0.3799999999999999,-0.6819999999999999,28383.300072507445,119.12588520128297,37.979876787359025,646018383.4347,2561024.0,2008
4,0.009509903669120794,460.57793515969075,13.946677702665918,28483.492600978116,1.0240000486373901,0.09999999999999998,-0.3799999999999999,-0.6819999999999999,28386.237691507096,119.12588520128297,37.979876787359025,646018383.4347,2561024.0,2008
5,0.009136875631895554,460.57793515969075,13.663795702526548,28483.492600978116,1.0240000486373901,0.3,-0.3799999999999999,-0.6819999999999999,28390.142944477924,119.12588520128297,37.979876787359025,646018383.4347,2561024.0,2008
6,0.006692353342128068,729.9668340323904,14.520869564108965,28483.492600978116,1.0240000486373901,-0.10000000000000003,-0.3799999999999999,-0.6819999999999999,28378.064774529183,119.12588520128297,37.979876787359025,646018383.4347,2561024.0,2008
7,0.007048115815323546,729.9668340323904,14.40133551869,28483.492600978116,1.0240000486373901,0.09999999999999998,-0.3799999999999999,-0.6819999999999999,28379.793368617175,119.12588520128297,37.979876787359025,646018383.4347,2561024.0,2008
8,0.007245622400004522,729.9668340323904,14.192309286063695,28483.492600978116,1.0240000486373901,0.3,-0.3799999999999999,-0.6819999999999999,28382.78177954247,119.12588520128297,37.979876787359025,646018383.4347,2561024.0,2008
9,0.014532780472977062,290.605030894529,13.460380648519125,28483.492600978116,1.0240000486373901,-0.10000000000000003,-0.3779999999999999,-0.6819999999999999,28392.9016773766,118.99750817426649,37.945276960687075,646018383.4347,2561024.0,2008
10,0.013257001461364324,290.605030894529,13.241343050722072,28483.492600978116,1.0240000486373901,0.09999999999999998,-0.3779999999999999,-0.6819999999999999,28395.826018084663,118.99750817426649,37.945276960687075,646018383.4347,2561024.0,2008
11,0.011911860684792488,290.605030894529,12.970383497262153,28483.492600978116,1.0240000486373901,0.3,-0.3779999999999999,-0.6819999999999999,28399.37717694509,118.99750817426649,37.945276960687075,646018383.4347,2561024.0,2008
12,0.009798209125880338,460.57793515969075,14.26952601817223,28483.492600978116,1.0240000486373901,-0.10000000000000003,-0.3779999999999999,-0.6819999999999999,28381.68291458647,118.99750817426649,37.945276960687075,646018383.4347,2561024.0,2008
13,0.009620981530831439,460.57793515969075,14.090696898205737,28483.492600978116,1.0240000486373901,0.09999999999999998,-0.3779999999999999,-0.6819999999999999,28384.218731439563,118.99750817426649,37.945276960687075,646018383.4347,2561024.0,2008
14,0.009265716752674225,460.57793515969075,13.84161075417946,28483.492600978116,1.0240000486373901,0.3,-0.3779999999999999,-0.6819999999999999,28387.697506843007,118.99750817426649,37.945276960687075,646018383.4347,2561024.0,2008
15,0.006737417418799473,729.9668340323904,14.596691644938232,28483.492600978116,1.0240000486373901,-0.10000000000000003,-0.3779999999999999,-0.6819999999999999,28376.96089748941,118.99750817426649,37.945276960687075,646018383.4347,2561024.0,2008
16,0.007109582321776591,729.9668340323904,14.506813406208302,28483.492600978116,1.0240000486373901,0.09999999999999998,-0.3779999999999999,-0.6819999999999999,28378.268783376843,118.99750817426649,37.945276960687075,646018383.4347,2561024.0,2008
17,0.007325876573991206,729.9668340323904,14.332528478519563,28483.492600978116,1.0240000486373901,0.3,-0.3779999999999999,-0.6819999999999999,28380.78191468433,118.99750817426649,37.945276960687075,646018383.4347,2561024.0,2008
18,0.014210282362849871,290.605030894529,13.189334975687784,28483.492600978116,1.0240000486373901,-0.10000000000000003,-0.3759999999999999,-0.6819999999999999,28396.513322427665,118.8688115016782,37.91078448009306,646018383.4347,2561024.0,2008
19,0.012943849790167015,290.605030894529,12.96125411406407,28483.492600978116,1.0240000486373901,0.09999999999999998,-0.3759999999999999,-0.6819999999999999,28399.495546873444,118.8688115016782,37.91078448009306,646018383.4347,2561024.0,2008
20,0.011610543499541054,290.605030894529,12.67997917543865,28483.492600978116,1.0240000486373901,0.3,-0.3759999999999999,-0.6819999999999999,28403.101665033337,118.8688115016782,37.91078448009306,646018383.4347,2561024.0,2008
21,0.009625531030556758,460.57793515969075,14.03102198090302,28483.492600978116,1.0240000486373901,-0.10000000000000003,-0.3759999999999999,-0.6819999999999999,28385.057812063824,118.8688115016782,37.91078448009306,646018383.4347,2561024.0,2008
22,0.009436806152353568,460.57793515969075,13.839367439120261,28483.492600978116,1.0240000486373901,0.09999999999999998,-0.3759999999999999,-0.6819999999999999,28387.728555420625,118.8688115016782,37.91078448009306,646018383.4347,2561024.0,2008
23,0.009071425861376815,460.57793515969075,13.575788368519566,28483.492600978116,1.0240000486373901,0.3,-0.3759999999999999,-0.6819999999999999,28391.3415860647,118.8688115016782,37.91078448009306,646018383.4347,2561024.0,2008
24,0.006641361145936705,729.9668340323904,14.394422807474147,28483.492600978116,1.0240000486373901,-0.10000000000000003,-0.3759999999999999,-0.6819999999999999,28379.89289699795,118.8688115016782,37.91078448009306,646018383.4347,2561024.0,2008
25,0.006997198434610493,729.9668340323904,14.287872879356982,28483.492600978116,1.0240000486373901,0.09999999999999998,-0.3759999999999999,-0.6819999999999999,28381.420945269783,118.8688115016782,37.91078448009306,646018383.4347,2561024.0,2008
26,0.007196147247310718,729.9668340323904,14.09474877872417,28483.492600978116,1.0240000486373901,0.3,-0.3759999999999999,-0.6819999999999999,28384.161629410442,118.8688115016782,37.91078448009306,646018383.4347,2561024.0,2008
27,0.014572824372965679,290.605030894529,13.645647619577227,28483.492600978116,1.0240000486373901,-0.10000000000000003,-0.3799999999999999,-0.6799999999999999,28390.39075149928,119.19748604606448,37.91765237306201,646018383.4347,2561024.0,2008
28,0.013250408064978864,290.605030894529,13.381541989814272,28483.492600978116,1.0240000486373901,0.09999999999999998,-0.3799999999999999,-0.6799999999999999,28393.959767965534,119.19748604606448,37.91765237306201,646018383.4347,2561024.0,2008
29,0.011861348589495748,290.605030894529,13.059771811916136,28483.492600978116,1.0240000486373901,0.3,-0.3799999999999999,-0.6799999999999999,28398.213781088456,119.19748604606448,37.91765237306201,646018383.4347,2561024.0,2008
