,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.007292224062698015,290.605030894529,14.557218287726295,46039.44034851143,2.0479999780654907,-0.10000000000000003,-0.3659999999999999,-0.35300000000000004,45933.484046373174,136.03583307882934,26.95301180557906,646018382.6667,-5122048.0,2016
1,0.006495091649026267,290.605030894529,14.33280517071504,46039.44034851143,2.0479999780654907,0.09999999999999998,-0.3659999999999999,-0.35300000000000004,45936.72569648059,136.03583307882934,26.95301180557906,646018382.6667,-5122048.0,2016
2,0.005701978971152155,290.605030894529,14.06250079251565,46039.44034851143,2.0479999780654907,0.3,-0.3659999999999999,-0.35300000000000004,45940.56338424168,136.03583307882934,26.95301180557906,646018382.6667,-5122048.0,2016
3,0.005500084224820088,460.57793515969075,15.595823346386675,46039.44034851143,2.0479999780654907,-0.10000000000000003,-0.3659999999999999,-0.35300000000000004,45917.82549558558,136.03583307882934,26.95301180557906,646018382.6667,-5122048.0,2016
4,0.005182182525524525,460.57793515969075,15.328470728698125,46039.44034851143,2.0479999780654907,0.09999999999999998,-0.3659999999999999,-0.35300000000000004,45921.95934107115,136.03583307882934,26.95301180557906,646018382.6667,-5122048.0,2016
5,0.004784953372666673,460.57793515969075,14.998520960971298,46039.44034851143,2.0479999780654907,0.3,-0.3659999999999999,-0.35300000000000004,45926.96253300308,136.03583307882934,26.95301180557906,646018382.6667,-5122048.0,2016
6,0.004209828028622239,729.9668340323904,16.30069331082693,46039.44034851143,2.0479999780654907,-0.10000000000000003,-0.3659999999999999,-0.35300000000000004,45906.58404730461,136.03583307882934,26.95301180557906,646018382.6667,-5122048.0,2016
7,0.004216247781143337,729.9668340323904,16.054952327824353,46039.44034851143,2.0479999780654907,0.09999999999999998,-0.3659999999999999,-0.35300000000000004,45910.559601387075,136.03583307882934,26.95301180557906,646018382.6667,-5122048.0,2016
8,0.004105263484124915,729.9668340323904,15.716045432197083,46039.44034851143,2.0479999780654907,0.3,-0.3659999999999999,-0.35300000000000004,45915.94330649799,136.03583307882934,26.95301180557906,646018382.6667,-5122048.0,2016
9,0.007623690149323075,290.605030894529,15.286819319432666,46039.44034851143,2.0479999780654907,-0.10000000000000003,-0.3639999999999999,-0.35300000000000004,45922.59692605894,135.87894579427055,26.88752535001271,646018382.6667,-5122048.0,2016
