,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.029315070976562965,212.13203435596432,1.0240000486373901,0.09999999999999998,0.002,-0.96,28379.15483328776,89.8806339653748,43.83092279009506,646018383.4347,2561024.0,28483.49260185276,14.445606153083196,2501
4,0.023583205493991115,212.13203435596432,1.0240000486373901,0.6,0.002,-0.96,28379.82194014579,89.8806339653748,43.83092279009506,646018383.4347,2561024.0,28483.49260185276,14.399351492825538,2501
6,0.012039327422916671,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.96,28373.261194569208,89.8806339653748,43.83092279009506,646018383.4347,2561024.0,28483.49260185276,14.847990253468693,2501
7,0.012848147357028454,460.57793515969075,1.0240000486373901,0.6,0.002,-0.96,28373.15946131852,89.8806339653748,43.83092279009506,646018383.4347,2561024.0,28483.49260185276,14.854840324570281,2501
8,0.013028459090785555,460.57793515969075,1.0240000486373901,1.1,0.002,-0.96,28375.200104336305,89.8806339653748,43.83092279009506,646018383.4347,2561024.0,28483.49260185276,14.716826934937659,2501
12,0.029006652527902257,212.13203435596432,1.0240000486373901,0.09999999999999998,0.006,-0.96,28381.454471223093,89.64190604067643,43.83141972460717,646018383.4347,2561024.0,28483.4926018741,14.285526287190557,2501
15,0.011946233837699499,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.96,28375.058998308214,89.64190604067643,43.83141972460717,646018383.4347,2561024.0,28483.4926018741,14.726411889247515,2501
16,0.012736425836599079,460.57793515969075,1.0240000486373901,0.6,0.006,-0.96,28375.140120344982,89.64190604067643,43.83141972460717,646018383.4347,2561024.0,28483.4926018741,14.720902250141913,2501
17,0.012891228895656649,460.57793515969075,1.0240000486373901,1.1,0.006,-0.96,28377.360754731097,89.64190604067643,43.83141972460717,646018383.4347,2561024.0,28483.4926018741,14.569272263431845,2501
24,0.011918213337285774,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.96,28375.76402853048,89.40319054877082,43.83241354292669,646018383.4347,2561024.0,28483.492601895992,14.678458595200771,2501
