,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,112.06360151142594,25.118864315095795,10.009062839694835,46039.44035259248,2.0479999780654907,-0.2,45989.349683128,139.59142551062564,141.90431309978987,646018382.6667001,-5122048.0,1367
1,17.350747979099538,25.118864315095795,10.814605242062143,46039.44035259248,2.0479999780654907,0.4000000000000001,45980.96250932166,139.59142551062564,141.90431309978987,646018382.6667001,-5122048.0,1367
2,2.3570810743304715,25.118864315095795,11.982568127447053,46039.44035259248,2.0479999780654907,1.0000000000000002,45967.649383128024,139.59142551062564,141.90431309978987,646018382.6667001,-5122048.0,1367
3,0.24381230179743105,25.118864315095795,13.916470092307916,46039.44035259248,2.0479999780654907,1.6000000000000003,45942.60628267743,139.59142551062564,141.90431309978987,646018382.6667001,-5122048.0,1367
4,1.0,25.118864315095795,0.0,46039.44035259248,2.0479999780654907,2.2,,139.59142551062564,141.90431309978987,646018382.6667001,-5122048.0,1367
5,1.7483604336175,63.0957344480193,13.274668241707896,46039.44035259248,2.0479999780654907,-0.2,45951.331944128775,139.59142551062564,141.90431309978987,646018382.6667001,-5122048.0,1367
6,0.6489289069154293,63.0957344480193,13.785975560251257,46039.44035259248,2.0479999780654907,0.4000000000000001,45944.41379151856,139.59142551062564,141.90431309978987,646018382.6667001,-5122048.0,1367
7,0.2314361388744629,63.0957344480193,14.450481381383025,46039.44035259248,2.0479999780654907,1.0000000000000002,45935.03214651563,139.59142551062564,141.90431309978987,646018382.6667001,-5122048.0,1367
8,0.07573351646337045,63.0957344480193,15.386923170070135,46039.44035259248,2.0479999780654907,1.6000000000000003,45921.06165027166,139.59142551062564,141.90431309978987,646018382.6667001,-5122048.0,1367
9,1.0,63.0957344480193,0.0,46039.44035259248,2.0479999780654907,2.2,417615.69625477475,139.59142551062564,141.90431309978987,646018382.6667001,-5122048.0,1367
10,0.12774214610605905,158.48931924611142,15.58994538402293,46039.44035259248,2.0479999780654907,-0.2,45917.91715405407,139.59142551062564,141.90431309978987,646018382.6667001,-5122048.0,1367
