,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.008033903579682965,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.07800000000000007,-0.52,45960.112566871976,98.53076560994813,27.736177311015158,646018382.6667,-5122048.0,46039.44034996716,12.595855119457728,2412
18,0.005379323469298405,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.07800000000000007,-0.52,45934.75786922367,98.53076560994813,27.736177311015158,646018382.6667,-5122048.0,46039.44034996716,14.469449246152362,2412
19,0.006797778382682839,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.52,28415.957859418104,98.53076560994813,27.736177311015158,646018383.1787,1024.0,28498.047832441607,12.81327226148756,2412
20,0.006788202562233673,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.52,28401.854161414787,98.53076560994813,27.736177311015158,646018383.4347,2561024.0,28483.492600264864,12.777984101577006,2412
21,0.004259719121789612,460.57793515969075,2.0479999780654907,0.6,-0.07800000000000007,-0.52,45947.462450371015,98.53076560994813,27.736177311015158,646018382.6667,-5122048.0,46039.44034996716,13.563030605004622,2412
24,0.0028430046175764766,460.57793515969075,2.0479999780654907,1.1,-0.07800000000000007,-0.52,45964.948386736374,98.53076560994813,27.736177311015158,646018382.6667,-5122048.0,46039.44034996716,12.205897200188645,2412
36,0.008252226801106122,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.07400000000000007,-0.52,45956.344400541784,98.09924841017389,27.71020633553727,646018382.6667,-5122048.0,46039.44034989719,12.891543689985596,2412
39,0.005329179685795064,212.13203435596432,2.0479999780654907,0.6,-0.07400000000000007,-0.52,45963.8287660596,98.09924841017389,27.71020633553727,646018382.6667,-5122048.0,46039.44034989719,12.297282938729554,2412
45,0.0055170285490216695,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.07400000000000007,-0.52,45929.89189540394,98.09924841017389,27.71020633553727,646018382.6667,-5122048.0,46039.44034989719,14.801922476033162,2412
46,0.007212917122507991,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07400000000000007,-0.52,28406.59433092124,98.09924841017389,27.71020633553727,646018383.1787,1024.0,28498.047832173215,13.524311535303648,2412
47,0.007165292999628518,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07400000000000007,-0.52,28392.90015681058,98.09924841017389,27.71020633553727,646018383.4347,2561024.0,28483.492600078447,13.460493547256412,2412
48,0.004359745479825689,460.57793515969075,2.0479999780654907,0.6,-0.07400000000000007,-0.52,45943.651776054096,98.09924841017389,27.71020633553727,646018382.6667,-5122048.0,46039.44034989719,13.841139681622487,2412
49,0.005683442908843258,460.57793515969075,1.0240000486373901,0.6,-0.07400000000000007,-0.52,28418.3048839613,98.09924841017389,27.71020633553727,646018383.1787,1024.0,28498.047832173215,12.628772562043793,2412
50,0.0056209749755504945,460.57793515969075,1.0240000486373901,0.6,-0.07400000000000007,-0.52,28405.341631664505,98.09924841017389,27.71020633553727,646018383.4347,2561024.0,28483.492600078447,12.502077300508255,2412
51,0.002891795020214857,460.57793515969075,2.0479999780654907,1.1,-0.07400000000000007,-0.52,45962.828029420285,98.09924841017389,27.71020633553727,646018382.6667,-5122048.0,46039.44034989719,12.37839411853596,2412
63,0.008176986165626815,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.07000000000000008,-0.52,45958.5772990277,97.66680426181419,27.68556441076604,646018382.6667,-5122048.0,46039.44034998375,12.717157776488698,2412
72,0.005478914695549193,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.07000000000000008,-0.52,45932.347307723285,97.66680426181419,27.68556441076604,646018382.6667,-5122048.0,46039.44034998375,14.635097694273528,2412
73,0.00671109945206483,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.52,28419.83764457264,97.66680426181419,27.68556441076604,646018383.1787,1024.0,28498.047832580152,12.506813183822116,2412
74,0.006912554108197893,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.52,28399.807471866246,97.66680426181419,27.68556441076604,646018383.4347,2561024.0,28483.49260029513,12.937165719652995,2412
75,0.004327242652741584,460.57793515969075,2.0479999780654907,0.6,-0.07000000000000008,-0.52,45945.87311743162,97.66680426181419,27.68556441076604,646018382.6667,-5122048.0,46039.44034998375,13.679709978806569,2412
78,0.0028714089297680765,460.57793515969075,2.0479999780654907,1.1,-0.07000000000000008,-0.52,45964.46883563696,97.66680426181419,27.68556441076604,646018382.6667,-5122048.0,46039.44034998375,12.245122649184946,2412
99,0.005261280443301999,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.06600000000000007,-0.52,45940.11231492934,97.23347959749864,27.662257568662998,646018382.6667,-5122048.0,46039.44035026577,14.094540456249835,2412
101,0.0065861452747256,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06600000000000007,-0.52,28407.33514189326,97.23347959749864,27.662257568662998,646018383.4347,2561024.0,28483.492600539317,12.341592980329208,2412
102,0.0041195804486297526,460.57793515969075,2.0479999780654907,0.6,-0.06600000000000007,-0.52,45954.00531817223,97.23347959749864,27.662257568662998,646018382.6667,-5122048.0,46039.44035026577,13.071727666497718,2412
117,0.008306768284345418,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.06200000000000007,-0.52,45955.18311933938,96.79932144195848,27.640291534731148,646018382.6667,-5122048.0,46039.44034973142,12.98131198238751,2412
120,0.005413781362402013,212.13203435596432,2.0479999780654907,0.6,-0.06200000000000007,-0.52,45961.14530887602,96.79932144195848,27.640291534731148,646018382.6667,-5122048.0,46039.44034973142,12.513595874520039,2412
126,0.00553363575550984,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.06200000000000007,-0.52,45929.47909010397,96.79932144195848,27.640291534731148,646018382.6667,-5122048.0,46039.44034973142,14.829784868800546,2412
127,0.006686835395999566,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.52,28419.54117021199,96.79932144195848,27.640291534731148,646018383.1787,1024.0,28498.04783247449,12.530495781293075,2412
128,0.006740103392635657,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.52,28403.075092674546,96.79932144195848,27.640291534731148,646018383.4347,2561024.0,28483.492600346337,12.682074567813508,2412
129,0.004404339871542501,460.57793515969075,2.0479999780654907,0.6,-0.06200000000000007,-0.52,45941.61651556875,96.79932144195848,27.640291534731148,646018382.6667,-5122048.0,46039.44034973142,13.98741106585998,2412
132,0.002957267219550049,460.57793515969075,2.0479999780654907,1.1,-0.06200000000000007,-0.52,45958.95049348538,96.79932144195848,27.640291534731148,646018382.6667,-5122048.0,46039.44034973142,12.687778075458024,2412
144,0.007940301427422376,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.05800000000000007,-0.52,45962.126997790925,96.36437738377822,27.61967172327421,646018382.6667,-5122048.0,46039.44035014927,12.434898661295602,2412
153,0.005373050935649496,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.05800000000000007,-0.52,45935.150282526985,96.36437738377822,27.61967172327421,646018382.6667,-5122048.0,46039.44035014927,14.442303668202333,2412
155,0.006813433641600839,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05800000000000007,-0.52,28401.830751615358,96.36437738377822,27.61967172327421,646018383.4347,2561024.0,28483.492600400892,12.779816022582951,2412
156,0.0042089518147173585,460.57793515969075,2.0479999780654907,0.6,-0.05800000000000007,-0.52,45949.80620889525,96.36437738377822,27.61967172327421,646018382.6667,-5122048.0,46039.44035014927,13.389110594361412,2412
171,0.007960158575182332,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.05400000000000007,-0.52,45960.290698109326,95.92869554621517,27.600403232885704,646018382.6667,-5122048.0,46039.440350167395,12.581705135479012,2412
180,0.005415691434130314,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.05400000000000007,-0.52,45931.70398305182,95.92869554621517,27.600403232885704,646018382.6667,-5122048.0,46039.440350167395,14.678989550754254,2412
181,0.006624173847116544,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05400000000000007,-0.52,28418.93349615795,95.92869554621517,27.600403232885704,646018383.1787,1024.0,28498.047832782962,12.57889793463726,2412
182,0.006643672601938172,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05400000000000007,-0.52,28404.115986722154,95.92869554621517,27.600403232885704,646018383.4347,2561024.0,28483.492600595568,12.599731256928743,2412
183,0.004198345408317752,460.57793515969075,2.0479999780654907,0.6,-0.05400000000000007,-0.52,45948.680020970794,95.92869554621517,27.600403232885704,646018382.6667,-5122048.0,46039.440350167395,13.472960268374628,2412
