,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.011634732388819182,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.038000000000000034,-0.72,45948.53068535734,93.02114087626487,35.79168210609476,646018382.6667,-5122048.0,46039.440351290265,13.484039894106106,2457
16,0.007538011594009844,212.13203435596432,2.0479999780654907,0.6,-0.038000000000000034,-0.72,45959.97763098973,93.02114087626487,35.79168210609476,646018382.6667,-5122048.0,46039.440351290265,12.60656339376728,2457
24,0.007130822674019892,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.038000000000000034,-0.72,45917.90395335755,93.02114087626487,35.79168210609476,646018382.6667,-5122048.0,46039.440351290265,15.590792021748976,2457
25,0.008470786761514545,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.038000000000000034,-0.72,28228.04998124622,93.02114087626487,35.79168210609476,646018382.9226999,-2561024.0,28312.377047287355,12.986690574671922,2457
26,0.008988403060888819,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.038000000000000034,-0.72,28403.27195539435,93.02114087626487,35.79168210609476,646018383.1787,1024.0,28498.047833253942,13.767779621971917,2457
27,0.00904135167616592,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.038000000000000034,-0.72,28387.445977899195,93.02114087626487,35.79168210609476,646018383.4347,2561024.0,28483.49260103865,13.85977078738726,2457
28,0.005971881684879813,460.57793515969075,2.0479999780654907,0.6,-0.038000000000000034,-0.72,45933.98426230651,93.02114087626487,35.79168210609476,646018382.6667,-5122048.0,46039.440351290265,14.522815772690372,2457
30,0.007440397038572203,460.57793515969075,1.0240000486373901,0.6,-0.038000000000000034,-0.72,28417.824430799363,93.02114087626487,35.79168210609476,646018383.1787,1024.0,28498.047833253942,12.666759842562708,2457
31,0.007517590886128361,460.57793515969075,1.0240000486373901,0.6,-0.038000000000000034,-0.72,28401.59911522294,93.02114087626487,35.79168210609476,646018383.4347,2561024.0,28483.49260103865,12.79792841171662,2457
32,0.004086815167722879,460.57793515969075,2.0479999780654907,1.1,-0.038000000000000034,-0.72,45958.948612494125,93.02114087626487,35.79168210609476,646018382.6667,-5122048.0,46039.440351290265,12.687926449671714,2457
48,0.011887225374330969,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.03400000000000004,-0.72,45944.229644051724,92.70362558681147,35.78415113622617,646018382.6667,-5122048.0,46039.440351099685,13.799326581247469,2457
50,0.01529010142931543,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.03400000000000004,-0.72,28420.955539860235,92.70362558681147,35.78415113622617,646018383.1787,1024.0,28498.04783306596,12.417108617204375,2457
51,0.015261224239597934,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.03400000000000004,-0.72,28407.04750609151,92.70362558681147,35.78415113622617,646018383.4347,2561024.0,28483.49260093576,12.364877261360096,2457
52,0.00778978589593886,212.13203435596432,2.0479999780654907,0.6,-0.03400000000000004,-0.72,45954.50525029296,92.70362558681147,35.78415113622617,646018382.6667,-5122048.0,46039.440351099685,13.033426319024803,2457
60,0.007207700510165203,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.03400000000000004,-0.72,45914.875544653776,92.70362558681147,35.78415113622617,646018382.6667,-5122048.0,46039.440351099685,15.783840245384468,2457
61,0.008595174964889204,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.03400000000000004,-0.72,28224.78273642096,92.70362558681147,35.78415113622617,646018382.9226999,-2561024.0,28312.377047135025,13.23588385519203,2457
62,0.009249363337141863,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.03400000000000004,-0.72,28396.983663377683,92.70362558681147,35.78415113622617,646018383.1787,1024.0,28498.04783306596,14.217184650153321,2457
63,0.009262045170629831,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.03400000000000004,-0.72,28382.29016569807,92.70362558681147,35.78415113622617,646018383.4347,2561024.0,28483.49260093576,14.22690656732448,2457
64,0.006098181709654769,460.57793515969075,2.0479999780654907,0.6,-0.03400000000000004,-0.72,45929.2441609438,92.70362558681147,35.78415113622617,646018382.6667,-5122048.0,46039.440351099685,14.845618219251262,2457
65,0.007288702683209548,460.57793515969075,1.0240000486373901,0.6,-0.03400000000000004,-0.72,28234.488783936253,92.70362558681147,35.78415113622617,646018382.9226999,-2561024.0,28312.377047135025,12.481046686778527,2457
66,0.0077466852949598436,460.57793515969075,1.0240000486373901,0.6,-0.03400000000000004,-0.72,28410.584614303498,92.70362558681147,35.78415113622617,646018383.1787,1024.0,28498.04783306596,13.225975862858887,2457
67,0.007739046389343356,460.57793515969075,1.0240000486373901,0.6,-0.03400000000000004,-0.72,28396.51907173324,92.70362558681147,35.78415113622617,646018383.4347,2561024.0,28483.49260093576,13.188899059627227,2457
68,0.004248823055147446,460.57793515969075,2.0479999780654907,1.1,-0.03400000000000004,-0.72,45952.38173681547,92.70362558681147,35.78415113622617,646018382.6667,-5122048.0,46039.440351099685,13.195348747510605,2457
84,0.011848302205176802,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.030000000000000034,-0.72,45945.97954889642,92.38594403038883,35.77745398964969,646018382.6667,-5122048.0,46039.440351105455,13.671927604330884,2457
86,0.015646180820204577,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.030000000000000034,-0.72,28419.00677822622,92.38594403038883,35.77745398964969,646018383.1787,1024.0,28498.04783296647,12.57307080551524,2457
88,0.007793183082396366,212.13203435596432,2.0479999780654907,0.6,-0.030000000000000034,-0.72,45955.231877207916,92.38594403038883,35.77745398964969,646018382.6667,-5122048.0,46039.440351105455,12.977555540049835,2457
96,0.0072030429341124105,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.030000000000000034,-0.72,45916.15351788172,92.38594403038883,35.77745398964969,646018382.6667,-5122048.0,46039.440351105455,15.702664310475086,2457
97,0.008691613884508348,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.030000000000000034,-0.72,28224.004523972806,92.38594403038883,35.77745398964969,646018382.9226999,-2561024.0,28312.377047056376,13.29454949094326,2457
98,0.009334855939236279,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.030000000000000034,-0.72,28396.755809172722,92.38594403038883,35.77745398964969,646018383.1787,1024.0,28498.04783296647,14.233202295600728,2457
99,0.009180506923973476,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.030000000000000034,-0.72,28385.075944260752,92.38594403038883,35.77745398964969,646018383.4347,2561024.0,28483.492600955295,14.029729626371445,2457
100,0.006106942060771046,460.57793515969075,2.0479999780654907,0.6,-0.030000000000000034,-0.72,45929.96385709039,92.38594403038883,35.77745398964969,646018382.6667,-5122048.0,46039.440351105455,14.797060114432428,2457
101,0.0074510631063815546,460.57793515969075,1.0240000486373901,0.6,-0.030000000000000034,-0.72,28232.148571036894,92.38594403038883,35.77745398964969,646018382.9226999,-2561024.0,28312.377047056376,12.667160377881194,2457
102,0.0079359523576552,460.57793515969075,1.0240000486373901,0.6,-0.030000000000000034,-0.72,28407.826112332987,92.38594403038883,35.77745398964969,646018383.1787,1024.0,28498.04783296647,13.432923779541268,2457
103,0.0077035653191726665,460.57793515969075,1.0240000486373901,0.6,-0.030000000000000034,-0.72,28398.29552405525,92.38594403038883,35.77745398964969,646018383.4347,2561024.0,28483.492600955295,13.053511167501533,2457
104,0.00427221493723281,460.57793515969075,2.0479999780654907,1.1,-0.030000000000000034,-0.72,45951.997251672954,92.38594403038883,35.77745398964969,646018382.6667,-5122048.0,46039.440351105455,13.22445457722179,2457
120,0.010888360497759406,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.026000000000000037,-0.72,45960.2968817637,92.068115623144,35.771591706174554,646018382.6667,-5122048.0,46039.44035162294,12.581213761735553,2457
122,0.015109281855540991,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.026000000000000037,-0.72,28423.849559488885,92.068115623144,35.771591706174554,646018383.1787,1024.0,28498.047833132317,12.181812151189405,2457
132,0.006816968079730533,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.026000000000000037,-0.72,45929.17887798541,92.068115623144,35.771591706174554,646018382.6667,-5122048.0,46039.44035162294,14.85001505975887,2457
133,0.00858085169752311,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.026000000000000037,-0.72,28226.10812194191,92.068115623144,35.771591706174554,646018382.9226999,-2561024.0,28312.377047193117,13.135366401528842,2457
134,0.009139311361174136,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.026000000000000037,-0.72,28400.828310039804,92.068115623144,35.771591706174554,646018383.1787,1024.0,28498.047833132317,13.944140209601562,2457
135,0.008910667506532442,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.026000000000000037,-0.72,28390.516541523044,92.068115623144,35.771591706174554,646018383.4347,2561024.0,28483.492601100377,13.636426187042792,2457
136,0.005650855140997499,460.57793515969075,2.0479999780654907,0.6,-0.026000000000000037,-0.72,45945.74051978808,92.068115623144,35.771591706174554,646018382.6667,-5122048.0,46039.44035162294,13.689399682591146,2457
137,0.007262067820061648,460.57793515969075,1.0240000486373901,0.6,-0.026000000000000037,-0.72,28235.944795947264,92.068115623144,35.771591706174554,646018382.9226999,-2561024.0,28312.377047193117,12.36383850152152,2457
138,0.007658769326790873,460.57793515969075,1.0240000486373901,0.6,-0.026000000000000037,-0.72,28413.647486380934,92.068115623144,35.771591706174554,646018383.1787,1024.0,28498.047833132317,12.99233210408224,2457
