,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.011946778663405926,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.11799999999999987,-0.72,45934.86489690225,99.30739934219332,36.11469124138344,646018382.6667,-5122048.0,46039.44035064821,14.462050597751704,2357
13,0.014839881549090779,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.72,28233.395281971483,99.30739934219332,36.11469124138344,646018382.9226999,-2561024.0,28312.37704678637,12.568354292816982,2357
14,0.014964488618762286,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.72,28418.04680926711,99.30739934219332,36.11469124138344,646018383.1787,1024.0,28498.04783286116,12.649191562629598,2357
16,0.007838970227150657,212.13203435596432,2.0479999780654907,0.6,-0.11799999999999987,-0.72,45945.30668433778,99.30739934219332,36.11469124138344,646018382.6667,-5122048.0,46039.44035064821,13.721054355291379,2357
20,0.004609454551343015,212.13203435596432,2.0479999780654907,1.1,-0.11799999999999987,-0.72,45960.3648831664,99.30739934219332,36.11469124138344,646018382.6667,-5122048.0,46039.44035064821,12.575807527296927,2357
24,0.0072037621215466675,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.11799999999999987,-0.72,45906.42183393677,99.30739934219332,36.11469124138344,646018382.6667,-5122048.0,46039.44035064821,16.310641723208782,2357
25,0.00875436981704766,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.72,28215.841975544397,99.30739934219332,36.11469124138344,646018382.9226999,-2561024.0,28312.37704678637,13.894968243358552,2357
26,0.009049834686834023,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.72,28395.088669191224,99.30739934219332,36.11469124138344,646018383.1787,1024.0,28498.04783286116,14.349854610408913,2357
27,0.008646763289490832,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.72,28389.081912040965,99.30739934219332,36.11469124138344,646018383.4347,2561024.0,28483.49260086898,13.741229117369,2357
28,0.006098378519593485,460.57793515969075,2.0479999780654907,0.6,-0.11799999999999987,-0.72,45920.16903869568,99.30739934219332,36.11469124138344,646018382.6667,-5122048.0,46039.44035064821,15.444825149708155,2357
29,0.007457529621206346,460.57793515969075,1.0240000486373901,0.6,-0.11799999999999987,-0.72,28224.60704474665,99.30739934219332,36.11469124138344,646018382.9226999,-2561024.0,28312.37704678637,13.249151070141583,2357
30,0.007582036296678212,460.57793515969075,1.0240000486373901,0.6,-0.11799999999999987,-0.72,28407.743149104845,99.30739934219332,36.11469124138344,646018383.1787,1024.0,28498.04783286116,13.439098463536613,2357
31,0.00719644221787186,460.57793515969075,1.0240000486373901,0.6,-0.11799999999999987,-0.72,28401.78520948547,99.30739934219332,36.11469124138344,646018383.4347,2561024.0,28483.49260086898,12.7833791607312,2357
32,0.004255508191216199,460.57793515969075,2.0479999780654907,1.1,-0.11799999999999987,-0.72,45943.75679527754,99.30739934219332,36.11469124138344,646018382.6667,-5122048.0,46039.44035064821,13.833550185738268,2357
48,0.010715936661377799,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.11399999999999987,-0.72,45954.90835814322,98.99714342106506,36.09089420108347,646018382.6667,-5122048.0,46039.44035122612,13.002460773476622,2357
60,0.006678833760663262,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.11399999999999987,-0.72,45925.136073743066,98.99714342106506,36.09089420108347,646018382.6667,-5122048.0,46039.44035122612,15.119806710606703,2357
61,0.008018898345568076,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11399999999999987,-0.72,28231.66348501302,98.99714342106506,36.09089420108347,646018382.9226999,-2561024.0,28312.37704719166,12.705397449795903,2357
62,0.008513028417120688,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11399999999999987,-0.72,28407.04384229886,98.99714342106506,36.09089420108347,646018383.1787,1024.0,28498.0478331751,13.491033383417372,2357
63,0.008447208471543812,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11399999999999987,-0.72,28393.303516915348,98.99714342106506,36.09089420108347,646018383.4347,2561024.0,28483.492600996742,13.43049396570312,2357
