,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.010239710631692647,290.605030894529,15.780577798292276,46039.440350369136,2.0479999780654907,-0.10000000000000003,0.8260000000000003,-0.507,45914.92703254516,31.541662863864172,44.10355695305727,646018382.6667001,-5122048.0,3512
1,0.009342630565924407,290.605030894529,15.602084627862292,46039.440350369136,2.0479999780654907,0.09999999999999998,0.8260000000000003,-0.507,45917.72782800165,31.541662863864172,44.10355695305727,646018382.6667001,-5122048.0,3512
2,0.00840573531857821,290.605030894529,15.370124860806023,46039.440350369136,2.0479999780654907,0.3,0.8260000000000003,-0.507,45921.31998125075,31.541662863864172,44.10355695305727,646018382.6667001,-5122048.0,3512
3,0.007069188183317934,460.57793515969075,16.56939221034955,46039.440350369136,2.0479999780654907,-0.10000000000000003,0.8260000000000003,-0.507,45902.16797125894,31.541662863864172,44.10355695305727,646018382.6667001,-5122048.0,3512
4,0.006901435214253028,460.57793515969075,16.42182499709123,46039.440350369136,2.0479999780654907,0.09999999999999998,0.8260000000000003,-0.507,45904.60218225159,31.541662863864172,44.10355695305727,646018382.6667001,-5122048.0,3512
5,0.0066139730051312014,460.57793515969075,16.20425119092979,46039.440350369136,2.0479999780654907,0.3,0.8260000000000003,-0.507,45908.15147203976,31.541662863864172,44.10355695305727,646018382.6667001,-5122048.0,3512
6,0.004999834609536133,729.9668340323904,16.92846992764652,46039.440350369136,2.0479999780654907,-0.10000000000000003,0.8260000000000003,-0.507,45896.15380332352,31.541662863864172,44.10355695305727,646018382.6667001,-5122048.0,3512
7,0.005224850900246486,729.9668340323904,16.86423702803925,46039.440350369136,2.0479999780654907,0.09999999999999998,0.8260000000000003,-0.507,45897.23910510019,31.541662863864172,44.10355695305727,646018382.6667001,-5122048.0,3512
8,0.005330894554854466,729.9668340323904,16.71235952606634,46039.440350369136,2.0479999780654907,0.3,0.8260000000000003,-0.507,45899.788869904885,31.541662863864172,44.10355695305727,646018382.6667001,-5122048.0,3512
9,0.010244815932861752,290.605030894529,15.7992462743279,46039.440350369136,2.0479999780654907,-0.10000000000000003,0.8280000000000003,-0.507,45914.6322589507,31.479920761838347,44.15388936200733,646018382.6667001,-5122048.0,3512
10,0.009331702197420511,290.605030894529,15.596922558695294,46039.440350369136,2.0479999780654907,0.09999999999999998,0.8280000000000003,-0.507,45917.80835371817,31.479920761838347,44.15388936200733,646018382.6667001,-5122048.0,3512
11,0.008378810721214812,290.605030894529,15.335425375692166,46039.440350369136,2.0479999780654907,0.3,0.8280000000000003,-0.507,45921.852714642424,31.479920761838347,44.15388936200733,646018382.6667001,-5122048.0,3512
12,0.00707995594694721,460.57793515969075,16.60105594686675,46039.440350369136,2.0479999780654907,-0.10000000000000003,0.8280000000000003,-0.507,45901.642821093636,31.479920761838347,44.15388936200733,646018382.6667001,-5122048.0,3512
13,0.006903035803327134,460.57793515969075,16.43490790344429,46039.440350369136,2.0479999780654907,0.09999999999999998,0.8280000000000003,-0.507,45904.38725147179,31.479920761838347,44.15388936200733,646018382.6667001,-5122048.0,3512
14,0.006604190766570636,460.57793515969075,16.19189508907045,46039.440350369136,2.0479999780654907,0.3,0.8280000000000003,-0.507,45908.351617081404,31.479920761838347,44.15388936200733,646018382.6667001,-5122048.0,3512
15,0.005008720077908807,729.9668340323904,16.962713451578374,46039.440350369136,2.0479999780654907,-0.10000000000000003,0.8280000000000003,-0.507,45895.57352654896,31.479920761838347,44.15388936200733,646018382.6667001,-5122048.0,3512
16,0.005229139865392707,729.9668340323904,16.884964513333415,46039.440350369136,2.0479999780654907,0.09999999999999998,0.8280000000000003,-0.507,45896.88933706087,31.479920761838347,44.15388936200733,646018382.6667001,-5122048.0,3512
17,0.005327743027099506,729.9668340323904,16.712033195163333,46039.440350369136,2.0479999780654907,0.3,0.8280000000000003,-0.507,45899.794323611015,31.479920761838347,44.15388936200733,646018382.6667001,-5122048.0,3512
