,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009379481649391836,212.13203435596432,2.0479999780654907,0.09999999999999998,0.002,-0.56,45946.03147995133,89.79537308603415,29.2489821121407,646018382.6667,-5122048.0,46039.4403500027,13.668128624750906,2511
16,0.006023214760886098,212.13203435596432,2.0479999780654907,0.6,0.002,-0.56,45955.774832998846,89.79537308603415,29.2489821121407,646018382.6667,-5122048.0,46039.4403500027,12.93564973272315,2511
24,0.006137779907423306,460.57793515969075,2.0479999780654907,0.09999999999999998,0.002,-0.56,45917.37361179746,89.79537308603415,29.2489821121407,646018382.6667,-5122048.0,46039.4403500027,15.624771243460449,2511
25,0.00720227984654244,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.56,28229.931901536915,89.79537308603415,29.2489821121407,646018382.9226999,-2561024.0,28312.37704667341,12.84096142323423,2511
26,0.007823989610680104,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.56,28400.949767454338,89.79537308603415,29.2489821121407,646018383.1787,1024.0,28498.04783245366,13.935427155227188,2511
27,0.007718102675559842,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.56,28388.63309517617,89.79537308603415,29.2489821121407,646018383.4347,2561024.0,28483.492600317142,13.773852412522215,2511
28,0.004895652091256741,460.57793515969075,2.0479999780654907,0.6,0.002,-0.56,45932.968669909715,89.79537308603415,29.2489821121407,646018382.6667,-5122048.0,46039.4403500027,14.592578942255672,2511
30,0.0061448620651319424,460.57793515969075,1.0240000486373901,0.6,0.002,-0.56,28415.852555084635,89.79537308603415,29.2489821121407,646018383.1787,1024.0,28498.04783245366,12.821488007951695,2511
31,0.00607286517052087,460.57793515969075,1.0240000486373901,0.6,0.002,-0.56,28402.949645412322,89.79537308603415,29.2489821121407,646018383.4347,2561024.0,28483.492600317142,12.691962409715872,2511
32,0.003249629995940099,460.57793515969075,2.0479999780654907,1.1,0.002,-0.56,45955.40749093946,89.79537308603415,29.2489821121407,646018382.6667,-5122048.0,46039.4403500027,12.964016280708256,2511
48,0.009762146303905143,212.13203435596432,2.0479999780654907,0.09999999999999998,0.006,-0.56,45936.6160196644,89.38614013689067,29.2502282640523,646018382.6667,-5122048.0,46039.44034971049,14.340455365579505,2511
52,0.0062512334169044365,212.13203435596432,2.0479999780654907,0.6,0.006,-0.56,45947.74503658832,89.38614013689067,29.2502282640523,646018382.6667,-5122048.0,46039.44034971049,13.542179523412553,2511
60,0.006339247777134966,460.57793515969075,2.0479999780654907,0.09999999999999998,0.006,-0.56,45907.43156062587,89.38614013689067,29.2502282640523,646018382.6667,-5122048.0,46039.44034971049,16.248617731032933,2511
61,0.00730033987210872,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.56,28226.745297078756,89.38614013689067,29.2502282640523,646018382.9226999,-2561024.0,28312.37704650096,13.086768082471862,2511
62,0.007610844667144272,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.56,28405.161471711082,89.38614013689067,29.2502282640523,646018383.1787,1024.0,28498.0478324955,13.629846718464428,2511
63,0.007687530768186697,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.56,28388.357217352215,89.38614013689067,29.2502282640523,646018383.4347,2561024.0,28483.492600329562,13.793866968863158,2511
64,0.005058643908847999,460.57793515969075,2.0479999780654907,0.6,0.006,-0.56,45923.921135065946,89.38614013689067,29.2502282640523,646018382.6667,-5122048.0,46039.44034971049,15.199948331789857,2511
66,0.005960160108396251,460.57793515969075,1.0240000486373901,0.6,0.006,-0.56,28419.389271906093,89.38614013689067,29.2502282640523,646018383.1787,1024.0,28498.0478324955,12.54261221511747,2511
67,0.006004544021385062,460.57793515969075,1.0240000486373901,0.6,0.006,-0.56,28403.450997053937,89.38614013689067,29.2502282640523,646018383.4347,2561024.0,28483.492600329562,12.652399240904918,2511
68,0.0033503548068707645,460.57793515969075,2.0479999780654907,1.1,0.006,-0.56,45948.57793998191,89.38614013689067,29.2502282640523,646018382.6667,-5122048.0,46039.44034971049,13.480534835723635,2511
84,0.009406213050985606,212.13203435596432,2.0479999780654907,0.09999999999999998,0.01,-0.56,45944.170591712646,88.97696981133217,29.252720286116496,646018382.6667,-5122048.0,46039.44035000116,13.803605202157568,2511
88,0.005999647419914791,212.13203435596432,2.0479999780654907,0.6,0.01,-0.56,45955.32131172465,88.97696981133217,29.252720286116496,646018382.6667,-5122048.0,46039.44035000116,12.97066214782519,2511
96,0.006157283518629069,460.57793515969075,2.0479999780654907,0.09999999999999998,0.01,-0.56,45915.3128968664,88.97696981133217,29.252720286116496,646018382.6667,-5122048.0,46039.44035000116,15.756106951576522,2511
97,0.006950719399765785,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.56,28234.721370962692,88.97696981133217,29.252720286116496,646018382.9226999,-2561024.0,28312.377046777132,12.46239750725676,2511
98,0.007379363145297512,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.56,28411.38888047486,88.97696981133217,29.252720286116496,646018383.1787,1024.0,28498.047832663797,13.165025802400569,2511
99,0.0073646362154228704,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.56,28396.982698070035,88.97696981133217,29.252720286116496,646018383.4347,2561024.0,28483.492600551283,13.153699288127884,2511
100,0.004886111694736634,460.57793515969075,2.0479999780654907,0.6,0.01,-0.56,45932.09268449411,88.97696981133217,29.252720286116496,646018382.6667,-5122048.0,46039.44035000116,14.652485489298263,2511
104,0.003214232012751935,460.57793515969075,2.0479999780654907,1.1,0.01,-0.56,45956.3038486711,88.97696981133217,29.252720286116496,646018382.6667,-5122048.0,46039.44035000116,12.894688932274413,2511
120,0.009661481771160288,212.13203435596432,2.0479999780654907,0.09999999999999998,0.014,-0.56,45941.47225196059,88.56790381583535,29.25645761502974,646018382.6667,-5122048.0,46039.44034987944,13.997721094438823,2511
124,0.006220049405870131,212.13203435596432,2.0479999780654907,0.6,0.014,-0.56,45951.34738782686,88.56790381583535,29.25645761502974,646018382.6667,-5122048.0,46039.44034987944,13.273504590165969,2511
132,0.006292044236619642,460.57793515969075,2.0479999780654907,0.09999999999999998,0.014,-0.56,45912.323847558306,88.56790381583535,29.25645761502974,646018382.6667,-5122048.0,46039.44034987944,15.944685780606406,2511
133,0.0073059403413657025,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.56,28228.383572255232,88.56790381583535,29.25645761502974,646018382.9226999,-2561024.0,28312.377046610603,12.96097792262384,2511
134,0.007462449872122247,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.56,28411.348262191645,88.56790381583535,29.25645761502974,646018383.1787,1024.0,28498.047832675406,13.168110759236566,2511
135,0.007568566588093665,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.56,28393.860544950276,88.56790381583535,29.25645761502974,646018383.4347,2561024.0,28483.492600434194,13.38895481237565,2511
136,0.005036811486810484,460.57793515969075,2.0479999780654907,0.6,0.014,-0.56,45927.99050289882,88.56790381583535,29.25645761502974,646018382.6667,-5122048.0,46039.44034987944,14.929825650731514,2511
140,0.003358471663537411,460.57793515969075,2.0479999780654907,1.1,0.014,-0.56,45950.90679107372,88.56790381583535,29.25645761502974,646018382.6667,-5122048.0,46039.44034987944,13.306656890873871,2511
156,0.009657697151965077,212.13203435596432,2.0479999780654907,0.09999999999999998,0.018000000000000002,-0.56,45941.46512522154,88.1589837930755,29.261439406372624,646018382.6667,-5122048.0,46039.440349852215,13.998230218900842,2511
159,0.012218192532875951,212.13203435596432,1.0240000486373901,0.09999999999999998,0.018000000000000002,-0.56,28406.71733677526,88.1589837930755,29.261439406372624,646018383.4347,2561024.0,28483.492600144265,12.39155061878916,2511
160,0.006226464584973251,212.13203435596432,2.0479999780654907,0.6,0.018000000000000002,-0.56,45951.0536847811,88.1589837930755,29.261439406372624,646018382.6667,-5122048.0,46039.440349852215,13.295613191659374,2511
168,0.006292393531968795,460.57793515969075,2.0479999780654907,0.09999999999999998,0.018000000000000002,-0.56,45912.092221103856,88.1589837930755,29.261439406372624,646018382.6667,-5122048.0,46039.440349852215,15.959206042178863,2511
169,0.007152538643257722,460.57793515969075,1.0240000486373901,0.09999999999999998,0.018000000000000002,-0.56,28231.57417694269,88.1589837930755,29.261439406372624,646018382.9226999,-2561024.0,28312.377046645666,12.712424607680216,2511
170,0.007534368134148187,460.57793515969075,1.0240000486373901,0.09999999999999998,0.018000000000000002,-0.56,28409.576098785514,88.1589837930755,29.261439406372624,646018383.1787,1024.0,28498.047832542274,13.302009905030136,2511
171,0.007949011170301423,460.57793515969075,1.0240000486373901,0.09999999999999998,0.018000000000000002,-0.56,28383.951542030612,88.1589837930755,29.261439406372624,646018383.4347,2561024.0,28483.492600144265,14.109646211982282,2511
172,0.005041495868277679,460.57793515969075,2.0479999780654907,0.6,0.018000000000000002,-0.56,45927.61873733306,88.1589837930755,29.261439406372624,646018382.6667,-5122048.0,46039.440349852215,14.954705782405341,2511
175,0.006314752080566141,460.57793515969075,1.0240000486373901,0.6,0.018000000000000002,-0.56,28397.276362801837,88.1589837930755,29.261439406372624,646018383.4347,2561024.0,28483.492600144265,13.131354640129778,2511
176,0.003367534897522893,460.57793515969075,2.0479999780654907,1.1,0.018000000000000002,-0.56,45950.24839085037,88.1589837930755,29.261439406372624,646018382.6667,-5122048.0,46039.440349852215,13.356044249840162,2511
192,0.00939222347212334,212.13203435596432,2.0479999780654907,0.09999999999999998,0.022,-0.56,45945.83582383023,87.75025129654237,29.267664535251804,646018382.6667,-5122048.0,46039.440349946206,13.682435902716614,2511
