,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.00590853567081076,460.57793515969075,2.0479999780654907,0.09999999999999998,0.962,-0.31999999999999995,45929.2527978803,18.399205983196126,45.39337193071914,646018382.6667,-5122048.0,46039.44035050871,14.845036384489797,3717
14,0.0050224931564067455,460.57793515969075,2.0479999780654907,0.6,0.962,-0.31999999999999995,45938.61712010773,18.399205983196126,45.39337193071914,646018382.6667,-5122048.0,46039.44035050871,14.200227491204485,3717
30,0.005937844996931046,460.57793515969075,2.0479999780654907,0.09999999999999998,0.966,-0.31999999999999995,45928.50744309193,18.32812027142648,45.50043141697573,646018382.6667,-5122048.0,46039.44035047867,14.895160783740545,3717
32,0.005060374352323145,460.57793515969075,2.0479999780654907,0.6,0.966,-0.31999999999999995,45937.65361741355,18.32812027142648,45.50043141697573,646018382.6667,-5122048.0,46039.44035047867,14.267917371860593,3717
42,0.010163711164325732,212.13203435596432,2.0479999780654907,0.09999999999999998,0.97,-0.31999999999999995,45941.95694033927,18.257563075389736,45.607128902480056,646018382.6667,-5122048.0,46039.440350288794,13.963051955036722,3717
44,0.006795011655400548,212.13203435596432,2.0479999780654907,0.6,0.97,-0.31999999999999995,45949.95168722774,18.257563075389736,45.607128902480056,646018382.6667,-5122048.0,46039.440350288794,13.378240770823068,3717
48,0.006171178508373364,460.57793515969075,2.0479999780654907,0.09999999999999998,0.97,-0.31999999999999995,45917.799551265394,18.257563075389736,45.607128902480056,646018382.6667,-5122048.0,46039.440350288794,15.597486914461584,3717
49,0.007935700490403971,460.57793515969075,1.0240000486373901,0.09999999999999998,0.97,-0.31999999999999995,28399.948696254054,18.257563075389736,45.607128902480056,646018383.1787,1024.0,28498.04783253149,14.007079372762663,3717
50,0.005232349532353069,460.57793515969075,2.0479999780654907,0.6,0.97,-0.31999999999999995,45928.980221027225,18.257563075389736,45.607128902480056,646018382.6667,-5122048.0,46039.440350288794,14.863386509242758,3717
52,0.0037241177177095093,460.57793515969075,2.0479999780654907,1.1,0.97,-0.31999999999999995,45948.25722566555,18.257563075389736,45.607128902480056,646018382.6667,-5122048.0,46039.440350288794,13.50430484129019,3717
60,0.010411010209727222,212.13203435596432,2.0479999780654907,0.09999999999999998,0.974,-0.31999999999999995,45936.70633177135,18.187528734348167,45.71346497454729,646018382.6667,-5122048.0,46039.440350186545,14.334156299915115,3717
62,0.006941126331423346,212.13203435596432,2.0479999780654907,0.6,0.974,-0.31999999999999995,45945.78651517339,18.187528734348167,45.71346497454729,646018382.6667,-5122048.0,46039.440350186545,13.686039238081431,3717
66,0.006279063471858066,460.57793515969075,2.0479999780654907,0.09999999999999998,0.974,-0.31999999999999995,45913.028035324685,18.187528734348167,45.71346497454729,646018382.6667,-5122048.0,46039.440350186545,15.900460047549572,3717
