,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
0,0.01814668421754787,97.70333436489459,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.44,45949.74938199156,47.58404185635686,30.79451649073201,646018382.6667,-5122048.0,46039.44034860401,13.393354069272446,3014
4,0.00934290892118377,97.70333436489459,2.0479999780654907,0.6,0.4019999999999999,-0.44,45952.46192465497,47.58404185635686,30.79451649073201,646018382.6667,-5122048.0,46039.44034860401,13.189270180646085,3014
8,0.004587061041761731,97.70333436489459,2.0479999780654907,1.1,0.4019999999999999,-0.44,45957.573792229196,47.58404185635686,30.79451649073201,646018382.6667,-5122048.0,46039.44034860401,12.795824035583994,3014
12,0.009733885970307232,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.44,45923.307071196105,47.58404185635686,30.79451649073201,646018382.6667,-5122048.0,46039.44034860401,15.240293790337873,3014
15,0.011502119632461349,212.13203435596432,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.44,28404.02971479672,47.58404185635686,30.79451649073201,646018383.4347,2561024.0,28483.492599658854,12.60657644740493,3014
16,0.006445546190143189,212.13203435596432,2.0479999780654907,0.6,0.4019999999999999,-0.44,45928.9567047414,47.58404185635686,30.79451649073201,646018382.6667,-5122048.0,46039.44034860401,14.86496847373771,3014
20,0.0038574920742952138,212.13203435596432,2.0479999780654907,1.1,0.4019999999999999,-0.44,45940.05543334752,47.58404185635686,30.79451649073201,646018382.6667,-5122048.0,46039.44034860401,14.098575478145808,3014
24,0.006158235001000555,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.44,45900.637022746625,47.58404185635686,30.79451649073201,646018382.6667,-5122048.0,46039.44034860401,16.6615320938613,3014
25,0.006997962933601586,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.44,28224.523781590884,47.58404185635686,30.79451649073201,646018382.9226999,-2561024.0,28312.377045962312,13.255433932650257,3014
26,0.007315911698021015,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.44,28402.155633589424,47.58404185635686,30.79451649073201,646018383.1787,1024.0,28498.04783199167,13.848624365058459,3014
27,0.007417348517849344,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.44,28384.820085205247,47.58404185635686,30.79451649073201,646018383.4347,2561024.0,28483.492599658854,14.047954616498924,3014
28,0.005054958588612687,460.57793515969075,2.0479999780654907,0.6,0.4019999999999999,-0.44,45909.57189390276,47.58404185635686,30.79451649073201,646018382.6667,-5122048.0,46039.44034860401,16.11635533867708,3014
29,0.00569774784128775,460.57793515969075,1.0240000486373901,0.6,0.4019999999999999,-0.44,28231.338308540493,47.58404185635686,30.79451649073201,646018382.9226999,-2561024.0,28312.377045962312,12.73096519685911,3014
30,0.005846030619734613,460.57793515969075,1.0240000486373901,0.6,0.4019999999999999,-0.44,28412.74284464947,47.58404185635686,30.79451649073201,646018383.1787,1024.0,28498.04783199167,13.061775326669704,3014
31,0.005990796675155765,460.57793515969075,1.0240000486373901,0.6,0.4019999999999999,-0.44,28394.03278711805,47.58404185635686,30.79451649073201,646018383.4347,2561024.0,28483.492599658854,13.376084071267249,3014
32,0.0035048776665677506,460.57793515969075,2.0479999780654907,1.1,0.4019999999999999,-0.44,45926.96506521387,47.58404185635686,30.79451649073201,646018382.6667,-5122048.0,46039.44034860401,14.99835213549386,3014
48,0.00865106163866737,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.44,45948.28687576367,47.30142873199506,30.908756667665102,646018382.6667,-5122048.0,46039.44034961304,13.502109009289768,3014
52,0.005642806649796221,212.13203435596432,2.0479999780654907,0.6,0.4059999999999999,-0.44,45955.503460526015,47.30142873199506,30.908756667665102,646018382.6667,-5122048.0,46039.44034961304,12.956611369260452,3014
60,0.005649920877878484,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.44,45923.23200422577,47.30142873199506,30.908756667665102,646018382.6667,-5122048.0,46039.44034961304,15.245218620096546,3014
61,0.006667418034399242,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.44,28232.856879715328,47.30142873199506,30.908756667665102,646018382.9226999,-2561024.0,28312.377046302507,12.61111942590182,3014
62,0.006678791717229966,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.44,28418.706443846346,47.30142873199506,30.908756667665102,646018383.1787,1024.0,28498.04783257456,12.596935240622217,3014
64,0.00453751280795988,460.57793515969075,2.0479999780654907,0.6,0.4059999999999999,-0.44,45935.62432731804,47.30142873199506,30.908756667665102,646018382.6667,-5122048.0,46039.44034961304,14.409442896587137,3014
68,0.003063757451194,460.57793515969075,2.0479999780654907,1.1,0.4059999999999999,-0.44,45954.394004403446,47.30142873199506,30.908756667665102,646018382.6667,-5122048.0,46039.44034961304,13.041958841339264,3014
84,0.008464134227012157,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4099999999999999,-0.44,45952.743979710205,47.02136494035602,31.023332130007805,646018382.6667,-5122048.0,46039.44034995931,13.16786772785213,3014
88,0.00542708819365808,212.13203435596432,2.0479999780654907,0.6,0.4099999999999999,-0.44,45962.24776880221,47.02136494035602,31.023332130007805,646018382.6667,-5122048.0,46039.44034995931,12.425182586754866,3014
96,0.005609795463898478,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4099999999999999,-0.44,45925.64456637216,47.02136494035602,31.023332130007805,646018382.6667,-5122048.0,46039.44034995931,15.08613824589642,3014
98,0.006899186896179,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4099999999999999,-0.44,28414.244384376016,47.02136494035602,31.023332130007805,646018383.1787,1024.0,28498.04783251846,12.946308210640114,3014
99,0.006689435896550435,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4099999999999999,-0.44,28404.559251474544,47.02136494035602,31.023332130007805,646018383.4347,2561024.0,28483.49260051101,12.56450150515062,3014
