,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.025987098611709288,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.3979999999999999,-0.88,28396.373052819228,114.33594229917766,44.003824702023756,646018383.4347,2561024.0,28483.492601936272,13.199965842156091,2003
6,0.011531485177510912,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3979999999999999,-0.88,28383.836729152365,114.33594229917766,44.003824702023756,646018383.4347,2561024.0,28483.492601936272,14.117781184301405,2003
7,0.01177136178745676,460.57793515969075,1.0240000486373901,0.6,-0.3979999999999999,-0.88,28387.987025602666,114.33594229917766,44.003824702023756,646018383.4347,2561024.0,28483.492601936272,13.82067844453418,2003
15,0.011277582553725629,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3939999999999999,-0.88,28388.450886535993,114.1193641372584,43.95512567691418,646018383.4347,2561024.0,28483.49260200553,13.787074778178201,2003
16,0.011453399624266739,460.57793515969075,1.0240000486373901,0.6,-0.3939999999999999,-0.88,28393.22315154205,114.1193641372584,43.95512567691418,646018383.4347,2561024.0,28483.49260200553,13.43647650714144,2003
24,0.01120361650733557,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3899999999999999,-0.88,28389.834041824193,113.90205041101085,43.90675782557589,646018383.4347,2561024.0,28483.49260202033,13.686384489421437,2003
25,0.011372065634857046,460.57793515969075,1.0240000486373901,0.6,-0.3899999999999999,-0.88,28394.55378666726,113.90205041101085,43.90675782557589,646018383.4347,2561024.0,28483.49260202033,13.337077292500844,2003
30,0.02566604624127236,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.3859999999999999,-0.88,28395.72217945693,113.68400365095516,43.85872512186903,646018383.4347,2561024.0,28483.492601891154,13.249182800023803,2003
33,0.01149836670029991,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3859999999999999,-0.88,28382.89235140087,113.68400365095516,43.85872512186903,646018383.4347,2561024.0,28483.492601891154,14.184516240625383,2003
34,0.011672551761537107,460.57793515969075,1.0240000486373901,0.6,-0.3859999999999999,-0.88,28387.218298831373,113.68400365095516,43.85872512186903,646018383.4347,2561024.0,28483.492601891154,13.876188457914603,2003
