,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.010428068988525682,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.278,-0.64,45951.545103056786,113.4789214094602,34.906207290106,646018382.6667,-5122048.0,46039.440350852296,13.258600815735416,2159
16,0.0067661362217282224,212.13203435596432,2.0479999780654907,0.6,-0.278,-0.64,45961.04297616195,113.4789214094602,34.906207290106,646018382.6667,-5122048.0,46039.440350852296,12.521771016141685,2159
24,0.006581800036174769,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.278,-0.64,45921.77489240484,113.4789214094602,34.906207290106,646018382.6667,-5122048.0,46039.440350852296,15.340499238776598,2159
25,0.007688067706819042,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.278,-0.64,28233.971327885884,113.4789214094602,34.906207290106,646018382.9226999,-2561024.0,28312.3770470785,12.522437397936148,2159
26,0.008176381592917106,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.278,-0.64,28408.952897083956,113.4789214094602,34.906207290106,646018383.1787,1024.0,28498.04783302716,13.34877791733799,2159
27,0.008103003122257741,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.278,-0.64,28396.08190865677,113.4789214094602,34.906207290106,646018383.4347,2561024.0,28483.492600922327,13.222003801659985,2159
28,0.005425332018127197,460.57793515969075,2.0479999780654907,0.6,-0.278,-0.64,45936.76746899733,113.4789214094602,34.906207290106,646018382.6667,-5122048.0,46039.440350852296,14.329890568665713,2159
30,0.006644953774779654,460.57793515969075,1.0240000486373901,0.6,-0.278,-0.64,28422.284387212,113.4789214094602,34.906207290106,646018383.1787,1024.0,28498.04783302716,12.309625974428501,2159
32,0.0036897861565645313,460.57793515969075,2.0479999780654907,1.1,-0.278,-0.64,45958.95460716652,113.4789214094602,34.906207290106,646018382.6667,-5122048.0,46039.440350852296,12.687453935741267,2159
48,0.009945947019510718,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.274,-0.64,45957.98890700507,113.17697762160915,34.845124640826434,646018382.6667,-5122048.0,46039.440351046826,12.763341571998703,2159
60,0.0063279254113871595,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.274,-0.64,45929.62452476241,113.17697762160915,34.845124640826434,646018382.6667,-5122048.0,46039.440351046826,14.819974783002525,2159
61,0.0076825225670341234,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.274,-0.64,28232.612743933583,113.17697762160915,34.845124640826434,646018382.9226999,-2561024.0,28312.37704699612,12.63046341687721,2159
62,0.007930708220757362,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.274,-0.64,28413.733272480087,113.17697762160915,34.845124640826434,646018383.1787,1024.0,28498.04783310975,12.985727598379992,2159
63,0.007922504119882023,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.274,-0.64,28399.095412232957,113.17697762160915,34.845124640826434,646018383.4347,2561024.0,28483.492600990194,12.992089035812295,2159
