,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.00885758463691199,460.57793515969075,1.0240000486373901,0.09999999999999998,1.122,-0.28,28226.49722689949,14.012210004775179,49.148545330272334,646018382.9226999,-2561024.0,28312.37704730873,13.105710237086871,3918
7,0.00800848377094246,460.57793515969075,1.0240000486373901,0.6,1.122,-0.28,28231.22871582491,14.012210004775179,49.148545330272334,646018382.9226999,-2561024.0,28312.37704730873,12.739570752880365,3918
15,0.00872307055851818,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1260000000000001,-0.28,28228.396615376972,13.964384250361743,49.24351037870618,646018382.9226999,-2561024.0,28312.377047460657,12.959971611364333,3918
16,0.007743427849085788,460.57793515969075,1.0240000486373901,0.6,1.1260000000000001,-0.28,28236.011963379246,13.964384250361743,49.24351037870618,646018382.9226999,-2561024.0,28312.377047460657,12.35840475801077,3918
24,0.00856901265623842,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.28,28232.47783404368,13.916877433301273,49.33813110219223,646018382.9226999,-2561024.0,28312.377047528887,12.641140255942796,3918
25,0.007628634714914219,460.57793515969075,1.0240000486373901,0.6,1.1300000000000001,-0.28,28239.32567979606,13.916877433301273,49.33813110219223,646018382.9226999,-2561024.0,28312.377047528887,12.087296449812687,3918
33,0.00860205321321349,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1340000000000001,-0.28,28232.209003590757,13.869686438505038,49.432408656635516,646018382.9226999,-2561024.0,28312.37704752092,12.662388710678846,3918
34,0.007676569403193908,460.57793515969075,1.0240000486373901,0.6,1.1340000000000001,-0.28,28238.932880357388,13.869686438505038,49.432408656635516,646018382.9226999,-2561024.0,28312.37704752092,12.119749763384743,3918
42,0.008740709984304675,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1380000000000001,-0.28,28229.739230047064,13.822808190450763,49.52634420114217,646018382.9226999,-2561024.0,28312.3770475144,12.855957176915089,3918
43,0.007796074760201975,460.57793515969075,1.0240000486373901,0.6,1.1380000000000001,-0.28,28236.94984496724,13.822808190450763,49.52634420114217,646018382.9226999,-2561024.0,28312.3770475144,12.282280126032125,3918
51,0.008830040553948437,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1420000000000001,-0.28,28227.176211574668,13.77623965257105,49.619938897836775,646018382.9226999,-2561024.0,28312.377047406637,13.053799127607949,3918
52,0.00793106810958556,460.57793515969075,1.0240000486373901,0.6,1.1420000000000001,-0.28,28233.378236043765,13.77623965257105,49.619938897836775,646018382.9226999,-2561024.0,28312.377047406637,12.569710526728251,3918
57,0.0161821257292467,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1460000000000001,-0.28,28238.58587361541,13.729977826652814,49.71319391168353,646018382.9226999,-2561024.0,28312.37704729657,12.148347515704216,3918
60,0.008909934017858102,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1460000000000001,-0.28,28224.576989800047,13.729977826652814,49.71319391168353,646018382.9226999,-2561024.0,28312.37704729657,13.251419357678078,3918
61,0.008020463188115182,460.57793515969075,1.0240000486373901,0.6,1.1460000000000001,-0.28,28230.087100975954,13.729977826652814,49.71319391168353,646018382.9226999,-2561024.0,28312.37704729657,12.82886949973503,3918
66,0.016456618695680894,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1500000000000001,-0.28,28238.060676966572,13.684019752247501,49.806110410311184,646018382.9226999,-2561024.0,28312.377047350175,12.191502810039745,3918
69,0.008999063327732348,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1500000000000001,-0.28,28224.23458242486,13.684019752247501,49.806110410311184,646018382.9226999,-2561024.0,28312.377047350175,13.27723351646093,3918
70,0.008116993683656128,460.57793515969075,1.0240000486373901,0.6,1.1500000000000001,-0.28,28230.0613963325,13.684019752247501,49.806110410311184,646018382.9226999,-2561024.0,28312.377047350175,12.830873003632613,3918
75,0.016923791924105445,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1540000000000001,-0.28,28234.549544917234,13.638362506091886,49.89868956384171,646018382.9226999,-2561024.0,28312.377047296264,12.476177489842808,3918
78,0.009179493661310751,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1540000000000001,-0.28,28221.094520501487,13.638362506091886,49.89868956384171,646018382.9226999,-2561024.0,28312.377047296264,13.511663612951395,3918
79,0.00831738411903014,460.57793515969075,1.0240000486373901,0.6,1.1540000000000001,-0.28,28226.567383089256,13.638362506091886,49.89868956384171,646018382.9226999,-2561024.0,28312.377047296264,13.100356041498156,3918
84,0.016937377788266397,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1580000000000001,-0.28,28235.796332411595,13.593003201539211,49.990932544722476,646018382.9226999,-2561024.0,28312.37704733055,12.375840570963506,3918
87,0.009123688854497257,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1580000000000001,-0.28,28223.42231848611,13.593003201539211,49.990932544722476,646018382.9226999,-2561024.0,28312.37704733055,13.33827041594504,3918
88,0.00831400443805851,460.57793515969075,1.0240000486373901,0.6,1.1580000000000001,-0.28,28228.049878696478,13.593003201539211,49.990932544722476,646018382.9226999,-2561024.0,28312.37704733055,12.986698474521567,3918
96,0.008770918332313122,460.57793515969075,1.0240000486373901,0.09999999999999998,1.12,-0.277,28228.981494221007,13.891709539871968,49.08314639852268,646018382.9226999,-2561024.0,28312.377047390568,12.914763115873324,3918
97,0.007919222790377963,460.57793515969075,1.0240000486373901,0.6,1.12,-0.277,28234.020256529635,13.891709539871968,49.08314639852268,646018382.9226999,-2561024.0,28312.377047390568,12.518529535127755,3918
105,0.008645049586686406,460.57793515969075,1.0240000486373901,0.09999999999999998,1.124,-0.277,28231.902403706543,13.84417788267504,49.17841164573144,646018382.9226999,-2561024.0,28312.377047490794,12.686579033313226,3918
106,0.007762314417490896,460.57793515969075,1.0240000486373901,0.6,1.124,-0.277,28237.843213419335,13.84417788267504,49.17841164573144,646018382.9226999,-2561024.0,28312.377047490794,12.209327096237438,3918
114,0.008679887549938382,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1280000000000001,-0.277,28230.540493758024,13.796964092612964,49.27333087184318,646018382.9226999,-2561024.0,28312.377047445385,12.793479095801949,3918
115,0.007783377188036194,460.57793515969075,1.0240000486373901,0.6,1.1280000000000001,-0.277,28236.42508091376,13.796964092612964,49.27333087184318,646018382.9226999,-2561024.0,28312.377047445385,12.32493136140122,3918
123,0.008835074777040115,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1320000000000001,-0.277,28227.50579425207,13.750065055196982,49.36790524234622,646018382.9226999,-2561024.0,28312.377047358284,13.028526632448935,3918
124,0.007981202516014444,460.57793515969075,1.0240000486373901,0.6,1.1320000000000001,-0.277,28232.565609698395,13.750065055196982,49.36790524234622,646018382.9226999,-2561024.0,28312.377047358284,12.634194684259827,3918
132,0.008847347595737137,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1360000000000001,-0.277,28227.582750320118,13.70347769563885,49.46213592589836,646018382.9226999,-2561024.0,28312.37704740621,13.022618560496436,3918
133,0.007955479338658438,460.57793515969075,1.0240000486373901,0.6,1.1360000000000001,-0.277,28233.496392873265,13.70347769563885,49.46213592589836,646018382.9226999,-2561024.0,28312.37704740621,12.56030688581662,3918
141,0.008852509327444873,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1400000000000001,-0.277,28228.48709163662,13.657198978234687,49.556024094143815,646018382.9226999,-2561024.0,28312.377047481466,12.952988523491138,3918
142,0.007935707300072078,460.57793515969075,1.0240000486373901,0.6,1.1400000000000001,-0.277,28235.098100853796,13.657198978234687,49.556024094143815,646018382.9226999,-2561024.0,28312.377047481466,12.432131484799374,3918
150,0.00889268682727167,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1440000000000001,-0.277,28227.090861430588,13.611225905759964,49.64957092153397,646018382.9226999,-2561024.0,28312.37704743458,13.060335830597316,3918
151,0.008004605984957818,460.57793515969075,1.0240000486373901,0.6,1.1440000000000001,-0.277,28233.212145285317,13.611225905759964,49.64957092153397,646018382.9226999,-2561024.0,28312.37704743458,12.582917161712786,3918
159,0.00885556755409751,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1480000000000001,-0.277,28228.210907106008,13.565555518875435,49.742777585151835,646018382.9226999,-2561024.0,28312.37704746921,12.974293072318233,3918
160,0.007955111686090614,460.57793515969075,1.0240000486373901,0.6,1.1480000000000001,-0.277,28234.47225894916,13.565555518875435,49.742777585151835,646018382.9226999,-2561024.0,28312.37704746921,12.482370649844436,3918
165,0.017412173216885853,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1520000000000001,-0.277,28231.672412280863,13.520184895543752,49.835645264540275,646018382.9226999,-2561024.0,28312.37704727023,12.704694800692227,3918
166,0.01196680798258588,212.13203435596432,1.0240000486373901,0.6,1.1520000000000001,-0.277,28237.848633903297,13.520184895543752,49.835645264540275,646018382.9226999,-2561024.0,28312.37704727023,12.208883107551962,3918
168,0.009368980979450993,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1520000000000001,-0.277,28218.74157082955,13.520184895543752,49.835645264540275,646018382.9226999,-2561024.0,28312.37704727023,13.684697763610448,3918
169,0.008520154446319655,460.57793515969075,1.0240000486373901,0.6,1.1520000000000001,-0.277,28223.861125800813,13.520184895543752,49.835645264540275,646018382.9226999,-2561024.0,28312.37704727023,13.305331372755633,3918
170,0.00650223036398934,460.57793515969075,1.0240000486373901,1.1,1.1520000000000001,-0.277,28237.117197123618,13.520184895543752,49.835645264540275,646018382.9226999,-2561024.0,28312.37704727023,12.268647044121266,3918
