,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
24,0.004207890245829542,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.2,45941.905735561624,26.450916309097124,24.180239569913464,646018382.6667,-5122048.0,46039.440348880395,13.966718535058293,3020
26,0.0055851073447600605,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.2,28413.828218808983,26.450916309097124,24.180239569913464,646018383.1787,1024.0,28498.047831433203,12.978413818662105,3020
28,0.0032660901677523816,460.57793515969075,2.0479999780654907,0.6,0.4019999999999999,-0.2,45954.48688156471,26.450916309097124,24.180239569913464,646018382.6667,-5122048.0,46039.440348880395,13.034835427858791,3020
48,0.006347835128966402,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.2,45959.887501665246,26.225356859765355,24.350942191221932,646018382.6667,-5122048.0,46039.44034876675,12.613710564422025,3020
60,0.00430075921934239,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.2,45937.347686097695,26.225356859765355,24.350942191221932,646018382.6667,-5122048.0,46039.44034876675,14.289343068808737,3020
62,0.005513331882344496,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.2,28416.106000764154,26.225356859765355,24.350942191221932,646018383.1787,1024.0,28498.047831545224,12.801705416160003,3020
64,0.0033324795071324456,460.57793515969075,2.0479999780654907,0.6,0.4059999999999999,-0.2,45950.71028239978,26.225356859765355,24.350942191221932,646018382.6667,-5122048.0,46039.44034876675,13.32141631861822,3020
84,0.006896535015153298,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4099999999999999,-0.2,45946.924828273564,26.003345844511447,24.521513128068214,646018382.6667,-5122048.0,46039.440348155775,13.602611505311057,3020
88,0.004461494473064709,212.13203435596432,2.0479999780654907,0.6,0.4099999999999999,-0.2,45954.873138149334,26.003345844511447,24.521513128068214,646018382.6667,-5122048.0,46039.440348155775,13.005168972869233,3020
96,0.004604697020253012,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4099999999999999,-0.2,45923.75031409475,26.003345844511447,24.521513128068214,646018382.6667,-5122048.0,46039.440348155775,15.211182338071078,3020
97,0.005490252861146581,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4099999999999999,-0.2,28231.699418402986,26.003345844511447,24.521513128068214,646018382.9226999,-2561024.0,28312.377045387784,12.70256879412962,3020
98,0.00570061414915695,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4099999999999999,-0.2,28411.44092468768,26.003345844511447,24.521513128068214,646018383.1787,1024.0,28498.04783136009,13.161071891940425,3020
99,0.005370590413683912,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4099999999999999,-0.2,28405.962589425348,26.003345844511447,24.521513128068214,646018383.4347,2561024.0,28483.492599656896,12.452309844486576,3020
100,0.003608733685309086,460.57793515969075,2.0479999780654907,0.6,0.4099999999999999,-0.2,45936.76706186592,26.003345844511447,24.521513128068214,646018382.6667,-5122048.0,46039.440348155775,14.329918791804584,3020
104,0.0023981852589575097,460.57793515969075,2.0479999780654907,1.1,0.4099999999999999,-0.2,45955.61379120555,26.003345844511447,24.521513128068214,646018382.6667,-5122048.0,46039.440348155775,12.948093060387347,3020
120,0.0068358321267266604,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4139999999999999,-0.2,45949.032973390335,25.78480669447762,24.691940916174755,646018382.6667,-5122048.0,46039.44034830563,13.446737516237596,3020
124,0.004401858407645893,212.13203435596432,2.0479999780654907,0.6,0.4139999999999999,-0.2,45957.54042689321,25.78480669447762,24.691940916174755,646018382.6667,-5122048.0,46039.44034830563,12.79843126421513,3020
132,0.0045869067461129795,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4139999999999999,-0.2,45924.8867834144,25.78480669447762,24.691940916174755,646018382.6667,-5122048.0,46039.44034830563,15.136285204186244,3020
133,0.00558250383024816,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4139999999999999,-0.2,28228.736551311107,25.78480669447762,24.691940916174755,646018382.9226999,-2561024.0,28312.377045371864,12.933715170882433,3020
