,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.008531586179242785,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.238,-0.48,45948.7417504068,116.37374711497853,28.180842204645533,646018382.6667,-5122048.0,46039.440349537406,13.468377714528684,2213
12,0.005570479314012022,212.13203435596432,2.0479999780654907,0.6,-0.238,-0.48,45955.53089419493,116.37374711497853,28.180842204645533,646018382.6667,-5122048.0,46039.440349537406,12.954493841325714,2213
18,0.005617690698483457,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.238,-0.48,45923.448673177445,116.37374711497853,28.180842204645533,646018382.6667,-5122048.0,46039.440349537406,15.230999728183392,2213
19,0.00710276428139085,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.48,28407.195534124865,116.37374711497853,28.180842204645533,646018383.1787,1024.0,28498.04783219696,13.479784721730198,2213
20,0.006937589616440383,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.48,28396.80416325099,116.37374711497853,28.180842204645533,646018383.4347,2561024.0,28483.49260014194,13.167265235496115,2213
21,0.004493318890167203,460.57793515969075,2.0479999780654907,0.6,-0.238,-0.48,45935.7791531875,116.37374711497853,28.180842204645533,646018382.6667,-5122048.0,46039.440349537406,14.398694131754379,2213
22,0.005591994250555191,460.57793515969075,1.0240000486373901,0.6,-0.238,-0.48,28419.301900038252,116.37374711497853,28.180842204645533,646018383.1787,1024.0,28498.04783219696,12.549576260472579,2213
24,0.0030310328660809287,460.57793515969075,2.0479999780654907,1.1,-0.238,-0.48,45954.19466945965,116.37374711497853,28.180842204645533,646018382.6667,-5122048.0,46039.440349537406,13.057234016265324,2213
36,0.008363294119372856,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.23399999999999999,-0.48,45952.05711805799,115.989233583833,28.102216997274134,646018382.6667,-5122048.0,46039.4403496747,13.219926748414096,2213
39,0.005442515129114289,212.13203435596432,2.0479999780654907,0.6,-0.23399999999999999,-0.48,45959.079264591484,115.989233583833,28.102216997274134,646018382.6667,-5122048.0,46039.4403496747,12.677624784100468,2213
45,0.005527747353505216,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.23399999999999999,-0.48,45927.1545644239,115.989233583833,28.102216997274134,646018382.6667,-5122048.0,46039.4403496747,14.985712212023978,2213
48,0.004404596441724146,460.57793515969075,2.0479999780654907,0.6,-0.23399999999999999,-0.48,45939.67065478285,115.989233583833,28.102216997274134,646018382.6667,-5122048.0,46039.4403496747,14.125841206232842,2213
51,0.002955892594443788,460.57793515969075,2.0479999780654907,1.1,-0.23399999999999999,-0.48,45958.09221593844,115.989233583833,28.102216997274134,646018382.6667,-5122048.0,46039.4403496747,12.755244704533185,2213
63,0.008302475312330485,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.22999999999999998,-0.48,45953.2400104121,115.60218755144177,28.024557268482198,646018382.6667,-5122048.0,46039.440349765064,13.130143895096252,2213
72,0.005531859502536274,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.22999999999999998,-0.48,45926.850652645786,115.60218755144177,28.024557268482198,646018382.6667,-5122048.0,46039.440349765064,15.005978616490019,2213
75,0.0043774982348716305,460.57793515969075,2.0479999780654907,0.6,-0.22999999999999998,-0.48,45940.78858074581,115.60218755144177,28.024557268482198,646018382.6667,-5122048.0,46039.440349765064,14.046477780515362,2213
78,0.0029099637926920923,460.57793515969075,2.0479999780654907,1.1,-0.22999999999999998,-0.48,45960.508319278226,115.60218755144177,28.024557268482198,646018382.6667,-5122048.0,46039.440349765064,12.564396562257807,2213
90,0.008550190300679673,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.22599999999999998,-0.48,45947.670070340566,115.21261958824077,27.947878397056453,646018382.6667,-5122048.0,46039.44034957949,13.547714142166166,2213
93,0.0055253700416436095,212.13203435596432,2.0479999780654907,0.6,-0.22599999999999998,-0.48,45956.30308711478,115.21261958824077,27.947878397056453,646018382.6667,-5122048.0,46039.44034957949,12.894747959127542,2213
99,0.00567806549472239,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.22599999999999998,-0.48,45920.1721936134,115.21261958824077,27.947878397056453,646018382.6667,-5122048.0,46039.44034957949,15.444620808947839,2213
100,0.0070790308132177866,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22599999999999998,-0.48,28408.33813315369,115.21261958824077,27.947878397056453,646018383.1787,1024.0,28498.047832242835,13.394752635949954,2213
101,0.006914809260786384,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22599999999999998,-0.48,28397.342203583474,115.21261958824077,27.947878397056453,646018383.4347,2561024.0,28483.492600183792,13.126339672606248,2213
102,0.004495679739927548,460.57793515969075,2.0479999780654907,0.6,-0.22599999999999998,-0.48,45934.9754796792,115.21261958824077,27.947878397056453,646018382.6667,-5122048.0,46039.44034957949,14.45440209073303,2213
105,0.0029907207382762454,460.57793515969075,2.0479999780654907,1.1,-0.22599999999999998,-0.48,45955.91600187409,115.21261958824077,27.947878397056453,646018382.6667,-5122048.0,46039.44034957949,12.92473192800553,2213
117,0.008023582131538722,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.22199999999999998,-0.48,45959.30744959757,114.8205413354891,27.872195742221162,646018382.6667,-5122048.0,46039.440349936944,12.659612975077607,2213
126,0.005390142420518492,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.22199999999999998,-0.48,45932.82370175074,114.8205413354891,27.872195742221162,646018382.6667,-5122048.0,46039.440349936944,14.602509933994357,2213
127,0.006883922622831674,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22199999999999998,-0.48,28413.527773243255,114.8205413354891,27.872195742221162,646018383.1787,1024.0,28498.04783231457,13.001542913924784,2213
129,0.004263970495292594,460.57793515969075,2.0479999780654907,0.6,-0.22199999999999998,-0.48,45946.28063380067,114.8205413354891,27.872195742221162,646018382.6667,-5122048.0,46039.440349936944,13.649887628568475,2213
144,0.00860619259074714,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.218,-0.48,45947.42164816382,114.42596552527355,27.797524636050483,646018382.6667,-5122048.0,46039.440349531,13.566038579274503,2213
147,0.00559657208761537,212.13203435596432,2.0479999780654907,0.6,-0.218,-0.48,45954.99521237354,114.42596552527355,27.797524636050483,646018382.6667,-5122048.0,46039.440349531,12.995779096111278,2213
153,0.005680785640143956,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.218,-0.48,45921.04171573999,114.42596552527355,27.797524636050483,646018382.6667,-5122048.0,46039.440349531,15.388218466801806,2213
154,0.007267607589819197,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.218,-0.48,28403.610152832698,114.42596552527355,27.797524636050483,646018383.1787,1024.0,28498.047832066328,13.743193168520172,2213
155,0.007311691374362901,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.218,-0.48,28387.466452992616,114.42596552527355,27.797524636050483,646018383.4347,2561024.0,28483.492599913916,13.858293323587873,2213
156,0.004527556611703019,460.57793515969075,2.0479999780654907,0.6,-0.218,-0.48,45934.439137825444,114.42596552527355,27.797524636050483,646018382.6667,-5122048.0,46039.440349531,14.491460361575669,2213
157,0.0057549192356182955,460.57793515969075,1.0240000486373901,0.6,-0.218,-0.48,28415.173952771514,114.42596552527355,27.797524636050483,646018383.1787,1024.0,28498.047832066328,12.874306140123698,2213
158,0.00576811937087147,460.57793515969075,1.0240000486373901,0.6,-0.218,-0.48,28400.035178176455,114.42596552527355,27.797524636050483,646018383.4347,2561024.0,28483.492599913916,12.919552758316451,2213
159,0.0030401452464418667,460.57793515969075,2.0479999780654907,1.1,-0.218,-0.48,45953.876953566934,114.42596552527355,27.797524636050483,646018382.6667,-5122048.0,46039.440349531,13.081543942827931,2213
171,0.008618712921387526,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.214,-0.48,45947.20868310388,114.0289059999062,27.723880375697252,646018382.6667,-5122048.0,46039.440349655124,13.581727912989626,2213
174,0.005535578614574688,212.13203435596432,2.0479999780654907,0.6,-0.214,-0.48,45956.90997706402,114.0289059999062,27.723880375697252,646018382.6667,-5122048.0,46039.440349655124,12.847596864091521,2213
180,0.005738964851741645,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.214,-0.48,45918.37574064222,114.0289059999062,27.723880375697252,646018382.6667,-5122048.0,46039.440349655124,15.560501856489154,2213
181,0.006857423968792598,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.214,-0.48,28413.875262312817,114.0289059999062,27.723880375697252,646018383.1787,1024.0,28498.04783255805,12.974788649163806,2213
182,0.007008020137630169,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.214,-0.48,28395.076779136343,114.0289059999062,27.723880375697252,646018383.4347,2561024.0,28483.492600238602,13.29780591693672,2213
183,0.0045233226853423104,460.57793515969075,2.0479999780654907,0.6,-0.214,-0.48,45934.59461117689,114.0289059999062,27.723880375697252,646018382.6667,-5122048.0,46039.440349655124,14.480727777168555,2213
186,0.0029842829691749547,460.57793515969075,2.0479999780654907,1.1,-0.214,-0.48,45957.065700505256,114.0289059999062,27.723880375697252,646018382.6667,-5122048.0,46039.440349655124,12.83547031860288,2213
198,0.008556237416589233,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.21,-0.48,45947.48666563849,113.62937773065681,27.65127821544219,646018382.6667,-5122048.0,46039.44034962906,13.561245074886777,2213
201,0.005486294528179166,212.13203435596432,2.0479999780654907,0.6,-0.21,-0.48,45957.25687217994,113.62937773065681,27.65127821544219,646018382.6667,-5122048.0,46039.44034962906,12.820567651170654,2213
207,0.005714748949807462,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.21,-0.48,45918.619261482265,113.62937773065681,27.65127821544219,646018382.6667,-5122048.0,46039.44034962906,15.54484404211227,2213
208,0.007164329008197532,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.21,-0.48,28405.4097935471,113.62937773065681,27.65127821544219,646018383.1787,1024.0,28498.047832157867,13.611615525775525,2213
209,0.0070896932069982365,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.21,-0.48,28392.491338799733,113.62937773065681,27.65127821544219,646018383.4347,2561024.0,28483.492600091606,13.490831056081953,2213
210,0.0044920119295963346,460.57793515969075,2.0479999780654907,0.6,-0.21,-0.48,45934.974941022214,113.62937773065681,27.65127821544219,646018382.6667,-5122048.0,46039.44034962906,14.454439360061505,2213
211,0.005611459504920688,460.57793515969075,1.0240000486373901,0.6,-0.21,-0.48,28418.18954504533,113.62937773065681,27.65127821544219,646018383.1787,1024.0,28498.047832157867,12.63790228736845,2213
213,0.0029564523742363273,460.57793515969075,2.0479999780654907,1.1,-0.21,-0.48,45957.49165882359,113.62937773065681,27.65127821544219,646018382.6667,-5122048.0,46039.44034962906,12.802241272954909,2213
225,0.00860008537066743,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.206,-0.48,45945.70854380166,113.22739683576256,27.579733358567886,646018382.6667,-5122048.0,46039.44034941226,13.691735142822582,2213
228,0.005580195421960219,212.13203435596432,2.0479999780654907,0.6,-0.206,-0.48,45953.56310823884,113.22739683576256,27.579733358567886,646018382.6667,-5122048.0,46039.44034941226,13.105513433163702,2213
234,0.005692188361642366,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.206,-0.48,45918.8828348784,113.22739683576256,27.579733358567886,646018382.6667,-5122048.0,46039.44034941226,15.527879091096692,2213
235,0.006919079600438732,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.206,-0.48,28411.495186595002,113.22739683576256,27.579733358567886,646018383.1787,1024.0,28498.04783228857,13.15694840710154,2213
236,0.006830189157972118,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.206,-0.48,28398.736572444504,113.22739683576256,27.579733358567886,646018383.4347,2561024.0,28483.492600189966,13.019679546399084,2213
237,0.004522888097367233,460.57793515969075,2.0479999780654907,0.6,-0.206,-0.48,45932.67766654355,113.22739683576256,27.579733358567886,646018382.6667,-5122048.0,46039.44034941226,14.612507168088127,2213
240,0.00302496346852989,460.57793515969075,2.0479999780654907,1.1,-0.206,-0.48,45952.717778223785,113.22739683576256,27.579733358567886,646018382.6667,-5122048.0,46039.44034941226,13.169857340797192,2213
252,0.008358647459657266,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.20199999999999999,-0.48,45950.812604219354,112.82298059765482,27.50926094906248,646018382.6667,-5122048.0,46039.44034958109,13.313733162545864,2213
255,0.005430943209857888,212.13203435596432,2.0479999780654907,0.6,-0.20199999999999999,-0.48,45958.21258349455,112.82298059765482,27.50926094906248,646018382.6667,-5122048.0,46039.44034958109,12.745804492972882,2213
261,0.005555030801228589,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.20199999999999999,-0.48,45924.36533020771,112.82298059765482,27.50926094906248,646018382.6667,-5122048.0,46039.44034958109,15.170696712635438,2213
262,0.006626104128347083,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.20199999999999999,-0.48,28418.26394543924,112.82298059765482,27.50926094906248,646018383.1787,1024.0,28498.047832519285,12.632013860033895,2213
264,0.004411164895374621,460.57793515969075,2.0479999780654907,0.6,-0.20199999999999999,-0.48,45937.873713600515,112.82298059765482,27.50926094906248,646018382.6667,-5122048.0,46039.44034958109,14.252483010379377,2213
267,0.0029562489590101364,460.57793515969075,2.0479999780654907,1.1,-0.20199999999999999,-0.48,45956.830570123595,112.82298059765482,27.50926094906248,646018382.6667,-5122048.0,46039.44034958109,12.85377605666881,2213
279,0.008455259417274538,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.24,-0.477,45952.49514779453,116.70901011914998,28.101089866938583,646018382.6667,-5122048.0,46039.44034976738,13.18675107620135,2213
282,0.00549615486202817,212.13203435596432,2.0479999780654907,0.6,-0.24,-0.477,45959.6811970146,116.70901011914998,28.101089866938583,646018382.6667,-5122048.0,46039.44034976738,12.630055641427441,2213
288,0.005604533191273145,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.24,-0.477,45925.97280232229,116.70901011914998,28.101089866938583,646018382.6667,-5122048.0,46039.44034976738,15.064365067608065,2213
