,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
16,0.013923738664313026,460.57793515969075,1.0240000486373901,0.6,0.8459999999999999,-0.92,28215.36900979441,47.39943872595941,51.33675688462842,646018382.9226999,-2561024.0,28312.377048349415,13.928965399842614,3552
42,0.012935588261509949,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8579999999999999,-0.92,28214.62801316561,46.997131351904194,51.51837046641552,646018382.9226999,-2561024.0,28312.37704833308,13.982062449257723,3552
43,0.014084345883911074,460.57793515969075,1.0240000486373901,0.6,0.8579999999999999,-0.92,28213.455673105345,46.997131351904194,51.51837046641552,646018382.9226999,-2561024.0,28312.37704833308,14.065658550365535,3552
44,0.014528131318664525,460.57793515969075,1.0240000486373901,1.1,0.8579999999999999,-0.92,28214.55367250473,46.997131351904194,51.51837046641552,646018382.9226999,-2561024.0,28312.37704833308,13.987378298190803,3552
52,0.013986174457555034,460.57793515969075,1.0240000486373901,0.6,0.8619999999999999,-0.92,28215.53906797321,46.86418770625914,51.57889068165561,646018382.9226999,-2561024.0,28312.377048359966,13.916751085418879,3552
60,0.01291782673199893,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8659999999999999,-0.92,28215.355180548653,46.731819602528525,51.639399276043456,646018382.9226999,-2561024.0,28312.377048334096,13.929958204204544,3552
61,0.014101571984255195,460.57793515969075,1.0240000486373901,0.6,0.8659999999999999,-0.92,28213.775381064283,46.731819602528525,51.639399276043456,646018382.9226999,-2561024.0,28312.377048334096,14.042910472534768,3552
62,0.014617732809634063,460.57793515969075,1.0240000486373901,1.1,0.8659999999999999,-0.92,28214.0768852645,46.731819602528525,51.639399276043456,646018382.9226999,-2561024.0,28312.377048334096,14.021423827100756,3552
69,0.012943826603371013,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8699999999999999,-0.92,28214.75972464493,46.60002471514775,51.69989460032198,646018382.9226999,-2561024.0,28312.377048323477,13.972639240927041,3552
70,0.01413832892727039,460.57793515969075,1.0240000486373901,0.6,0.8699999999999999,-0.92,28213.05327713564,46.60002471514775,51.69989460032198,646018382.9226999,-2561024.0,28312.377048323477,14.094237913972895,3552
71,0.014682597945120335,460.57793515969075,1.0240000486373901,1.1,0.8699999999999999,-0.92,28213.056137260945,46.60002471514775,51.69989460032198,646018382.9226999,-2561024.0,28312.377048323477,14.09403498381724,3552
79,0.014072913065937283,460.57793515969075,1.0240000486373901,0.6,0.8739999999999999,-0.92,28214.839613586595,46.46880071438583,51.76037502485818,646018382.9226999,-2561024.0,28312.37704835308,13.96692054580993,3552
80,0.014615852235066508,460.57793515969075,1.0240000486373901,1.1,0.8739999999999999,-0.92,28215.102731232968,46.46880071438583,51.76037502485818,646018382.9226999,-2561024.0,28312.37704835308,13.948069193986022,3552
88,0.014063038392399247,460.57793515969075,1.0240000486373901,0.6,0.8779999999999999,-0.92,28215.16144359895,46.33814526669438,51.82083893954005,646018382.9226999,-2561024.0,28312.377048360173,13.943859204769854,3552
115,0.013908113518064964,460.57793515969075,1.0240000486373901,0.6,0.8479999999999999,-0.917,28214.988520679977,47.238751633019675,51.31774982890157,646018382.9226999,-2561024.0,28312.3770483437,13.956255060991321,3552
124,0.013973754489822313,460.57793515969075,1.0240000486373901,0.6,0.8519999999999999,-0.917,28215.056819855716,47.10432503071947,51.378528751056564,646018382.9226999,-2561024.0,28312.377048347178,13.95136039900499,3552
132,0.012851738512197019,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8559999999999999,-0.917,28215.4669049351,46.9704819514082,51.439299423955774,646018382.9226999,-2561024.0,28312.37704834675,13.92193545536318,3552
133,0.013957092670233357,460.57793515969075,1.0240000486373901,0.6,0.8559999999999999,-0.917,28214.70829760206,46.9704819514082,51.439299423955774,646018382.9226999,-2561024.0,28312.37704834675,13.976319311226952,3552
141,0.012953639166703829,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8599999999999999,-0.917,28213.996231983092,46.83722005511309,51.50006014451404,646018382.9226999,-2561024.0,28312.377048315557,14.027174792698974,3552
142,0.01410690259259993,460.57793515969075,1.0240000486373901,0.6,0.8599999999999999,-0.917,28212.547268955586,46.83722005511309,51.50006014451404,646018382.9226999,-2561024.0,28312.377048315557,14.13009408036411,3552
143,0.014535151478546204,460.57793515969075,1.0240000486373901,1.1,0.8599999999999999,-0.917,28213.480617550405,46.83722005511309,51.50006014451404,646018382.9226999,-2561024.0,28312.377048315557,14.063885008428596,3552
150,0.012954333800174168,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8639999999999999,-0.917,28214.03056294481,46.70453699698655,51.560809229679165,646018382.9226999,-2561024.0,28312.377048322596,14.024727118756198,3552
151,0.014107532569923574,460.57793515969075,1.0240000486373901,0.6,0.8639999999999999,-0.917,28212.709700273816,46.70453699698655,51.560809229679165,646018382.9226999,-2561024.0,28312.377048322596,14.1185939844434,3552
152,0.014544416589620662,460.57793515969075,1.0240000486373901,1.1,0.8639999999999999,-0.917,28213.7393265772,46.70453699698655,51.560809229679165,646018382.9226999,-2561024.0,28312.377048322596,14.045477688237986,3552
159,0.012854853635254087,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8679999999999999,-0.917,28215.54031287396,46.57243042767336,51.62154501633111,646018382.9226999,-2561024.0,28312.377048337385,13.916661630105455,3552
160,0.013980511068217138,460.57793515969075,1.0240000486373901,0.6,0.8679999999999999,-0.917,28214.475619967467,46.57243042767336,51.62154501633111,646018382.9226999,-2561024.0,28312.377048337385,13.992957397913994,3552
168,0.012925697784758097,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8719999999999999,-0.917,28214.90333733636,46.44089799367078,51.68226586117925,646018382.9226999,-2561024.0,28312.377048314404,13.962357320885577,3552
169,0.014129763530190425,460.57793515969075,1.0240000486373901,0.6,0.8719999999999999,-0.917,28212.937112047955,46.44089799367078,51.68226586117925,646018382.9226999,-2561024.0,28312.377048314404,14.102477531728109,3552
170,0.014660305981550105,460.57793515969075,1.0240000486373901,1.1,0.8719999999999999,-0.917,28212.580735433447,46.44089799367078,51.68226586117925,646018382.9226999,-2561024.0,28312.377048314404,14.12772542775071,3552
178,0.014036795370108091,460.57793515969075,1.0240000486373901,0.6,0.8759999999999999,-0.917,28214.93363153795,46.309937337681745,51.742970140658045,646018382.9226999,-2561024.0,28312.377048347793,13.960187449303211,3552
179,0.01452994100210066,460.57793515969075,1.0240000486373901,1.1,0.8759999999999999,-0.917,28215.21773067649,46.309937337681745,51.742970140658045,646018382.9226999,-2561024.0,28312.377048347793,13.93982192650273,3552
195,0.012788901214284144,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8459999999999999,-0.914,28215.206584121006,47.2126000433982,51.237926726804154,646018382.9226999,-2561024.0,28312.37704833293,13.940621522150705,3552
196,0.013836088554965563,460.57793515969075,1.0240000486373901,0.6,0.8459999999999999,-0.914,28214.7525798254,47.2126000433982,51.237926726804154,646018382.9226999,-2561024.0,28312.37704833293,13.973150575838835,3552
205,0.01381893711879082,460.57793515969075,1.0240000486373901,0.6,0.8499999999999999,-0.914,28215.53961245655,47.077847053570096,51.29894735726539,646018382.9226999,-2561024.0,28312.37704833821,13.916711959486824,3552
214,0.013860551953288846,460.57793515969075,1.0240000486373901,0.6,0.8539999999999999,-0.914,28215.374241039903,46.94368095884318,51.35995975317822,646018382.9226999,-2561024.0,28312.37704833803,13.92858982798516,3552
228,0.033492034523532846,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8619999999999999,-0.914,28215.367611936836,46.67709999343029,51.481952991581856,646018382.9226999,-2561024.0,28312.377048288326,13.929065751262062,3552
