,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.023399058079685488,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7220000000000002,-0.8,28405.49337320732,47.93374799091519,47.13981383146082,646018383.1787,1024.0,28498.047833708028,13.605473935200417,3405
12,0.010816940785539755,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7220000000000002,-0.8,28215.622846434184,47.93374799091519,47.13981383146082,646018382.9226999,-2561024.0,28312.377047756923,13.910729766819525,3405
13,0.011455852540105364,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7220000000000002,-0.8,28390.338666114985,47.93374799091519,47.13981383146082,646018383.1787,1024.0,28498.047833708028,14.677136477735864,3405
14,0.010446024593445541,460.57793515969075,1.0240000486373901,0.6,0.7220000000000002,-0.8,28220.046579418104,47.93374799091519,47.13981383146082,646018382.9226999,-2561024.0,28312.377047756923,13.589000576850355,3405
15,0.011014365217205026,460.57793515969075,1.0240000486373901,0.6,0.7220000000000002,-0.8,28396.44218892207,47.93374799091519,47.13981383146082,646018383.1787,1024.0,28498.047833708028,14.255219730748394,3405
25,0.022873612489713067,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7260000000000002,-0.8,28408.881970876806,47.77625748892475,47.2108727477385,646018383.1787,1024.0,28498.047833736244,13.354090224304894,3405
30,0.010813797285597391,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7260000000000002,-0.8,28215.173804052756,47.77625748892475,47.2108727477385,646018382.9226999,-2561024.0,28312.377047704707,13.942972685331576,3405
31,0.011257686107524112,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7260000000000002,-0.8,28393.685555236298,47.77625748892475,47.2108727477385,646018383.1787,1024.0,28498.047833736244,14.447302758642952,3405
32,0.01048157436617068,460.57793515969075,1.0240000486373901,0.6,0.7260000000000002,-0.8,28218.595614181297,47.77625748892475,47.2108727477385,646018382.9226999,-2561024.0,28312.377047704707,13.695359325217478,3405
33,0.010805448249349276,460.57793515969075,1.0240000486373901,0.6,0.7260000000000002,-0.8,28399.646806098597,47.77625748892475,47.2108727477385,646018383.1787,1024.0,28498.047833736244,14.028615586553551,3405
42,0.023065969862581075,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7300000000000002,-0.8,28220.74240675046,47.61954879539467,47.28195592079255,646018382.9226999,-2561024.0,28312.37704764066,13.537698540756407,3405
48,0.011070534249600807,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7300000000000002,-0.8,28210.454678787122,47.61954879539467,47.28195592079255,646018382.9226999,-2561024.0,28312.37704764066,14.277420555095974,3405
49,0.011186786765056918,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7300000000000002,-0.8,28395.509478840864,47.61954879539467,47.28195592079255,646018383.1787,1024.0,28498.047833789107,14.320499638507245,3405
50,0.010775858613433359,460.57793515969075,1.0240000486373901,0.6,0.7300000000000002,-0.8,28213.600216453306,47.61954879539467,47.28195592079255,646018382.9226999,-2561024.0,28312.37704764066,14.055378414497072,3405
51,0.010720043232119086,460.57793515969075,1.0240000486373901,0.6,0.7300000000000002,-0.8,28402.068440053525,47.61954879539467,47.28195592079255,646018383.1787,1024.0,28498.047833789107,13.854919251701366,3405
66,0.010851701200934287,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7340000000000002,-0.8,28215.193530220276,47.46361843038432,47.35306058437224,646018382.9226999,-2561024.0,28312.37704774281,13.941557841398867,3405
67,0.011181011777046173,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7340000000000002,-0.8,28396.13259366721,47.46361843038432,47.35306058437224,646018383.1787,1024.0,28498.04783380812,14.276921246606937,3405
68,0.01052729514274123,460.57793515969075,1.0240000486373901,0.6,0.7340000000000002,-0.8,28219.153039472032,47.46361843038432,47.35306058437224,646018382.9226999,-2561024.0,28312.37704774281,13.654596901467245,3405
69,0.01070667567472568,460.57793515969075,1.0240000486373901,0.6,0.7340000000000002,-0.8,28402.820549530497,47.46361843038432,47.35306058437224,646018383.1787,1024.0,28498.04783380812,13.80052783610989,3405
78,0.023047935078264133,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7380000000000002,-0.8,28222.21688240011,47.30846290231618,47.42418400451316,646018382.9226999,-2561024.0,28312.377047659054,13.42834057201002,3405
79,0.02331430494357822,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7380000000000002,-0.8,28407.06475299403,47.30846290231618,47.42418400451316,646018383.1787,1024.0,28498.047833709814,13.48948336414594,3405
84,0.011059232986012114,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7380000000000002,-0.8,28211.329501415996,47.30846290231618,47.42418400451316,646018382.9226999,-2561024.0,28312.377047659054,14.21601535192324,3405
85,0.011428381535620258,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7380000000000002,-0.8,28391.11867658945,47.30846290231618,47.42418400451316,646018383.1787,1024.0,28498.047833709814,14.623895316936924,3405
86,0.010782261168903,460.57793515969075,1.0240000486373901,0.6,0.7380000000000002,-0.8,28214.415067238613,47.30846290231618,47.42418400451316,646018382.9226999,-2561024.0,28312.377047659054,13.99728405230395,3405
87,0.011016936265137606,460.57793515969075,1.0240000486373901,0.6,0.7380000000000002,-0.8,28396.932097870467,47.30846290231618,47.42418400451316,646018383.1787,1024.0,28498.047833709814,14.220811217321366,3405
97,0.02342999042912624,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7420000000000002,-0.8,28407.15077887487,47.15407870876986,47.49532347941119,646018383.1787,1024.0,28498.047833768218,13.483104604900657,3405
102,0.010942069230028018,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7420000000000002,-0.8,28214.322974574734,47.15407870876986,47.49532347941119,646018382.9226999,-2561024.0,28312.37704774672,14.003861836792362,3405
103,0.01148509305586414,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7420000000000002,-0.8,28390.646425503186,47.15407870876986,47.49532347941119,646018383.1787,1024.0,28498.047833768218,14.65615285571435,3405
104,0.01063288210387449,460.57793515969075,1.0240000486373901,0.6,0.7420000000000002,-0.8,28218.274473120917,47.15407870876986,47.49532347941119,646018382.9226999,-2561024.0,28312.37704774672,13.718788184515565,3405
105,0.011029919550206893,460.57793515969075,1.0240000486373901,0.6,0.7420000000000002,-0.8,28397.658932908376,47.15407870876986,47.49532347941119,646018383.1787,1024.0,28498.047833768218,14.169608382721215,3405
120,0.010721283160156485,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7460000000000002,-0.8,28218.04926415451,47.00046233725948,47.56647633929171,646018382.9226999,-2561024.0,28312.377047796457,13.735194475648859,3405
121,0.01116249389945177,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7460000000000002,-0.8,28396.668998569825,47.00046233725948,47.56647633929171,646018383.1787,1024.0,28498.04783383452,14.239300212067672,3405
122,0.010394505661826581,460.57793515969075,1.0240000486373901,0.6,0.7460000000000002,-0.8,28222.25850471826,47.00046233725948,47.56647633929171,646018382.9226999,-2561024.0,28312.377047796457,13.425240636815332,3405
123,0.010703198633850759,460.57793515969075,1.0240000486373901,0.6,0.7460000000000002,-0.8,28403.61795238426,47.00046233725948,47.56647633929171,646018383.1787,1024.0,28498.04783383452,13.742625764406288,3405
138,0.010614055362210356,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7500000000000002,-0.8,28220.22935656101,46.84761026599459,47.63763994627416,646018382.9226999,-2561024.0,28312.37704782221,13.575543544271186,3405
139,0.011146893705205664,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7500000000000002,-0.8,28396.838225447907,46.84761026599459,47.63763994627416,646018383.1787,1024.0,28498.04783382792,14.227410753894285,3405
141,0.010684298722561218,460.57793515969075,1.0240000486373901,0.6,0.7500000000000002,-0.8,28403.739601531393,46.84761026599459,47.63763994627416,646018383.1787,1024.0,28498.04783382792,13.73377095313064,3405
156,0.010673112288802357,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7540000000000002,-0.8,28218.588485002423,46.69551896462488,47.7088116942322,646018382.9226999,-2561024.0,28312.377047800324,13.695879876656429,3405
157,0.010974754551287274,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7540000000000002,-0.8,28399.77403800079,46.69551896462488,47.7088116942322,646018383.1787,1024.0,28498.047833889763,14.019543208605182,3405
