,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.020444183077747317,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3619999999999999,-0.88,45913.829184771,67.63951595201887,43.57778928635537,646018382.6667,-5122048.0,46039.44035237375,15.849994801434502,2953
16,0.015203002082101355,212.13203435596432,2.0479999780654907,0.6,0.3619999999999999,-0.88,45922.11930169297,67.63951595201887,43.57778928635537,646018382.6667,-5122048.0,46039.44035237375,15.318031902354878,2953
20,0.010397552533122786,212.13203435596432,2.0479999780654907,1.1,0.3619999999999999,-0.88,45937.02836939687,67.63951595201887,43.57778928635537,646018382.6667,-5122048.0,46039.44035237375,14.31167236746862,2953
24,0.00932013133435558,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3619999999999999,-0.88,45897.58117778228,67.63951595201887,43.57778928635537,646018382.6667,-5122048.0,46039.44035237375,16.843941022900033,2953
25,0.011064005031415625,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3619999999999999,-0.88,28213.611502694766,67.63951595201887,43.57778928635537,646018382.9226999,-2561024.0,28312.377047910228,14.054575426917834,2953
26,0.011430667989477053,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3619999999999999,-0.88,28393.444946348303,67.63951595201887,43.57778928635537,646018383.1787,1024.0,28498.04783398309,14.46394743040697,2953
27,0.011285949471110382,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3619999999999999,-0.88,28381.527874891974,67.63951595201887,43.57778928635537,646018383.4347,2561024.0,28483.49260179913,14.28038703307144,2953
28,0.009367000835769235,460.57793515969075,2.0479999780654907,0.6,0.3619999999999999,-0.88,45902.886712915424,67.63951595201887,43.57778928635537,646018382.6667,-5122048.0,46039.44035237375,16.52595773069295,2953
30,0.011347384359251393,460.57793515969075,1.0240000486373901,0.6,0.3619999999999999,-0.88,28400.122736483725,67.63951595201887,43.57778928635537,646018383.1787,1024.0,28498.04783398309,13.994648798692058,2953
31,0.011291601482318302,460.57793515969075,1.0240000486373901,0.6,0.3619999999999999,-0.88,28386.615703768137,67.63951595201887,43.57778928635537,646018383.4347,2561024.0,28483.49260179913,13.919547264979146,2953
32,0.008333120079074585,460.57793515969075,2.0479999780654907,1.1,0.3619999999999999,-0.88,45918.675774206036,67.63951595201887,43.57778928635537,646018382.6667,-5122048.0,46039.44035237375,15.541208329323231,2953
48,0.020422952661394985,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3659999999999999,-0.88,45913.89438310556,67.41712990041852,43.62372777476093,646018382.6667,-5122048.0,46039.44035238452,15.845880807260864,2953
52,0.015171636111024941,212.13203435596432,2.0479999780654907,0.6,0.3659999999999999,-0.88,45922.61797348579,67.41712990041852,43.62372777476093,646018382.6667,-5122048.0,46039.44035238452,15.285442675875021,2953
56,0.010364012279875033,212.13203435596432,2.0479999780654907,1.1,0.3659999999999999,-0.88,45937.95236477417,67.41712990041852,43.62372777476093,646018382.6667,-5122048.0,46039.44035238452,14.246963719357478,2953
60,0.009323893964075956,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3659999999999999,-0.88,45897.13595060126,67.41712990041852,43.62372777476093,646018382.6667,-5122048.0,46039.44035238452,16.870352799112297,2953
61,0.011269676528122642,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3659999999999999,-0.88,28209.48710740495,67.41712990041852,43.62372777476093,646018382.9226999,-2561024.0,28312.3770478401,14.345029831627876,2953
62,0.0114603670853035,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3659999999999999,-0.88,28392.692832830984,67.41712990041852,43.62372777476093,646018383.1787,1024.0,28498.04783398689,14.51585348203167,2953
63,0.011319359356922737,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3659999999999999,-0.88,28380.585389023407,67.41712990041852,43.62372777476093,646018383.4347,2561024.0,28483.492601791364,14.346233845017123,2953
64,0.009358952139615245,460.57793515969075,2.0479999780654907,0.6,0.3659999999999999,-0.88,45902.93607512797,67.41712990041852,43.62372777476093,646018382.6667,-5122048.0,46039.44035238452,16.52297051117324,2953
65,0.011379935403265061,460.57793515969075,1.0240000486373901,0.6,0.3659999999999999,-0.88,28212.441520249213,67.41712990041852,43.62372777476093,646018382.9226999,-2561024.0,28312.3770478401,14.137576000919367,2953
66,0.011368662103654774,460.57793515969075,1.0240000486373901,0.6,0.3659999999999999,-0.88,28399.693623642157,67.41712990041852,43.62372777476093,646018383.1787,1024.0,28498.04783398689,14.025277918439446,2953
67,0.011317940491050428,460.57793515969075,1.0240000486373901,0.6,0.3659999999999999,-0.88,28385.90235961614,67.41712990041852,43.62372777476093,646018383.4347,2561024.0,28483.492601791364,13.970700925524481,2953
68,0.008314723800364996,460.57793515969075,2.0479999780654907,1.1,0.3659999999999999,-0.88,45919.32723566991,67.41712990041852,43.62372777476093,646018382.6667,-5122048.0,46039.44035238452,15.499233317465004,2953
84,0.01957214968393453,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3699999999999999,-0.88,45923.9908555574,67.19545952867897,43.670025201747706,646018382.6667,-5122048.0,46039.44035254718,15.195360936139602,2953
88,0.014427881416838253,212.13203435596432,2.0479999780654907,0.6,0.3699999999999999,-0.88,45933.671532174674,67.19545952867897,43.670025201747706,646018382.6667,-5122048.0,46039.44035254718,14.544333630146463,2953
96,0.00908253687042151,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3699999999999999,-0.88,45904.12794296885,67.19545952867897,43.670025201747706,646018382.6667,-5122048.0,46039.44035254718,16.4506783798315,2953
97,0.010954957480367296,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3699999999999999,-0.88,28215.18754566352,67.19545952867897,43.670025201747706,646018382.9226999,-2561024.0,28312.37704796093,13.9419871106962,2953
98,0.011294758284666228,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3699999999999999,-0.88,28395.38608059286,67.19545952867897,43.670025201747706,646018383.1787,1024.0,28498.047834051496,14.329113961347133,2953
99,0.011209798093790732,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3699999999999999,-0.88,28382.09309989768,67.19545952867897,43.670025201747706,646018383.4347,2561024.0,28483.492601827336,14.240751520173102,2953
100,0.009039025701866696,460.57793515969075,2.0479999780654907,0.6,0.3699999999999999,-0.88,45911.96871870333,67.19545952867897,43.670025201747706,646018382.6667,-5122048.0,46039.44035254718,15.966942966257006,2953
104,0.007926982956503011,460.57793515969075,2.0479999780654907,1.1,0.3699999999999999,-0.88,45930.05228026379,67.19545952867897,43.670025201747706,646018382.6667,-5122048.0,46039.44035254718,14.791083279015472,2953
120,0.019658611380903503,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3739999999999999,-0.88,45921.613675263805,66.97450799147198,43.71667761218024,646018382.6667,-5122048.0,46039.44035244495,15.351004995188218,2953
124,0.01454228318422059,212.13203435596432,2.0479999780654907,0.6,0.3739999999999999,-0.88,45929.84985329979,66.97450799147198,43.71667761218024,646018382.6667,-5122048.0,46039.44035244495,14.80476268942942,2953
128,0.009864068328483943,212.13203435596432,2.0479999780654907,1.1,0.3739999999999999,-0.88,45944.170575456956,66.97450799147198,43.71667761218024,646018382.6667,-5122048.0,46039.44035244495,13.803606556838398,2953
132,0.009103268573264833,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3739999999999999,-0.88,45903.008745891566,66.97450799147198,43.71667761218024,646018382.6667,-5122048.0,46039.44035244495,16.518571763526396,2953
133,0.010849103442591336,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3739999999999999,-0.88,28216.716690785426,66.97450799147198,43.71667761218024,646018382.9226999,-2561024.0,28312.377047945607,13.83187313129938,2953
134,0.011135569540281498,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3739999999999999,-0.88,28398.24050137074,66.97450799147198,43.71667761218024,646018383.1787,1024.0,28498.047834057423,14.128505418952379,2953
135,0.011101733043669366,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3739999999999999,-0.88,28383.810352657525,66.97450799147198,43.71667761218024,646018383.4347,2561024.0,28483.492601827264,14.11964937027393,2953
136,0.009090398072931855,460.57793515969075,2.0479999780654907,0.6,0.3739999999999999,-0.88,45909.26795658937,66.97450799147198,43.71667761218024,646018382.6667,-5122048.0,46039.44035244495,16.135203491470524,2953
140,0.008004101868836938,460.57793515969075,2.0479999780654907,1.1,0.3739999999999999,-0.88,45925.48719928927,66.97450799147198,43.71667761218024,646018382.6667,-5122048.0,46039.44035244495,15.09656604368547,2953
156,0.019320355595570687,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3779999999999999,-0.88,45925.405413300716,66.75427833752555,43.76368104588307,646018382.6667,-5122048.0,46039.440352504105,15.101982598545762,2953
160,0.014261848778023284,212.13203435596432,2.0479999780654907,0.6,0.3779999999999999,-0.88,45933.86506457421,66.75427833752555,43.76368104588307,646018382.6667,-5122048.0,46039.440352504105,14.531021156814559,2953
168,0.008993269125868416,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3779999999999999,-0.88,45906.293342902885,66.75427833752555,43.76368104588307,646018382.6667,-5122048.0,46039.440352504105,16.318517677854192,2953
170,0.01107906391945646,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3779999999999999,-0.88,28399.33361264543,66.75427833752555,43.76368104588307,646018383.1787,1024.0,28498.04783404759,14.0509232011394,2953
171,0.011066980731144834,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3779999999999999,-0.88,28384.378003473656,66.75427833752555,43.76368104588307,646018383.4347,2561024.0,28483.492601825226,14.079389074215596,2953
172,0.008956240383490407,460.57793515969075,2.0479999780654907,0.6,0.3779999999999999,-0.88,45913.02321317291,66.75427833752555,43.76368104588307,646018382.6667,-5122048.0,46039.440352504105,15.900763461619805,2953
176,0.007855840671862784,460.57793515969075,2.0479999780654907,1.1,0.3779999999999999,-0.88,45929.728917564586,66.75427833752555,43.76368104588307,646018382.6667,-5122048.0,46039.440352504105,14.812929145818506,2953
192,0.019848609664993657,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3819999999999999,-0.88,45920.02497292316,66.53477351035934,43.811031538420806,646018382.6667,-5122048.0,46039.44035242244,15.454150219231188,2953
196,0.01474588849796083,212.13203435596432,2.0479999780654907,0.6,0.3819999999999999,-0.88,45927.50648898257,66.53477351035934,43.811031538420806,646018382.6667,-5122048.0,46039.44035242244,14.96220995975303,2953
200,0.010060158090536184,212.13203435596432,2.0479999780654907,1.1,0.3819999999999999,-0.88,45941.342642569245,66.53477351035934,43.811031538420806,646018382.6667,-5122048.0,46039.44035242244,14.006977536441958,2953
204,0.009117945235602975,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3819999999999999,-0.88,45903.2145328057,66.53477351035934,43.811031538420806,646018382.6667,-5122048.0,46039.44035242244,16.506109148841745,2953
205,0.01101051403581028,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3819999999999999,-0.88,28214.09108674833,66.53477351035934,43.811031538420806,646018382.9226999,-2561024.0,28312.377047854,14.020410914496775,2953
206,0.011280599799513562,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3819999999999999,-0.88,28395.79825418883,66.53477351035934,43.811031538420806,646018383.1787,1024.0,28498.04783397143,14.300320260931063,2953
207,0.011153888599160623,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3819999999999999,-0.88,28383.245150004594,66.53477351035934,43.811031538420806,646018383.4347,2561024.0,28483.492601800055,14.159622296901958,2953
208,0.009147025728646197,460.57793515969075,2.0479999780654907,0.6,0.3819999999999999,-0.88,45908.31120959635,66.53477351035934,43.811031538420806,646018382.6667,-5122048.0,46039.44035242244,16.19439056130785,2953
209,0.011125018305169782,460.57793515969075,1.0240000486373901,0.6,0.3819999999999999,-0.88,28216.312286999928,66.53477351035934,43.811031538420806,646018382.9226999,-2561024.0,28312.377047854,13.861079384670676,2953
210,0.01122081615860205,460.57793515969075,1.0240000486373901,0.6,0.3819999999999999,-0.88,28401.61642554784,66.53477351035934,43.811031538420806,646018383.1787,1024.0,28498.04783397143,13.88750578207537,2953
212,0.008105865084396969,460.57793515969075,2.0479999780654907,1.1,0.3819999999999999,-0.88,45923.37799422431,66.53477351035934,43.811031538420806,646018382.6667,-5122048.0,46039.44035242244,15.235639677947702,2953
228,0.020229345240911027,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3859999999999999,-0.88,45914.72045774078,66.31599634904485,43.85872512186903,646018382.6667,-5122048.0,46039.44035235484,15.793662945248395,2953
