,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,12.350925682124226,25.118864315095795,6.253490960579464,46039.44035345015,2.0479999780654907,-0.2,46019.88727885312,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
1,2.638723274606107,25.118864315095795,6.967139897069801,46039.44035345015,2.0479999780654907,0.4000000000000001,46015.169834277476,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
2,0.5517204522327377,25.118864315095795,8.322116006531774,46039.44035345015,2.0479999780654907,1.0000000000000002,46004.81154603706,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
3,0.09933040196410463,25.118864315095795,11.268034130346098,46039.44035345015,2.0479999780654907,1.6000000000000003,45975.956056868825,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
4,1.0,25.118864315095795,0.0,46039.44035345015,2.0479999780654907,2.2,,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
5,0.7521078636014388,63.0957344480193,10.80225416748009,46039.44035345015,2.0479999780654907,-0.2,45981.09600590073,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
6,0.2972197862804019,63.0957344480193,11.495083812902058,46039.44035345015,2.0479999780654907,0.4000000000000001,45973.371877517326,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
7,0.1133335989174506,63.0957344480193,12.366234863033327,46039.44035345015,2.0479999780654907,1.0000000000000002,45962.9784711063,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
8,0.0399407378381701,63.0957344480193,13.508680341121087,46039.44035345015,2.0479999780654907,1.6000000000000003,45948.19813117085,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
9,1.0,63.0957344480193,0.0,46039.44035345015,2.0479999780654907,2.2,205985.7919968491,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
10,0.073630548250031,158.48931924611142,13.99481720727986,46039.44035345015,2.0479999780654907,-0.2,45941.51289911756,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
11,0.050728444295853006,158.48931924611142,14.105003013526526,46039.44035345015,2.0479999780654907,0.4000000000000001,45939.96479844435,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
12,0.034570075584324955,158.48931924611142,14.235261921765852,46039.44035345015,2.0479999780654907,1.0000000000000002,45938.11901245951,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
13,0.02311928046350004,158.48931924611142,14.411969295074998,46039.44035345015,2.0479999780654907,1.6000000000000003,45935.587923969055,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
14,0.004517198820787092,158.48931924611142,14.190863525519894,46039.44035345015,2.0479999780654907,2.2,45938.75004965018,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
15,0.014365547589337203,398.1071705534973,14.992924703006597,46039.44035345015,2.0479999780654907,-0.2,45927.046457875134,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
16,0.015775126042201524,398.1071705534973,14.966547902073708,46039.44035345015,2.0479999780654907,0.4000000000000001,45927.44157539761,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
17,0.01688346827298399,398.1071705534973,14.905655871713018,46039.44035345015,2.0479999780654907,1.0000000000000002,45928.35106496718,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
18,0.017396584763185757,398.1071705534973,14.775653875450605,46039.44035345015,2.0479999780654907,1.6000000000000003,45930.28037972659,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
19,0.01672453982956897,398.1071705534973,14.586382717285003,46039.44035345015,2.0479999780654907,2.2,45933.05907306259,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
20,0.004755767556993927,1000.0,15.0105221371805,46039.44035345015,2.0479999780654907,-0.2,45926.782466034754,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
21,0.007610216548951824,1000.0,15.111595401858853,46039.44035345015,2.0479999780654907,0.4000000000000001,45925.260195655406,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
22,0.011282864423879845,1000.0,15.111766369988958,46039.44035345015,2.0479999780654907,1.0000000000000002,45925.25761203958,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
23,0.015150455196890187,1000.0,14.925354229958186,46039.44035345015,2.0479999780654907,1.6000000000000003,45928.05725400528,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
24,0.01782024533703125,1000.0,14.416216667448042,46039.44035345015,2.0479999780654907,2.2,45935.526701948744,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
25,0.012435159601907424,630.957344480193,15.070481973287572,46039.44035345015,2.0479999780654907,0.8000000000000003,45925.880639996554,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
26,0.013403354842123126,630.957344480193,15.042906644637275,46039.44035345015,2.0479999780654907,1.0000000000000002,45926.29583329051,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
27,0.014345672390135483,630.957344480193,15.002020034088531,46039.44035345015,2.0479999780654907,1.2000000000000002,45926.91005089855,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
28,0.009991549376788793,1000.0,15.12736220172322,46039.44035345015,2.0479999780654907,0.8000000000000003,45925.021809859085,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
29,0.011282864423879845,1000.0,15.111766369988958,46039.44035345015,2.0479999780654907,1.0000000000000002,45925.25761203958,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
30,0.01260275506120922,1000.0,15.075885069882577,46039.44035345015,2.0479999780654907,1.2000000000000002,45925.79919812999,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
31,0.008443426488692922,1584.893192461114,15.134324094564095,46039.44035345015,2.0479999780654907,0.8000000000000003,45924.916470550495,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
32,0.009918988540213987,1584.893192461114,15.139560903065373,46039.44035345015,2.0479999780654907,1.0000000000000002,45924.837201281334,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
33,0.01147119870666912,1584.893192461114,15.116102002920902,46039.44035345015,2.0479999780654907,1.2000000000000002,45925.19208356879,221.3036424952864,59.5101249816784,646018382.6667001,-5122048.0,590
34,15.159015894399696,25.118864315095795,5.4048403240270515,28312.377048577815,1.0240000486373901,-0.2,28297.7708991137,221.3036424952864,59.5101249816784,646018382.9226999,-2561024.0,590
35,3.254307576902567,25.118864315095795,6.030712860050238,28312.377048577815,1.0240000486373901,0.4000000000000001,28294.192299777627,221.3036424952864,59.5101249816784,646018382.9226999,-2561024.0,590
36,0.6801876461135773,25.118864315095795,7.183700702736983,28312.377048577815,1.0240000486373901,1.0000000000000002,28286.574270684563,221.3036424952864,59.5101249816784,646018382.9226999,-2561024.0,590
37,0.11979891012467883,25.118864315095795,9.517280189085415,28312.377048577815,1.0240000486373901,1.6000000000000003,28267.087737479036,221.3036424952864,59.5101249816784,646018382.9226999,-2561024.0,590
38,1.0,25.118864315095795,0.0,28312.377048577815,1.0240000486373901,2.2,,221.3036424952864,59.5101249816784,646018382.9226999,-2561024.0,590
39,0.9122581868709915,63.0957344480193,9.167448778171503,28312.377048577815,1.0240000486373901,-0.2,28270.355990027616,221.3036424952864,59.5101249816784,646018382.9226999,-2561024.0,590
40,0.35783279776992605,63.0957344480193,9.686881816185341,28312.377048577815,1.0240000486373901,0.4000000000000001,28265.459208917444,221.3036424952864,59.5101249816784,646018382.9226999,-2561024.0,590
41,0.13536132458015196,63.0957344480193,10.340666381601737,28312.377048577815,1.0240000486373901,1.0000000000000002,28258.91235797002,221.3036424952864,59.5101249816784,646018382.9226999,-2561024.0,590
42,0.04729587671083216,63.0957344480193,11.20241745548678,28312.377048577815,1.0240000486373901,1.6000000000000003,28249.629970154318,221.3036424952864,59.5101249816784,646018382.9226999,-2561024.0,590
43,1.0,63.0957344480193,0.0,28312.377048577815,1.0240000486373901,2.2,109442.01258016627,221.3036424952864,59.5101249816784,646018382.9226999,-2561024.0,590
44,0.08639086316374246,158.48931924611142,11.489958986893212,28312.377048577815,1.0240000486373901,-0.2,28246.36746981757,221.3036424952864,59.5101249816784,646018382.9226999,-2561024.0,590
45,0.05956941007828329,158.48931924611142,11.593362130537649,28312.377048577815,1.0240000486373901,0.4000000000000001,28245.174025832923,221.3036424952864,59.5101249816784,646018382.9226999,-2561024.0,590
