,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.006154507289118114,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.558,-0.44,45916.114891409015,141.74314443074198,35.397913022781196,646018382.6667,-5122048.0,46039.44035006827,15.705123919234259,1814
7,0.004989596367745254,460.57793515969075,2.0479999780654907,0.6,-0.558,-0.44,45931.01817820419,141.74314443074198,35.397913022781196,646018382.6667,-5122048.0,46039.44035006827,14.725635596746004,1814
15,0.005866639029499273,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.554,-0.44,45926.896923921006,141.54256010355502,35.27832058969097,646018382.6667,-5122048.0,46039.44035029343,15.002894812163666,1814
21,0.009653160191139354,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.55,-0.44,45940.02600991514,141.34019174590992,35.158708927338765,646018382.6667,-5122048.0,46039.44034976983,14.100662385483,1814
24,0.006198940459430992,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.55,-0.44,45911.79348317553,141.34019174590992,35.158708927338765,646018382.6667,-5122048.0,46039.44034976983,15.977913918550382,1814
25,0.005043935125435917,460.57793515969075,2.0479999780654907,0.6,-0.55,-0.44,45925.8198851677,141.34019174590992,35.158708927338765,646018382.6667,-5122048.0,46039.44034976983,15.07451256937542,1814
33,0.006124848456506791,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.546,-0.44,45916.13514922408,141.13602056731102,35.03908497390568,646018382.6667,-5122048.0,46039.44034995746,15.703833973484478,1814
34,0.004962415679256414,460.57793515969075,2.0479999780654907,0.6,-0.546,-0.44,45930.66991182257,141.13602056731102,35.03908497390568,646018382.6667,-5122048.0,46039.44034995746,14.749266973981353,1814
42,0.0061775296581277304,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.542,-0.44,45917.23927644311,140.93002762413474,34.919455797444584,646018382.6667,-5122048.0,46039.44035001106,15.633366468418966,1814
43,0.0050355902617853655,460.57793515969075,2.0479999780654907,0.6,-0.542,-0.44,45930.55020328006,140.93002762413474,34.919455797444584,646018382.6667,-5122048.0,46039.44035001106,14.757380982477807,1814
51,0.006041794646275069,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.538,-0.44,45921.49008815183,140.7221938215916,34.799828597432224,646018382.6667,-5122048.0,46039.44035026787,15.35905349401684,1814
52,0.004861660359998712,460.57793515969075,2.0479999780654907,0.6,-0.538,-0.44,45936.90903725645,140.7221938215916,34.799828597432224,646018382.6667,-5122048.0,46039.44035026787,14.320007891856449,1814
60,0.006174705233285776,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.534,-0.44,45914.4511742086,140.51249991587795,34.6802107063198,646018382.6667,-5122048.0,46039.44034997438,15.810703701339492,1814
61,0.005002093570299543,460.57793515969075,2.0479999780654907,0.6,-0.534,-0.44,45929.40230275806,140.51249991587795,34.6802107063198,646018382.6667,-5122048.0,46039.44034997438,14.834961895220092,1814
66,0.009865952546097706,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.53,-0.44,45936.53701527868,140.3009265165257,34.56060959108066,646018382.6667,-5122048.0,46039.44034961625,14.345963497623323,1814
