,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009018756477872555,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15799999999999992,-0.8,28226.70238254862,101.17213625216715,39.195635009108486,646018382.9226999,-2561024.0,28312.3770475932,13.090046985750542,2305
13,0.009358278092571823,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15799999999999992,-0.8,28392.210613161227,101.17213625216715,39.195635009108486,646018383.4347,2561024.0,28483.492601425532,13.511623756181583,2305
15,0.008130845656582925,460.57793515969075,1.0240000486373901,0.6,-0.15799999999999992,-0.8,28404.731736832466,101.17213625216715,39.195635009108486,646018383.4347,2561024.0,28483.492601425532,12.550766079651616,2305
24,0.01739503357917425,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.15399999999999991,-0.8,28232.564190323166,100.89615214114113,39.169279581688,646018382.9226999,-2561024.0,28312.377047275044,12.634307021113395,2305
25,0.017098496071825623,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.15399999999999991,-0.8,28406.971714012387,100.89615214114113,39.169279581688,646018383.4347,2561024.0,28483.492601260707,12.371005395546469,2305
30,0.009631338295760516,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15399999999999991,-0.8,28214.23725463301,100.89615214114113,39.169279581688,646018382.9226999,-2561024.0,28312.377047275044,14.009981630397112,2305
31,0.00970344295113411,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15399999999999991,-0.8,28384.49418101133,100.89615214114113,39.169279581688,646018383.4347,2561024.0,28483.492601260707,14.071135011034189,2305
32,0.008541179430287416,460.57793515969075,1.0240000486373901,0.6,-0.15399999999999991,-0.8,28223.609122719103,100.89615214114113,39.169279581688,646018382.9226999,-2561024.0,28312.377047275044,13.32425791974481,2305
33,0.008470404914915729,460.57793515969075,1.0240000486373901,0.6,-0.15399999999999991,-0.8,28396.915419175806,100.89615214114113,39.169279581688,646018383.4347,2561024.0,28483.492601260707,13.158813174819407,2305
48,0.009113413747054553,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1499999999999999,-0.8,28224.30161287879,100.61965527615513,39.14355704978305,646018382.9226999,-2561024.0,28312.37704742291,13.27218403610499,2305
49,0.009395159843258205,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1499999999999999,-0.8,28390.090403938728,100.61965527615513,39.14355704978305,646018383.4347,2561024.0,28483.492601354115,13.667640426597965,2305
50,0.00801342606250638,460.57793515969075,1.0240000486373901,0.6,-0.1499999999999999,-0.8,28233.47284809322,100.61965527615513,39.14355704978305,646018382.9226999,-2561024.0,28312.37704742291,12.562181285882536,2305
51,0.008119661835359036,460.57793515969075,1.0240000486373901,0.6,-0.1499999999999999,-0.8,28403.045403580552,100.61965527615513,39.14355704978305,646018383.4347,2561024.0,28483.492601354115,12.68441545941814,2305
61,0.01730830154063748,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.1459999999999999,-0.8,28404.157696883784,100.3426571404746,39.11847063316194,646018383.4347,2561024.0,28483.492601215064,12.596420470219387,2305
66,0.009378454386749217,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1459999999999999,-0.8,28219.372453482978,100.3426571404746,39.11847063316194,646018382.9226999,-2561024.0,28312.377047389895,13.638518534424247,2305
67,0.009838885035280921,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1459999999999999,-0.8,28380.633064709342,100.3426571404746,39.11847063316194,646018383.4347,2561024.0,28483.492601215064,14.342910200215481,2305
68,0.008256689559416509,460.57793515969075,1.0240000486373901,0.6,-0.1459999999999999,-0.8,28229.33190072893,100.3426571404746,39.11847063316194,646018382.9226999,-2561024.0,28312.377047389895,12.887602310823109,2305
69,0.008567793372476762,460.57793515969075,1.0240000486373901,0.6,-0.1459999999999999,-0.8,28394.05136523839,100.3426571404746,39.11847063316194,646018383.4347,2561024.0,28483.492601215064,13.374695209736608,2305
79,0.017100178469942526,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.1419999999999999,-0.8,28406.517153977224,100.06516935275984,39.09402348239616,646018383.4347,2561024.0,28483.49260127731,12.407694975303565,2305
84,0.00938111770702714,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1419999999999999,-0.8,28219.08136162172,100.06516935275984,39.09402348239616,646018382.9226999,-2561024.0,28312.377047365164,13.659845221922813,2305
85,0.009715857850147879,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1419999999999999,-0.8,28383.935406561715,100.06516935275984,39.09402348239616,646018383.4347,2561024.0,28483.49260127731,14.110789823081836,2305
86,0.00826675056639915,460.57793515969075,1.0240000486373901,0.6,-0.1419999999999999,-0.8,28228.641165465437,100.06516935275984,39.09402348239616,646018382.9226999,-2561024.0,28312.377047365164,12.941088199971999,2305
87,0.0084556609609768,460.57793515969075,1.0240000486373901,0.6,-0.1419999999999999,-0.8,28396.933927476388,100.06516935275984,39.09402348239616,646018383.4347,2561024.0,28483.49260127731,13.157406568235428,2305
102,0.008902365565865713,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.13799999999999993,-0.8,28229.236718949935,99.7872036646561,39.07021867770913,646018382.9226999,-2561024.0,28312.377047612197,12.894985743478944,2305
103,0.009099097011909703,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.13799999999999993,-0.8,28397.433082453994,99.7872036646561,39.07021867770913,646018383.4347,2561024.0,28483.492601517064,13.11941454967181,2305
120,0.008672077158820034,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.13399999999999992,-0.8,28233.83599786303,99.50877195829786,39.04705922784434,646018382.9226999,-2561024.0,28312.377047756996,12.533239796155444,2305
121,0.00932185535365831,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.13399999999999992,-0.8,28393.591429560067,99.50877195829786,39.04705922784434,646018383.4347,2561024.0,28483.492601436476,13.40903962828126,2305
123,0.008096971061280878,460.57793515969075,1.0240000486373901,0.6,-0.13399999999999992,-0.8,28405.822136963045,99.50877195829786,39.04705922784434,646018383.4347,2561024.0,28483.492601436476,12.463584113202021,2305
138,0.008915103981255225,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.12999999999999992,-0.8,28228.039135354506,99.22988624372772,39.024548068953834,646018382.9226999,-2561024.0,28312.377047618418,12.987525727705997,2305
