,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.007612706151363754,212.13203435596432,2.0479999780654907,0.09999999999999998,0.442,-0.28,45945.0092507849,32.353610967611225,27.61967172327421,646018382.6667,-5122048.0,46039.44034859087,13.742714273823273,3068
16,0.004977990893621568,212.13203435596432,2.0479999780654907,0.6,0.442,-0.28,45951.743927146454,32.353610967611225,27.61967172327421,646018382.6667,-5122048.0,46039.44034859087,13.243596297412275,3068
24,0.005012888871250753,460.57793515969075,2.0479999780654907,0.09999999999999998,0.442,-0.28,45921.86088039757,32.353610967611225,27.61967172327421,646018382.6667,-5122048.0,46039.44034859087,15.334892773886398,3068
25,0.005951987511647388,460.57793515969075,1.0240000486373901,0.09999999999999998,0.442,-0.28,28230.797185925916,32.353610967611225,27.61967172327421,646018382.9226999,-2561024.0,28312.377045700774,12.773398903569719,3068
26,0.00631921929616504,460.57793515969075,1.0240000486373901,0.09999999999999998,0.442,-0.28,28406.589632282397,32.353610967611225,27.61967172327421,646018383.1787,1024.0,28498.04783153712,13.524658905474915,3068
27,0.006174865070007372,460.57793515969075,1.0240000486373901,0.09999999999999998,0.442,-0.28,28395.623011545347,32.353610967611225,27.61967172327421,646018383.4347,2561024.0,28483.49259953194,13.256665341373886,3068
28,0.0039918115515604384,460.57793515969075,2.0479999780654907,0.6,0.442,-0.28,45933.4967913322,32.353610967611225,27.61967172327421,646018382.6667,-5122048.0,46039.44034859087,14.556342758994532,3068
30,0.004987670665402796,460.57793515969075,1.0240000486373901,0.6,0.442,-0.28,28416.817192950555,32.353610967611225,27.61967172327421,646018383.1787,1024.0,28498.04783153712,12.746029859259169,3068
31,0.004843085350670001,460.57793515969075,1.0240000486373901,0.6,0.442,-0.28,28406.548376121253,32.353610967611225,27.61967172327421,646018383.4347,2561024.0,28483.49259953194,12.40517822610271,3068
32,0.0026984421641597844,460.57793515969075,2.0479999780654907,1.1,0.442,-0.28,45951.08107929627,32.353610967611225,27.61967172327421,646018382.6667,-5122048.0,46039.44034859087,13.29355251951838,3068
48,0.007561630768856474,212.13203435596432,2.0479999780654907,0.09999999999999998,0.446,-0.28,45945.29953061831,32.12071272123081,27.77165029897681,646018382.6667,-5122048.0,46039.44034862641,13.721575566100656,3068
52,0.004922371052231558,212.13203435596432,2.0479999780654907,0.6,0.446,-0.28,45952.86186200792,32.12071272123081,27.77165029897681,646018382.6667,-5122048.0,46039.44034862641,13.158912312078936,3068
60,0.00499953750078458,460.57793515969075,2.0479999780654907,0.09999999999999998,0.446,-0.28,45921.151220964704,32.12071272123081,27.77165029897681,646018382.6667,-5122048.0,46039.44034862641,15.381100588820576,3068
62,0.006329224671251702,460.57793515969075,1.0240000486373901,0.09999999999999998,0.446,-0.28,28405.65051541377,32.12071272123081,27.77165029897681,646018383.1787,1024.0,28498.047831489173,13.593918940129301,3068
63,0.006215624234508116,460.57793515969075,1.0240000486373901,0.09999999999999998,0.446,-0.28,28394.156123112436,32.12071272123081,27.77165029897681,646018383.4347,2561024.0,28483.492599438472,13.366860239116445,3068
64,0.003962873441397757,460.57793515969075,2.0479999780654907,0.6,0.446,-0.28,45933.92386117479,32.12071272123081,27.77165029897681,646018382.6667,-5122048.0,46039.44034862641,14.526974044970236,3068
66,0.005000916825484583,460.57793515969075,1.0240000486373901,0.6,0.446,-0.28,28415.802817934127,32.12071272123081,27.77165029897681,646018383.1787,1024.0,28498.047831489173,12.825366548761574,3068
67,0.004904319551565641,460.57793515969075,1.0240000486373901,0.6,0.446,-0.28,28404.43899522473,32.12071272123081,27.77165029897681,646018383.4347,2561024.0,28483.492599438472,12.574068889086206,3068
