,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.013162649257041418,290.605030894529,15.829681494342688,46039.44035147098,2.0479999780654907,-0.10000000000000003,0.8140000000000003,-0.6890000000000001,45914.15094336481,40.24582294982091,46.841820197950874,646018382.6667001,-5122048.0,3507
1,0.012241015802167573,290.605030894529,15.684748783536513,46039.44035147098,2.0479999780654907,0.09999999999999998,0.8140000000000003,-0.6890000000000001,45916.43467926965,40.24582294982091,46.841820197950874,646018382.6667001,-5122048.0,3507
2,0.011242990223306064,290.605030894529,15.488730143016575,46039.44035147098,2.0479999780654907,0.3,0.8140000000000003,-0.6890000000000001,45919.48997074938,40.24582294982091,46.841820197950874,646018382.6667001,-5122048.0,3507
3,0.00847112710136896,460.57793515969075,16.506782100428353,46039.44035147098,2.0479999780654907,-0.10000000000000003,0.8140000000000003,-0.6890000000000001,45903.20342381547,40.24582294982091,46.841820197950874,646018382.6667001,-5122048.0,3507
4,0.008474383972856096,460.57793515969075,16.412165155872653,46039.44035147098,2.0479999780654907,0.09999999999999998,0.8140000000000003,-0.6890000000000001,45904.76076891916,40.24582294982091,46.841820197950874,646018382.6667001,-5122048.0,3507
5,0.008347421723897026,460.57793515969075,16.257563693827496,46039.44035147098,2.0479999780654907,0.3,0.8140000000000003,-0.6890000000000001,45907.28616284155,40.24582294982091,46.841820197950874,646018382.6667001,-5122048.0,3507
6,0.005660095325935464,729.9668340323904,16.73318799969387,46039.44035147098,2.0479999780654907,-0.10000000000000003,0.8140000000000003,-0.6890000000000001,45899.44056115443,40.24582294982091,46.841820197950874,646018382.6667001,-5122048.0,3507
7,0.006073423813432268,729.9668340323904,16.72477979763728,46039.44035147098,2.0479999780654907,0.09999999999999998,0.8140000000000003,-0.6890000000000001,45899.58122183125,40.24582294982091,46.841820197950874,646018382.6667001,-5122048.0,3507
8,0.006393737389339684,729.9668340323904,16.650372951846816,46039.44035147098,2.0479999780654907,0.3,0.8140000000000003,-0.6890000000000001,45900.82289175318,40.24582294982091,46.841820197950874,646018382.6667001,-5122048.0,3507
9,0.013550611325292174,290.605030894529,16.354332767000095,46039.44035147098,2.0479999780654907,-0.10000000000000003,0.8160000000000003,-0.6890000000000001,45905.70825134409,40.17650130071232,46.882732953404144,646018382.6667001,-5122048.0,3507
10,0.012625177375036855,290.605030894529,16.235245891464228,46039.44035147098,2.0479999780654907,0.09999999999999998,0.8160000000000003,-0.6890000000000001,45907.648746892824,40.17650130071232,46.882732953404144,646018382.6667001,-5122048.0,3507
11,0.011619412569553815,290.605030894529,16.06462078623101,46039.44035147098,2.0479999780654907,0.3,0.8160000000000003,-0.6890000000000001,45910.404330968275,40.17650130071232,46.882732953404144,646018382.6667001,-5122048.0,3507
12,0.008660317842031248,460.57793515969075,16.91844512285139,46039.44035147098,2.0479999780654907,-0.10000000000000003,0.8160000000000003,-0.6890000000000001,45896.32345878351,40.17650130071232,46.882732953404144,646018382.6667001,-5122048.0,3507
13,0.008681664319979751,460.57793515969075,16.860804813659446,46039.44035147098,2.0479999780654907,0.09999999999999998,0.8160000000000003,-0.6890000000000001,45897.29698198882,40.17650130071232,46.882732953404144,646018382.6667001,-5122048.0,3507
14,0.008571335090782084,460.57793515969075,16.74414801125655,46039.44035147098,2.0479999780654907,0.3,0.8160000000000003,-0.6890000000000001,45899.257105159544,40.17650130071232,46.882732953404144,646018382.6667001,-5122048.0,3507
15,0.005760234858578163,729.9668340323904,17.055033028918675,46039.44035147098,2.0479999780654907,-0.10000000000000003,0.8160000000000003,-0.6890000000000001,45894.003275662224,40.17650130071232,46.882732953404144,646018382.6667001,-5122048.0,3507
16,0.006194484270029934,729.9668340323904,17.09066122093695,46039.44035147098,2.0479999780654907,0.09999999999999998,0.8160000000000003,-0.6890000000000001,45893.39500098656,40.17650130071232,46.882732953404144,646018382.6667001,-5122048.0,3507
17,0.006537184693333817,729.9668340323904,17.06296415728064,46039.44035147098,2.0479999780654907,0.3,0.8160000000000003,-0.6890000000000001,45893.867978554656,40.17650130071232,46.882732953404144,646018382.6667001,-5122048.0,3507
18,0.013484023222433781,290.605030894529,16.331503306508704,46039.44035147098,2.0479999780654907,-0.10000000000000003,0.8180000000000003,-0.6890000000000001,45906.081351345725,40.10737774638571,46.9236250656971,646018382.6667001,-5122048.0,3507
19,0.012570791514510748,290.605030894529,16.228353159146003,46039.44035147098,2.0479999780654907,0.09999999999999998,0.8180000000000003,-0.6890000000000001,45907.760628341995,40.10737774638571,46.9236250656971,646018382.6667001,-5122048.0,3507
20,0.011577945019679415,290.605030894529,16.076413012771336,46039.44035147098,2.0479999780654907,0.3,0.8180000000000003,-0.6890000000000001,45910.214823792376,40.10737774638571,46.9236250656971,646018382.6667001,-5122048.0,3507
21,0.00861599563304609,460.57793515969075,16.87286464918276,46039.44035147098,2.0479999780654907,-0.10000000000000003,0.8180000000000003,-0.6890000000000001,45897.09357073616,40.10737774638571,46.9236250656971,646018382.6667001,-5122048.0,3507
22,0.008641394300047501,460.57793515969075,16.829703088287523,46039.44035147098,2.0479999780654907,0.09999999999999998,0.8180000000000003,-0.6890000000000001,45897.82089845102,40.10737774638571,46.9236250656971,646018382.6667001,-5122048.0,3507
23,0.008536679142905538,460.57793515969075,16.730771365683967,46039.44035147098,2.0479999780654907,0.3,0.8180000000000003,-0.6890000000000001,45899.48099622558,40.10737774638571,46.9236250656971,646018382.6667001,-5122048.0,3507
24,0.005732133537794757,729.9668340323904,17.000168609342726,46039.44035147098,2.0479999780654907,-0.10000000000000003,0.8180000000000003,-0.6890000000000001,45894.93748509794,40.10737774638571,46.9236250656971,646018382.6667001,-5122048.0,3507
25,0.006166546495211403,729.9668340323904,17.04795844275042,46039.44035147098,2.0479999780654907,0.09999999999999998,0.8180000000000003,-0.6890000000000001,45894.123907938105,40.10737774638571,46.9236250656971,646018382.6667001,-5122048.0,3507
26,0.006510824242843742,729.9668340323904,17.036095504094718,46039.44035147098,2.0479999780654907,0.3,0.8180000000000003,-0.6890000000000001,45894.32607645866,40.10737774638571,46.9236250656971,646018382.6667001,-5122048.0,3507
27,0.013461792144388026,290.605030894529,16.242232007351202,46039.44035147098,2.0479999780654907,-0.10000000000000003,0.8140000000000003,-0.687,45907.535301180666,40.163708095780684,46.80718847306416,646018382.6667001,-5122048.0,3507
28,0.012543667270906875,290.605030894529,16.128661453050373,46039.44035147098,2.0479999780654907,0.09999999999999998,0.8140000000000003,-0.687,45909.37349133742,40.163708095780684,46.80718847306416,646018382.6667001,-5122048.0,3507
29,0.011546676769081074,290.605030894529,15.967801954596148,46039.44035147098,2.0479999780654907,0.3,0.8140000000000003,-0.687,45911.955001840375,40.163708095780684,46.80718847306416,646018382.6667001,-5122048.0,3507
30,0.008618547695084926,460.57793515969075,16.840351646310328,46039.44035147098,2.0479999780654907,-0.10000000000000003,0.8140000000000003,-0.687,45897.641629685284,40.163708095780684,46.80718847306416,646018382.6667001,-5122048.0,3507
