,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.019306197452828102,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.84,45910.48745433868,64.42555522789989,42.96083363553433,646018382.6667,-5122048.0,46039.44035197582,16.059445671450597,3004
13,0.023982719624116113,212.13203435596432,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.84,28212.815796337334,64.42555522789989,42.96083363553433,646018382.9226999,-2561024.0,28312.377047531932,14.111077293714914,3004
14,0.023563506390943716,212.13203435596432,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.84,28404.00827531223,64.42555522789989,42.96083363553433,646018383.1787,1024.0,28498.047833718603,13.714193990634195,3004
16,0.014009455431096612,212.13203435596432,2.0479999780654907,0.6,0.4019999999999999,-0.84,45919.05038064328,64.42555522789989,42.96083363553433,646018382.6667,-5122048.0,46039.44035197582,15.517085508080262,3004
20,0.009235161280068776,212.13203435596432,2.0479999780654907,1.1,0.4019999999999999,-0.84,45934.74436571831,64.42555522789989,42.96083363553433,646018382.6667,-5122048.0,46039.44035197582,14.47038259739593,3004
24,0.009190737651531496,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.84,45893.43361989332,64.42555522789989,42.96083363553433,646018382.6667,-5122048.0,46039.44035197582,17.088401451422918,3004
25,0.01119423030784005,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.84,28204.441105642458,64.42555522789989,42.96083363553433,646018382.9226999,-2561024.0,28312.377047531932,14.692579207850107,3004
26,0.011292103498546674,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.84,28389.514812366997,64.42555522789989,42.96083363553433,646018383.1787,1024.0,28498.047833718603,14.733161327536347,3004
27,0.011223199266610936,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.84,28376.281106121605,64.42555522789989,42.96083363553433,646018383.4347,2561024.0,28483.492601553025,14.643189231272004,3004
28,0.009022651407156083,460.57793515969075,2.0479999780654907,0.6,0.4019999999999999,-0.84,45898.65364542113,64.42555522789989,42.96083363553433,646018382.6667,-5122048.0,46039.44035197582,16.78014937684935,3004
29,0.011052477240807395,460.57793515969075,1.0240000486373901,0.6,0.4019999999999999,-0.84,28206.683801832427,64.42555522789989,42.96083363553433,646018382.9226999,-2561024.0,28312.377047531932,14.539136542415818,3004
30,0.010968752155579596,460.57793515969075,1.0240000486373901,0.6,0.4019999999999999,-0.84,28395.85821633006,64.42555522789989,42.96083363553433,646018383.1787,1024.0,28498.047833718603,14.296126565510212,3004
31,0.010935664754059578,460.57793515969075,1.0240000486373901,0.6,0.4019999999999999,-0.84,28382.064767949516,64.42555522789989,42.96083363553433,646018383.4347,2561024.0,28483.492601553025,14.242740860066892,3004
32,0.00767035733756925,460.57793515969075,2.0479999780654907,1.1,0.4019999999999999,-0.84,45915.83981525706,64.42555522789989,42.96083363553433,646018382.6667,-5122048.0,46039.44035197582,15.72262934236897,3004
