,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,281.0002920355147,25.118864315095795,10.41412247881622,46039.44035484085,2.0479999780654907,-0.2,45985.21338133896,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
1,47.32362307663812,25.118864315095795,11.167179700625859,46039.44035484085,2.0479999780654907,0.4000000000000001,45977.08740360782,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
2,6.631231130265181,25.118864315095795,12.084854351914478,46039.44035484085,2.0479999780654907,1.0000000000000002,45966.41850248736,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
3,0.7030201973458086,25.118864315095795,14.0082386421912,46039.44035484085,2.0479999780654907,1.6000000000000003,45941.32497991256,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
4,1.0,25.118864315095795,0.0,46039.44035484085,2.0479999780654907,2.2,,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
5,5.0804872447805325,63.0957344480193,13.229181895508733,46039.44035484085,2.0479999780654907,-0.2,45951.934728028624,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
6,1.893115156188791,63.0957344480193,13.8289808370099,46039.44035484085,2.0479999780654907,0.4000000000000001,45943.81999934566,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
7,0.6755381777700773,63.0957344480193,14.636815947727202,46039.44035484085,2.0479999780654907,1.0000000000000002,45932.32216429703,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
8,0.21735379376893757,63.0957344480193,15.792984889041668,46039.44035484085,2.0479999780654907,1.6000000000000003,45914.7311689881,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
9,1.0,63.0957344480193,0.0,46039.44035484085,2.0479999780654907,2.2,276831.90668028366,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
10,0.3691056233749206,158.48931924611142,16.113504574506436,46039.44035484085,2.0479999780654907,-0.2,45909.61784000453,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
11,0.252562068314935,158.48931924611142,16.239361930792025,46039.44035484085,2.0479999780654907,0.4000000000000001,45907.58191688122,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
12,0.1706076889305633,158.48931924611142,16.412917601452193,46039.44035484085,2.0479999780654907,1.0000000000000002,45904.74842274482,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
13,0.11192469868000549,158.48931924611142,16.68353285966396,46039.44035484085,2.0479999780654907,1.6000000000000003,45900.27022050111,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
14,0.005498621831823155,158.48931924611142,16.091050056078238,46039.44035484085,2.0479999780654907,2.2,45909.979408887244,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
15,0.05919485018675709,398.1071705534973,17.126683120408437,46039.44035484085,2.0479999780654907,-0.2,45892.77871748741,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
16,0.06635505283929173,398.1071705534973,17.124215544655232,46039.44035484085,2.0479999780654907,0.4000000000000001,45892.820975830946,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
17,0.07281853554751404,398.1071705534973,17.10041193230311,46039.44035484085,2.0479999780654907,1.0000000000000002,45893.228310713625,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
18,0.07756436832418497,398.1071705534973,17.056661765576795,46039.44035484085,2.0479999780654907,1.6000000000000003,45893.97549954821,265.0512478560642,94.5726884618812,646018382.6667001,-5122048.0,987
