,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.004074600598085582,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.07999999999999996,45939.00531736863,11.255103993614528,22.287885616979803,646018382.6667,-5122048.0,46039.44034817108,14.172863564040357,3023
14,0.003175792518028926,460.57793515969075,2.0479999780654907,0.6,0.4019999999999999,-0.07999999999999996,45950.15826018117,11.255103993614528,22.287885616979803,646018382.6667,-5122048.0,46039.44034817108,13.362790725736556,3023
24,0.006338167213187818,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.07999999999999996,45950.50475921051,11.147006525921906,22.48010041971896,646018382.6667,-5122048.0,46039.440347721706,13.336835345103013,3023
26,0.004115176466081436,212.13203435596432,2.0479999780654907,0.6,0.4059999999999999,-0.07999999999999996,45956.9541855636,11.147006525921906,22.48010041971896,646018382.6667,-5122048.0,46039.440347721706,12.844155258957874,3023
30,0.004247263961856462,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.07999999999999996,45929.23933901664,11.147006525921906,22.48010041971896,646018382.6667,-5122048.0,46039.440347721706,14.845942792902427,3023
31,0.005258242130571511,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.07999999999999996,28400.744484802846,11.147006525921906,22.48010041971896,646018383.4347,2561024.0,28483.49259889859,12.864533733932412,3023
32,0.003325006710934298,460.57793515969075,2.0479999780654907,0.6,0.4059999999999999,-0.07999999999999996,45940.50107138883,11.147006525921906,22.48010041971896,646018382.6667,-5122048.0,46039.440347721706,14.066931174415577,3023
34,0.0022141730408171407,460.57793515969075,2.0479999780654907,1.1,0.4059999999999999,-0.07999999999999996,45957.21867318586,11.147006525921906,22.48010041971896,646018382.6667,-5122048.0,46039.440347721706,12.823546665088058,3023
42,0.006753417677053872,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4099999999999999,-0.07999999999999996,45938.4762264616,11.040940180323728,22.671853529325695,646018382.6667,-5122048.0,46039.440347093085,14.210145715754258,3023
44,0.004418586382973716,212.13203435596432,2.0479999780654907,0.6,0.4099999999999999,-0.07999999999999996,45944.37171117477,11.040940180323728,22.671853529325695,646018382.6667,-5122048.0,46039.440347093085,13.789027225900776,3023
46,0.0026096776186876583,212.13203435596432,2.0479999780654907,1.1,0.4099999999999999,-0.07999999999999996,45954.997682464564,11.040940180323728,22.671853529325695,646018382.6667,-5122048.0,46039.440347093085,12.995588838411365,3023
48,0.0044530609500839985,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4099999999999999,-0.07999999999999996,45918.389894033164,11.040940180323728,22.671853529325695,646018382.6667,-5122048.0,46039.440347093085,15.55959209362,3023
49,0.005545524078725216,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4099999999999999,-0.07999999999999996,28391.44737826682,11.040940180323728,22.671853529325695,646018383.4347,2561024.0,28483.492598522724,13.567993238198689,3023
