,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.01916481423944882,290.605030894529,13.944358798995856,28312.377048075006,1.0240000486373901,0.39999999999999997,1.2820000000000003,-0.513,28215.15447691744,21.809114674513143,54.087875512249234,646018382.9226999,-2561024.0,4112
1,0.01819457427029084,290.605030894529,13.948316278810376,28312.377048075006,1.0240000486373901,0.6,1.2820000000000003,-0.513,28215.099284568143,21.809114674513143,54.087875512249234,646018382.9226999,-2561024.0,4112
2,0.0170691804079914,290.605030894529,13.907138114540382,28312.377048075006,1.0240000486373901,0.8,1.2820000000000003,-0.513,28215.672802806555,21.809114674513143,54.087875512249234,646018382.9226999,-2561024.0,4112
3,0.01291761672497321,460.57793515969075,14.035557001699814,28312.377048075006,1.0240000486373901,0.39999999999999997,1.2820000000000003,-0.513,28213.878617901024,21.809114674513143,54.087875512249234,646018382.9226999,-2561024.0,4112
4,0.013145996880267677,460.57793515969075,14.090477579902315,28312.377048075006,1.0240000486373901,0.6,1.2820000000000003,-0.513,28213.10626886014,21.809114674513143,54.087875512249234,646018382.9226999,-2561024.0,4112
5,0.013187654234368155,460.57793515969075,14.101936781330208,28312.377048075006,1.0240000486373901,0.8,1.2820000000000003,-0.513,28212.94473758269,21.809114674513143,54.087875512249234,646018382.9226999,-2561024.0,4112
6,0.00934634724079621,729.9668340323904,13.990170390512054,28312.377048075006,1.0240000486373901,0.39999999999999997,1.2820000000000003,-0.513,28214.514614297226,21.809114674513143,54.087875512249234,646018382.9226999,-2561024.0,4112
7,0.010104030733794117,729.9668340323904,14.09754559226298,28312.377048075006,1.0240000486373901,0.6,1.2820000000000003,-0.513,28213.00665221204,21.809114674513143,54.087875512249234,646018382.9226999,-2561024.0,4112
8,0.01073357136422153,729.9668340323904,14.164090126068901,28312.377048075006,1.0240000486373901,0.8,1.2820000000000003,-0.513,28212.066323525305,21.809114674513143,54.087875512249234,646018382.9226999,-2561024.0,4112
9,0.019555806121218326,290.605030894529,14.233033577318952,28312.377048075006,1.0240000486373901,0.39999999999999997,1.2840000000000003,-0.513,28211.087425668462,21.77832496724914,54.12444886469519,646018382.9226999,-2561024.0,4112
10,0.01855882542935871,290.605030894529,14.22758597940243,28312.377048075006,1.0240000486373901,0.6,1.2840000000000003,-0.513,28211.164946674362,21.77832496724914,54.12444886469519,646018382.9226999,-2561024.0,4112
11,0.017402035386571726,290.605030894529,14.17119331160118,28312.377048075006,1.0240000486373901,0.8,1.2840000000000003,-0.513,28211.96568813762,21.77832496724914,54.12444886469519,646018382.9226999,-2561024.0,4112
12,0.01314812731234602,460.57793515969075,14.29456451212371,28312.377048075006,1.0240000486373901,0.39999999999999997,1.2840000000000003,-0.513,28210.209760779373,21.77832496724914,54.12444886469519,646018382.9226999,-2561024.0,4112
13,0.013380488724002614,460.57793515969075,14.348021961151032,28312.377048075006,1.0240000486373901,0.6,1.2840000000000003,-0.513,28209.44418097617,21.77832496724914,54.12444886469519,646018382.9226999,-2561024.0,4112
14,0.013420457995202377,460.57793515969075,14.351980488303868,28312.377048075006,1.0240000486373901,0.8,1.2840000000000003,-0.513,28209.38737610668,21.77832496724914,54.12444886469519,646018382.9226999,-2561024.0,4112
15,0.009493597631592706,729.9668340323904,14.220869484311441,28312.377048075006,1.0240000486373901,0.39999999999999997,1.2840000000000003,-0.513,28211.260483630096,21.77832496724914,54.12444886469519,646018382.9226999,-2561024.0,4112
16,0.010266334133095962,729.9668340323904,14.333249276037446,28312.377048075006,1.0240000486373901,0.6,1.2840000000000003,-0.513,28209.656030670492,21.77832496724914,54.12444886469519,646018382.9226999,-2561024.0,4112
17,0.010907081900936979,729.9668340323904,14.398851109533165,28312.377048075006,1.0240000486373901,0.8,1.2840000000000003,-0.513,28208.713591437754,21.77832496724914,54.12444886469519,646018382.9226999,-2561024.0,4112
18,0.019232260806669874,290.605030894529,13.9572384570695,28312.377048075006,1.0240000486373901,0.39999999999999997,1.2860000000000003,-0.513,28214.974795401256,21.747617863664836,54.1609655932342,646018382.9226999,-2561024.0,4112
