,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008902343385423214,212.13203435596432,2.0479999780654907,0.09999999999999998,0.962,-0.040000000000000036,45941.20618249899,2.3809893625083007,43.91515967257099,646018382.6667,-5122048.0,46039.44034942733,14.016716229441291,3724
16,0.005920595724080996,212.13203435596432,2.0479999780654907,0.6,0.962,-0.040000000000000036,45948.287696849,2.3809893625083007,43.91515967257099,646018382.6667,-5122048.0,46039.44034942733,13.502048183762827,3724
24,0.005628198091971877,460.57793515969075,2.0479999780654907,0.09999999999999998,0.962,-0.040000000000000036,45916.86475136843,2.3809893625083007,43.91515967257099,646018382.6667,-5122048.0,46039.44034942733,15.6573048804002,3724
25,0.006580503899477568,460.57793515969075,1.0240000486373901,0.09999999999999998,0.962,-0.040000000000000036,28229.998675070558,2.3809893625083007,43.91515967257099,646018382.9226999,-2561024.0,28312.37704632817,12.835760301408829,3724
26,0.007223516551165918,460.57793515969075,1.0240000486373901,0.09999999999999998,0.962,-0.040000000000000036,28400.026120501094,2.3809893625083007,43.91515967257099,646018383.1787,1024.0,28498.04783195619,14.001550732336602,3724
27,0.006798272635843751,460.57793515969075,1.0240000486373901,0.09999999999999998,0.962,-0.040000000000000036,28396.703651329954,2.3809893625083007,43.91515967257099,646018383.4347,2561024.0,28483.49260002493,13.174896484980462,3724
28,0.004645770955787615,460.57793515969075,2.0479999780654907,0.6,0.962,-0.040000000000000036,45928.27847931007,2.3809893625083007,43.91515967257099,646018382.6667,-5122048.0,46039.44034942733,14.91052447885423,3724
30,0.00596444380836569,460.57793515969075,1.0240000486373901,0.6,0.962,-0.040000000000000036,28409.168990299142,2.3809893625083007,43.91515967257099,646018383.1787,1024.0,28498.04783195619,13.332579769650707,3724
32,0.00324581092919506,460.57793515969075,2.0479999780654907,1.1,0.962,-0.040000000000000036,45946.73982966183,2.3809893625083007,43.91515967257099,646018382.6667,-5122048.0,46039.44034942733,13.616205034112967,3724
48,0.008400919500199182,212.13203435596432,2.0479999780654907,0.09999999999999998,0.966,-0.040000000000000036,45951.46956643296,2.3711414697003073,44.03375032749289,646018382.6667,-5122048.0,46039.4403497604,13.264296689039863,3724
50,0.011635378260129059,212.13203435596432,1.0240000486373901,0.09999999999999998,0.966,-0.040000000000000036,28415.681601233944,2.3711414697003073,44.03375032749289,646018383.1787,1024.0,28498.04783185209,12.834814421575935,3724
60,0.005378795037228894,460.57793515969075,2.0479999780654907,0.09999999999999998,0.966,-0.040000000000000036,45927.1976029308,2.3711414697003073,44.03375032749289,646018382.6667,-5122048.0,46039.4403497604,14.982839973089277,3724
61,0.006598554613621876,460.57793515969075,1.0240000486373901,0.09999999999999998,0.966,-0.040000000000000036,28229.19309657596,2.3711414697003073,44.03375032749289,646018382.9226999,-2561024.0,28312.37704627841,12.898368090766246,3724
62,0.007262682768712884,460.57793515969075,1.0240000486373901,0.09999999999999998,0.966,-0.040000000000000036,28397.62239333973,2.3711414697003073,44.03375032749289,646018383.1787,1024.0,28498.04783185209,14.172186741103888,3724
63,0.006684357921031653,460.57793515969075,1.0240000486373901,0.09999999999999998,0.966,-0.040000000000000036,28398.758218043993,2.3711414697003073,44.03375032749289,646018383.4347,2561024.0,28483.49260010304,13.018016904202174,3724
64,0.004412325080709297,460.57793515969075,2.0479999780654907,0.6,0.966,-0.040000000000000036,45938.80304836908,2.3711414697003073,44.03375032749289,646018382.6667,-5122048.0,46039.4403497604,14.187128066759533,3724
66,0.006009690166914111,460.57793515969075,1.0240000486373901,0.6,0.966,-0.040000000000000036,28406.53259259806,2.3711414697003073,44.03375032749289,646018383.1787,1024.0,28498.04783185209,13.528875729640614,3724
68,0.0030664896600824114,460.57793515969075,2.0479999780654907,1.1,0.966,-0.040000000000000036,45956.311028744414,2.3711414697003073,44.03375032749289,646018382.6667,-5122048.0,46039.4403497604,12.894132077498325,3724
84,0.00864047643879852,212.13203435596432,2.0479999780654907,0.09999999999999998,0.97,-0.040000000000000036,45946.31062396697,2.361374658175622,44.15186907819885,646018382.6667,-5122048.0,46039.440349583405,13.647690325943987,3724
88,0.005747591034205742,212.13203435596432,2.0479999780654907,0.6,0.97,-0.040000000000000036,45953.13193134355,2.361374658175622,44.15186907819885,646018382.6667,-5122048.0,46039.440349583405,13.138372672431885,3724
96,0.0054915421901976956,460.57793515969075,2.0479999780654907,0.09999999999999998,0.97,-0.040000000000000036,45922.119899141115,2.361374658175622,44.15186907819885,646018382.6667,-5122048.0,46039.440349583405,15.317992717212668,3724
97,0.006718387551307503,460.57793515969075,1.0240000486373901,0.09999999999999998,0.97,-0.040000000000000036,28226.508768468608,2.361374658175622,44.15186907819885,646018382.9226999,-2561024.0,28312.377046220823,13.104829472542965,3724
98,0.00703104234342786,460.57793515969075,1.0240000486373901,0.09999999999999998,0.97,-0.040000000000000036,28404.19278208587,2.361374658175622,44.15186907819885,646018383.1787,1024.0,28498.04783211031,13.700733558787418,3724
99,0.006651727937959862,460.57793515969075,1.0240000486373901,0.09999999999999998,0.97,-0.040000000000000036,28399.314287715923,2.361374658175622,44.15186907819885,646018383.4347,2561024.0,28483.492600158286,12.975231207370733,3724
100,0.004524545846213359,460.57793515969075,2.0479999780654907,0.6,0.97,-0.040000000000000036,45933.509977731635,2.361374658175622,44.15186907819885,646018382.6667,-5122048.0,46039.440349583405,14.555436912148632,3724
102,0.005766817942411711,460.57793515969075,1.0240000486373901,0.6,0.97,-0.040000000000000036,28414.1910632717,2.361374658175622,44.15186907819885,646018383.1787,1024.0,28498.04783211031,12.950426158131643,3724
104,0.003158291077644731,460.57793515969075,2.0479999780654907,1.1,0.97,-0.040000000000000036,45951.376542978556,2.361374658175622,44.15186907819885,646018382.6667,-5122048.0,46039.440349583405,13.271307893711807,3724
120,0.008379802973712816,212.13203435596432,2.0479999780654907,0.09999999999999998,0.974,-0.040000000000000036,45952.07507323267,2.351687931242731,44.26951772755873,646018382.6667,-5122048.0,46039.44034987303,13.218568503462174,3724
132,0.005398804583248314,460.57793515969075,2.0479999780654907,0.09999999999999998,0.974,-0.040000000000000036,45926.37483605003,2.351687931242731,44.26951772755873,646018382.6667,-5122048.0,46039.44034987303,15.037653661592255,3724
133,0.006614867051058748,460.57793515969075,1.0240000486373901,0.09999999999999998,0.974,-0.040000000000000036,28228.976422556836,2.351687931242731,44.26951772755873,646018382.9226999,-2561024.0,28312.37704641363,12.915155737101482,3724
134,0.0069479523427988495,460.57793515969075,1.0240000486373901,0.09999999999999998,0.974,-0.040000000000000036,28407.284720943448,2.351687931242731,44.26951772755873,646018383.1787,1024.0,28498.0478322471,13.473166762394904,3724
135,0.006684243941136682,460.57793515969075,1.0240000486373901,0.09999999999999998,0.974,-0.040000000000000036,28399.682584551905,2.351687931242731,44.26951772755873,646018383.4347,2561024.0,28483.492600133617,12.946815483485652,3724
136,0.004399882063873463,460.57793515969075,2.0479999780654907,0.6,0.974,-0.040000000000000036,45939.55632318037,2.351687931242731,44.26951772755873,646018382.6667,-5122048.0,46039.44034987303,14.13393269353322,3724
156,0.008663604136264966,212.13203435596432,2.0479999780654907,0.09999999999999998,0.978,-0.040000000000000036,45948.41015336578,2.342080308470138,44.3866980802257,646018382.6667,-5122048.0,46039.44034980431,13.49297568652141,3724
160,0.005735928881553691,212.13203435596432,2.0479999780654907,0.6,0.978,-0.040000000000000036,45955.97571741633,2.342080308470138,44.3866980802257,646018382.6667,-5122048.0,46039.44034980431,12.920110865466967,3724
168,0.005506267608846254,460.57793515969075,2.0479999780654907,0.09999999999999998,0.978,-0.040000000000000036,45924.186129689486,2.342080308470138,44.3866980802257,646018382.6667,-5122048.0,46039.44034980431,15.182504412304606,3724
170,0.007027659880050762,460.57793515969075,1.0240000486373901,0.09999999999999998,0.978,-0.040000000000000036,28407.01328589209,2.342080308470138,44.3866980802257,646018383.1787,1024.0,28498.04783217716,13.493298061264884,3724
171,0.006737901774971521,460.57793515969075,1.0240000486373901,0.09999999999999998,0.978,-0.040000000000000036,28399.999192262127,2.342080308470138,44.3866980802257,646018383.4347,2561024.0,28483.49260016612,12.922337861547515,3724
