,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.011633653694180672,212.13203435596432,2.0479999780654907,0.09999999999999998,0.442,-0.64,45945.93173304396,55.37007175472089,37.87557410142847,646018382.6667,-5122048.0,46039.44035113965,13.675424534228782,3059
16,0.0076630394275316125,212.13203435596432,2.0479999780654907,0.6,0.442,-0.64,45955.9739094655,55.37007175472089,37.87557410142847,646018382.6667,-5122048.0,46039.44035113965,12.920250901135837,3059
24,0.0069895662319617744,460.57793515969075,2.0479999780654907,0.09999999999999998,0.442,-0.64,45918.42285228781,55.37007175472089,37.87557410142847,646018382.6667,-5122048.0,46039.44035113965,15.557474014237728,3059
25,0.008367333439032969,460.57793515969075,1.0240000486373901,0.09999999999999998,0.442,-0.64,28226.80131009673,55.37007175472089,37.87557410142847,646018382.9226999,-2561024.0,28312.377047128757,13.082487304180958,3059
26,0.00880005537572662,460.57793515969075,1.0240000486373901,0.09999999999999998,0.442,-0.64,28403.96032363594,55.37007175472089,37.87557410142847,646018383.1787,1024.0,28498.0478331611,13.717690004163332,3059
27,0.008582943698813714,460.57793515969075,1.0240000486373901,0.09999999999999998,0.442,-0.64,28394.248569388565,55.37007175472089,37.87557410142847,646018383.4347,2561024.0,28483.49260113088,13.359942495558656,3059
28,0.005948944243680597,460.57793515969075,2.0479999780654907,0.6,0.442,-0.64,45931.942308348574,55.37007175472089,37.87557410142847,646018382.6667,-5122048.0,46039.44035113965,14.662744817467004,3059
30,0.007400133184736654,460.57793515969075,1.0240000486373901,0.6,0.442,-0.64,28416.559695701693,55.37007175472089,37.87557410142847,646018383.1787,1024.0,28498.0478331611,12.766216155103114,3059
32,0.004180049394034739,460.57793515969075,2.0479999780654907,1.1,0.442,-0.64,45954.26440899376,55.37007175472089,37.87557410142847,646018382.6667,-5122048.0,46039.44035113965,13.051891981309982,3059
48,0.012097933368212542,212.13203435596432,2.0479999780654907,0.09999999999999998,0.446,-0.64,45939.0865798463,55.1283236268068,37.95687953138865,646018382.6667,-5122048.0,46039.44035090875,14.167128930199754,3059
52,0.008062514362413316,212.13203435596432,2.0479999780654907,0.6,0.446,-0.64,45947.69851933428,55.1283236268068,37.95687953138865,646018382.6667,-5122048.0,46039.44035090875,13.545614166546498,3059
60,0.007142568555547871,460.57793515969075,2.0479999780654907,0.09999999999999998,0.446,-0.64,45913.73362697294,55.1283236268068,37.95687953138865,646018382.6667,-5122048.0,46039.44035090875,15.856022448004262,3059
61,0.008194831104601345,460.57793515969075,1.0240000486373901,0.09999999999999998,0.446,-0.64,28231.50835058223,55.1283236268068,37.95687953138865,646018382.9226999,-2561024.0,28312.37704724073,12.717601712469296,3059
62,0.008726676335628484,460.57793515969075,1.0240000486373901,0.09999999999999998,0.446,-0.64,28406.700149675045,55.1283236268068,37.95687953138865,646018383.1787,1024.0,28498.047833207555,13.51648501145983,3059
63,0.008862327571843048,460.57793515969075,1.0240000486373901,0.09999999999999998,0.446,-0.64,28388.75908715908,55.1283236268068,37.95687953138865,646018383.4347,2561024.0,28483.49260094745,13.764702233493542,3059
64,0.006160563429354394,460.57793515969075,2.0479999780654907,0.6,0.446,-0.64,45924.80975922521,55.1283236268068,37.95687953138865,646018382.6667,-5122048.0,46039.44035090875,15.141373232540095,3059
67,0.007522098650698456,460.57793515969075,1.0240000486373901,0.6,0.446,-0.64,28400.131712878283,55.1283236268068,37.95687953138865,646018383.4347,2561024.0,28483.49260094745,12.912078691610281,3059
68,0.004403397401000235,460.57793515969075,2.0479999780654907,1.1,0.446,-0.64,45945.47861353976,55.1283236268068,37.95687953138865,646018382.6667,-5122048.0,46039.44035090875,13.708518327594032,3059
84,0.012004197033513644,212.13203435596432,2.0479999780654907,0.09999999999999998,0.45,-0.64,45940.2188747856,54.887988815577806,38.03849604508418,646018382.6667,-5122048.0,46039.44035094955,14.08697811199799,3059
88,0.007974005394545026,212.13203435596432,2.0479999780654907,0.6,0.45,-0.64,45949.50635808947,54.887988815577806,38.03849604508418,646018382.6667,-5122048.0,46039.44035094955,13.411487080863335,3059
96,0.0071382756072690835,460.57793515969075,2.0479999780654907,0.09999999999999998,0.45,-0.64,45913.22027527335,54.887988815577806,38.03849604508418,646018382.6667,-5122048.0,46039.44035094955,15.888365282570962,3059
97,0.008506551684280887,460.57793515969075,1.0240000486373901,0.09999999999999998,0.45,-0.64,28224.088500675753,54.887988815577806,38.03849604508418,646018382.9226999,-2561024.0,28312.377047117967,13.288231367809209,3059
98,0.009009502311560374,460.57793515969075,1.0240000486373901,0.09999999999999998,0.45,-0.64,28399.740512047487,54.887988815577806,38.03849604508418,646018383.1787,1024.0,28498.047833083172,14.021934319892186,3059
99,0.00866980655919618,460.57793515969075,1.0240000486373901,0.09999999999999998,0.45,-0.64,28392.474618913326,54.887988815577806,38.03849604508418,646018383.4347,2561024.0,28483.492601084625,13.492070424608603,3059
100,0.006129306608433255,460.57793515969075,2.0479999780654907,0.6,0.45,-0.64,45925.58385241135,54.887988815577806,38.03849604508418,646018382.6667,-5122048.0,46039.44035094955,15.09016226143401,3059
102,0.007626833919764148,460.57793515969075,1.0240000486373901,0.6,0.45,-0.64,28412.130952741823,54.887988815577806,38.03849604508418,646018383.1787,1024.0,28498.047833083172,13.108537701921492,3059
104,0.004360729001104977,460.57793515969075,2.0479999780654907,1.1,0.45,-0.64,45947.11874642251,54.887988815577806,38.03849604508418,646018382.6667,-5122048.0,46039.44035094955,13.588348282778563,3059
132,0.0065898075390925384,460.57793515969075,2.0479999780654907,0.09999999999999998,0.454,-0.64,45932.811473176465,54.64906334668587,38.12041634415164,646018382.6667,-5122048.0,46039.44035153315,14.603347448902609,3059
135,0.008222390208485447,460.57793515969075,1.0240000486373901,0.09999999999999998,0.454,-0.64,28401.702197003156,54.64906334668587,38.12041634415164,646018383.4347,2561024.0,28483.49260138651,12.78987133503344,3059
136,0.005572851905085392,460.57793515969075,2.0479999780654907,0.6,0.454,-0.64,45946.363683027244,54.64906334668587,38.12041634415164,646018382.6667,-5122048.0,46039.44035153315,13.64380214646241,3059
156,0.011690536944435606,212.13203435596432,2.0479999780654907,0.09999999999999998,0.458,-0.64,45946.972739127494,54.411543096198265,38.20263318579023,646018382.6667,-5122048.0,46039.4403511726,13.59908909045779,3059
160,0.007743195607012479,212.13203435596432,2.0479999780654907,0.6,0.458,-0.64,45956.15206419718,54.411543096198265,38.20263318579023,646018382.6667,-5122048.0,46039.4403511726,12.906454739812755,3059
168,0.007001988875900334,460.57793515969075,2.0479999780654907,0.09999999999999998,0.458,-0.64,45919.46818425981,54.411543096198265,38.20263318579023,646018382.6667,-5122048.0,46039.4403511726,15.490136662585664,3059
