,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.003992866663402704,460.57793515969075,2.0479999780654907,0.09999999999999998,0.482,0.040000000000000036,45942.65722923269,355.25603405695955,25.81105297760436,646018382.6667,-5122048.0,46039.44034812642,13.91280840763175,3126
14,0.0031312223940683152,460.57793515969075,2.0479999780654907,0.6,0.482,0.040000000000000036,45951.95436195351,355.25603405695955,25.81105297760436,646018382.6667,-5122048.0,46039.44034812642,13.227697167149906,3126
30,0.004073705715757549,460.57793515969075,2.0479999780654907,0.09999999999999998,0.486,0.040000000000000036,45938.00344850055,355.29490302273376,25.995867675165243,646018382.6667,-5122048.0,46039.44034819907,14.243377387299265,3126
32,0.0031460909721279903,460.57793515969075,2.0479999780654907,0.6,0.486,0.040000000000000036,45950.37116031437,355.29490302273376,25.995867675165243,646018382.6667,-5122048.0,46039.44034819907,13.346848907865796,3126
48,0.0041104977209598294,460.57793515969075,2.0479999780654907,0.09999999999999998,0.49,0.040000000000000036,45936.00594458735,355.333141628561,26.180112975361297,646018382.6667,-5122048.0,46039.44034828457,14.382934589103709,3126
50,0.0031471290554555675,460.57793515969075,2.0479999780654907,0.6,0.49,0.040000000000000036,45950.19367143878,355.333141628561,26.180112975361297,646018382.6667,-5122048.0,46039.44034828457,13.360140481730639,3126
66,0.003970257472705119,460.57793515969075,2.0479999780654907,0.09999999999999998,0.494,0.040000000000000036,45943.35157696283,355.3707650522024,26.363787466827333,646018382.6667,-5122048.0,46039.44034849347,13.86281151358829,3126
68,0.0030551548580704103,460.57793515969075,2.0479999780654907,0.6,0.494,0.040000000000000036,45955.783067852055,355.3707650522024,26.363787466827333,646018382.6667,-5122048.0,46039.44034849347,12.935012998942947,3126
78,0.006607589031105055,212.13203435596432,2.0479999780654907,0.09999999999999998,0.498,0.040000000000000036,45943.38145423815,355.40778798908025,26.54688980322024,646018382.6667,-5122048.0,46039.44034748684,13.86065606302142,3126
80,0.004275272760867678,212.13203435596432,2.0479999780654907,0.6,0.498,0.040000000000000036,45950.772550140064,355.40778798908025,26.54688980322024,646018382.6667,-5122048.0,46039.44034748684,13.316741143896582,3126
