,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,11.139939081636722,25.118864315095795,8.100937443316193,46039.4403541519,2.0479999780654907,-0.2,46006.62776042164,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
1,2.679679467863613,25.118864315095795,9.041797646332501,46039.4403541519,2.0479999780654907,0.4000000000000001,45998.56330181329,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
2,0.6298602832072396,25.118864315095795,10.600702375007687,46039.4403541519,2.0479999780654907,1.0000000000000002,45983.25290873015,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
3,0.13197463939210707,25.118864315095795,13.783282952198714,46039.4403541519,2.0479999780654907,1.6000000000000003,45944.45090968171,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
4,1.0,25.118864315095795,0.0,46039.4403541519,2.0479999780654907,2.2,,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
5,1.1709187704761457,63.0957344480193,13.840658029909607,46039.4403541519,2.0479999780654907,-0.2,45943.65844680145,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
6,0.45794677395952565,63.0957344480193,14.481818756361742,46039.4403541519,2.0479999780654907,0.4000000000000001,45934.57881690584,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
7,0.17302630331970456,63.0957344480193,15.29774958424327,46039.4403541519,2.0479999780654907,1.0000000000000002,45922.42978298079,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
8,0.059752442597330056,63.0957344480193,16.32079430213645,46039.4403541519,2.0479999780654907,1.6000000000000003,45906.256190825574,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
9,1.0,63.0957344480193,0.0,46039.4403541519,2.0479999780654907,2.2,350262.65467446897,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
10,0.11696770198806966,158.48931924611142,16.64693262735981,46039.4403541519,2.0479999780654907,-0.2,45900.88017120197,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
11,0.07911051178499781,158.48931924611142,16.747503838453714,46039.4403541519,2.0479999780654907,0.4000000000000001,45899.20091174239,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
12,0.052574541538191986,158.48931924611142,16.859795074829034,46039.4403541519,2.0479999780654907,1.0000000000000002,45897.314009169284,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
13,0.033764167888661205,158.48931924611142,16.981680370489386,46039.4403541519,2.0479999780654907,1.6000000000000003,45895.25162004917,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
14,0.0037667895373985293,158.48931924611142,16.23854471619074,46039.4403541519,2.0479999780654907,2.2,45907.595186902035,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
15,0.01923622000255527,398.1071705534973,16.67111390443775,46039.4403541519,2.0479999780654907,-0.2,45900.47733474453,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
16,0.02149586302652928,398.1071705534973,16.814300593090493,46039.4403541519,2.0479999780654907,0.4000000000000001,45898.0800019345,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
17,0.023389020603566978,398.1071705534973,16.972708651978305,46039.4403541519,2.0479999780654907,1.0000000000000002,45895.40393465943,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
18,0.02429923300440903,398.1071705534973,17.101058742651325,46039.4403541519,2.0479999780654907,1.6000000000000003,45893.21724909209,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
19,0.022360555893274018,398.1071705534973,17.0688080954712,46039.4403541519,2.0479999780654907,2.2,45893.76824925189,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
20,0.005382453080206151,1000.0,16.26257688228319,46039.4403541519,2.0479999780654907,-0.2,45907.20465072581,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
21,0.009074238359646594,1000.0,16.523081852009966,46039.4403541519,2.0479999780654907,0.4000000000000001,45902.93423720779,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
22,0.01432433929376829,1000.0,16.836367937003658,46039.4403541519,2.0479999780654907,1.0000000000000002,45897.708711496816,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
23,0.020457231546983173,1000.0,17.107869186037284,46039.4403541519,2.0479999780654907,1.6000000000000003,45893.10076010862,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
24,0.024392965561847533,1000.0,16.94106564856632,46039.4403541519,2.0479999780654907,2.2,45895.94050149738,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
25,0.020671190098176057,630.957344480193,17.05731415044248,46039.4403541519,2.0479999780654907,1.4000000000000004,45893.964371138456,87.52609830079754,81.64566926667894,646018382.6667001,-5122048.0,2323
