,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,114.12001971733555,25.118864315095795,8.00545705461547,46039.440327900265,2.0479999780654907,-0.2,46007.39665657362,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
1,19.824960069521552,25.118864315095795,8.677309997161661,46039.440327900265,2.0479999780654907,0.4000000000000001,46001.792473506845,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
2,3.027171723874966,25.118864315095795,9.816744740228483,46039.440327900265,2.0479999780654907,1.0000000000000002,45991.25608925286,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
3,0.3426794045407796,25.118864315095795,12.001004401173184,46039.440327900265,2.0479999780654907,1.6000000000000003,45967.428274581776,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
4,1.0,25.118864315095795,0.0,46039.440327900265,2.0479999780654907,2.2,,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
5,2.5050804765027537,63.0957344480193,11.314305287773498,46039.440327900265,2.0479999780654907,-0.2,45975.433575827796,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
6,0.9300357424783368,63.0957344480193,11.892740440316464,46039.440327900265,2.0479999780654907,0.4000000000000001,45968.721690309896,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
7,0.3280542605347679,63.0957344480193,12.611207230446484,46039.440327900265,2.0479999780654907,1.0000000000000002,45959.91905399563,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
8,0.10371762206220865,63.0957344480193,13.572016355990009,46039.440327900265,2.0479999780654907,1.6000000000000003,45947.340513916635,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
9,1.0,63.0957344480193,0.0,46039.440327900265,2.0479999780654907,2.2,368950.9473389635,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
10,0.17167871138370716,158.48931924611142,13.773242046501764,46039.440327900265,2.0479999780654907,-0.2,45944.5892296645,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
11,0.11810692024573226,158.48931924611142,13.897387600380451,46039.440327900265,2.0479999780654907,0.4000000000000001,45942.87163684266,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
12,0.0802840404786515,158.48931924611142,14.0644124994768,46039.440327900265,2.0479999780654907,1.0000000000000002,45940.536478422546,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
13,0.053173709322536684,158.48931924611142,14.327193565772331,46039.440327900265,2.0479999780654907,1.6000000000000003,45936.80609016471,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
14,0.0038193874434206934,158.48931924611142,15.684794834209344,46039.440327900265,2.0479999780654907,2.2,45916.433933404645,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
15,0.028257686724615087,398.1071705534973,14.774255832887077,46039.440327900265,2.0479999780654907,-0.2,45930.30101019247,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
16,0.03166768482000447,398.1071705534973,14.760592309861623,46039.440327900265,2.0479999780654907,0.4000000000000001,45930.50278523129,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
17,0.03482324115341354,398.1071705534973,14.737419941897429,46039.440327900265,2.0479999780654907,1.0000000000000002,45930.84455462835,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
18,0.037296399966559764,398.1071705534973,14.710440419830055,46039.440327900265,2.0479999780654907,1.6000000000000003,45931.24179922758,347.0845654274173,116.01912057556272,646018382.6667001,-5122048.0,1113
