,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.00920335378199023,212.13203435596432,2.0479999780654907,0.09999999999999998,0.442,-0.44,45940.8217280405,44.870077820157576,31.95054361578982,646018382.6667,-5122048.0,46039.440349530894,14.044117735934408,3064
14,0.011721682879861759,212.13203435596432,1.0240000486373901,0.09999999999999998,0.442,-0.44,28420.02320468849,44.870077820157576,31.95054361578982,646018383.1787,1024.0,28498.047832029348,12.491967606494926,3064
16,0.006001868589004937,212.13203435596432,2.0479999780654907,0.6,0.442,-0.44,45949.023654396704,44.870077820157576,31.95054361578982,646018382.6667,-5122048.0,46039.440349530894,13.447430619578626,3064
20,0.0035249154790363184,212.13203435596432,2.0479999780654907,1.1,0.442,-0.44,45961.69710447771,44.870077820157576,31.95054361578982,646018382.6667,-5122048.0,46039.440349530894,12.469422204190947,3064
24,0.0059610545812699015,460.57793515969075,2.0479999780654907,0.09999999999999998,0.442,-0.44,45914.075407798424,44.870077820157576,31.95054361578982,646018382.6667,-5122048.0,46039.440349530894,15.834452420748276,3064
25,0.007206295915084843,460.57793515969075,1.0240000486373901,0.09999999999999998,0.442,-0.44,28222.493347113767,44.870077820157576,31.95054361578982,646018382.9226999,-2561024.0,28312.377046156504,13.407736501194908,3064
26,0.007544969028185279,460.57793515969075,1.0240000486373901,0.09999999999999998,0.442,-0.44,28400.337608267648,44.870077820157576,31.95054361578982,646018383.1787,1024.0,28498.047832029348,13.979286373896203,3064
27,0.007071719310308339,460.57793515969075,1.0240000486373901,0.09999999999999998,0.442,-0.44,28397.98062846376,44.870077820157576,31.95054361578982,646018383.4347,2561024.0,28483.49260014951,13.077612296268125,3064
28,0.004809416900833311,460.57793515969075,2.0479999780654907,0.6,0.442,-0.44,45927.50644411509,44.870077820157576,31.95054361578982,646018382.6667,-5122048.0,46039.440349530894,14.962212765216545,3064
29,0.005824080414251503,460.57793515969075,1.0240000486373901,0.6,0.442,-0.44,28231.659538653552,44.870077820157576,31.95054361578982,646018382.9226999,-2561024.0,28312.377046156504,12.705707969487712,3064
30,0.006085580852359063,460.57793515969075,1.0240000486373901,0.6,0.442,-0.44,28410.435802255135,44.870077820157576,31.95054361578982,646018383.1787,1024.0,28498.047832029348,13.237222501281204,3064
32,0.003255580857899807,460.57793515969075,2.0479999780654907,1.1,0.442,-0.44,45948.18176413398,44.870077820157576,31.95054361578982,646018382.6667,-5122048.0,46039.440349530894,13.509891590750385,3064
48,0.009451611586050953,212.13203435596432,2.0479999780654907,0.09999999999999998,0.446,-0.44,45937.1618118623,44.61199839498644,32.06759525220561,646018382.6667,-5122048.0,46039.44034945334,14.302345093797655,3064
52,0.006160891887016474,212.13203435596432,2.0479999780654907,0.6,0.446,-0.44,45945.6011688664,44.61199839498644,32.06759525220561,646018382.6667,-5122048.0,46039.44034945334,13.69957521873869,3064
