,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008554533687771603,212.13203435596432,2.0479999780654907,0.09999999999999998,0.962,-0.16000000000000006,45955.3921552339,9.443004683635166,44.28108576506604,646018382.6667,-5122048.0,46039.440350094956,12.965199177880304,3721
24,0.005446765724288647,460.57793515969075,2.0479999780654907,0.09999999999999998,0.962,-0.16000000000000006,45930.518723650326,9.443004683635166,44.28108576506604,646018382.6667,-5122048.0,46039.440350094956,14.759513978761598,3721
26,0.006958025345554818,460.57793515969075,1.0240000486373901,0.09999999999999998,0.962,-0.16000000000000006,28411.036425002774,9.443004683635166,44.28108576506604,646018383.1787,1024.0,28498.04783239737,13.19177072227949,3721
28,0.004501458841337795,460.57793515969075,2.0479999780654907,0.6,0.962,-0.16000000000000006,45941.981609531926,9.443004683635166,44.28108576506604,646018382.6667,-5122048.0,46039.440350094956,13.961285081469399,3721
32,0.0031471192380633805,460.57793515969075,2.0479999780654907,1.1,0.962,-0.16000000000000006,45958.99927098867,9.443004683635166,44.28108576506604,646018382.6667,-5122048.0,46039.440350094956,12.683933073481878,3721
48,0.008484310567359746,212.13203435596432,2.0479999780654907,0.09999999999999998,0.966,-0.16000000000000006,45956.53822151823,9.404603174985382,44.39673910770277,646018382.6667,-5122048.0,46039.44035019281,12.87650019800236,3721
60,0.005407368714704064,460.57793515969075,2.0479999780654907,0.09999999999999998,0.966,-0.16000000000000006,45931.87696177526,9.404603174985382,44.39673910770277,646018382.6667,-5122048.0,46039.44035019281,14.667200715715843,3721
64,0.004453704299604019,460.57793515969075,2.0479999780654907,0.6,0.966,-0.16000000000000006,45943.8792913925,9.404603174985382,44.39673910770277,646018382.6667,-5122048.0,46039.44035019281,13.824692314862634,3721
84,0.00916246077567512,212.13203435596432,2.0479999780654907,0.09999999999999998,0.97,-0.16000000000000006,45943.92698527344,9.366509957012125,44.51194979350859,646018382.6667,-5122048.0,46039.440349732715,13.82124194559024,3721
88,0.00612398433732772,212.13203435596432,2.0479999780654907,0.6,0.97,-0.16000000000000006,45950.42483954065,9.366509957012125,44.51194979350859,646018382.6667,-5122048.0,46039.440349732715,13.342826551527093,3721
96,0.005722169331215189,460.57793515969075,2.0479999780654907,0.09999999999999998,0.97,-0.16000000000000006,45919.86994812587,9.366509957012125,44.51194979350859,646018382.6667,-5122048.0,46039.440349732715,15.464178064600858,3721
97,0.006765152440388899,460.57793515969075,1.0240000486373901,0.09999999999999998,0.97,-0.16000000000000006,28230.58117840666,9.366509957012125,44.51194979350859,646018382.9226999,-2561024.0,28312.37704650533,12.790298518695357,3721
98,0.007332993906026873,460.57793515969075,1.0240000486373901,0.09999999999999998,0.97,-0.16000000000000006,28402.25805219101,9.366509957012125,44.51194979350859,646018383.1787,1024.0,28498.0478322251,13.841226826700778,3721
99,0.0069362800444462535,460.57793515969075,1.0240000486373901,0.09999999999999998,0.97,-0.16000000000000006,28397.81698984673,9.366509957012125,44.51194979350859,646018383.4347,2561024.0,28483.49260026792,13.090119206576313,3721
100,0.004776429061313422,460.57793515969075,2.0479999780654907,0.6,0.97,-0.16000000000000006,45930.49320447252,9.366509957012125,44.51194979350859,646018382.6667,-5122048.0,46039.440349732715,14.761242851480615,3721
102,0.006069161931433181,460.57793515969075,1.0240000486373901,0.6,0.97,-0.16000000000000006,28412.20100681155,9.366509957012125,44.51194979350859,646018383.1787,1024.0,28498.0478322251,13.103192390677275,3721
104,0.0033703442987840925,460.57793515969075,2.0479999780654907,1.1,0.97,-0.16000000000000006,45948.02897865287,9.366509957012125,44.51194979350859,646018382.6667,-5122048.0,46039.440349732715,13.521196032884689,3721
120,0.00891324275185206,212.13203435596432,2.0479999780654907,0.09999999999999998,0.974,-0.16000000000000006,45949.342336127396,9.328721365355781,44.62671927867457,646018382.6667,-5122048.0,46039.440349956334,13.423711396550347,3721
124,0.005916660455420734,212.13203435596432,2.0479999780654907,0.6,0.974,-0.16000000000000006,45956.453524842895,9.328721365355781,44.62671927867457,646018382.6667,-5122048.0,46039.440349956334,12.883076116629864,3721
132,0.005626559595564457,460.57793515969075,2.0479999780654907,0.09999999999999998,0.974,-0.16000000000000006,45924.36117204327,9.328721365355781,44.62671927867457,646018382.6667,-5122048.0,46039.440349956334,15.170970826751121,3721
133,0.0068593761663954655,460.57793515969075,1.0240000486373901,0.09999999999999998,0.974,-0.16000000000000006,28228.48381836441,9.328721365355781,44.62671927867457,646018382.9226999,-2561024.0,28312.377046359103,12.953241138394128,3721
134,0.00742461121655192,460.57793515969075,1.0240000486373901,0.09999999999999998,0.974,-0.16000000000000006,28400.398840640435,9.328721365355781,44.62671927867457,646018383.1787,1024.0,28498.047832125394,13.97490547266485,3721
135,0.006957316522727652,460.57793515969075,1.0240000486373901,0.09999999999999998,0.974,-0.16000000000000006,28397.2519535214,9.328721365355781,44.62671927867457,646018383.4347,2561024.0,28483.492600309855,13.133213375899585,3721
136,0.00465837912031173,460.57793515969075,2.0479999780654907,0.6,0.974,-0.16000000000000006,45936.13114243952,9.328721365355781,44.62671927867457,646018382.6667,-5122048.0,46039.440349956334,14.374227458671786,3721
