,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.02543001448970236,212.13203435596432,1.0240000486373901,0.09999999999999998,0.562,-0.88,28224.088748138372,57.43621875277874,46.237225892422266,646018382.9226999,-2561024.0,28312.377047976574,13.288212809719827,3203
4,0.019173917845179085,212.13203435596432,1.0240000486373901,0.6,0.562,-0.88,28228.618878502777,57.43621875277874,46.237225892422266,646018382.9226999,-2561024.0,28312.377047976574,12.942810318767439,3203
6,0.011255137139521348,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.88,28215.5290460937,57.43621875277874,46.237225892422266,646018382.9226999,-2561024.0,28312.377047976574,13.917471169926962,3203
7,0.01147983218716654,460.57793515969075,1.0240000486373901,0.6,0.562,-0.88,28217.67254619064,57.43621875277874,46.237225892422266,646018382.9226999,-2561024.0,28312.377047976574,13.762594361960579,3203
8,0.01048068383367307,460.57793515969075,1.0240000486373901,1.1,0.562,-0.88,28226.180647641013,57.43621875277874,46.237225892422266,646018382.9226999,-2561024.0,28312.377047976574,13.129843893631074,3203
12,0.0248777675082047,212.13203435596432,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.88,28227.933634927107,57.251612873750815,46.29632570439171,646018382.9226999,-2561024.0,28312.377048021866,12.995646432152524,3203
15,0.011090860182596094,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.88,28218.39815541792,57.251612873750815,46.29632570439171,646018382.9226999,-2561024.0,28312.377048021866,13.709769699301832,3203
16,0.011277211812797245,460.57793515969075,1.0240000486373901,0.6,0.5660000000000001,-0.88,28221.06942383133,57.251612873750815,46.29632570439171,646018382.9226999,-2561024.0,28312.377048021866,13.51352094685441,3203
24,0.011041239904258806,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5700000000000001,-0.88,28220.013258722625,57.06776895865333,46.3555934542318,646018382.9226999,-2561024.0,28312.377048064616,13.591452412600422,3203
25,0.011224215533009358,460.57793515969075,1.0240000486373901,0.6,0.5700000000000001,-0.88,28222.94177564185,57.06776895865333,46.3555934542318,646018382.9226999,-2561024.0,28312.377048064616,13.374249318953545,3203
30,0.024998987036615523,212.13203435596432,1.0240000486373901,0.09999999999999998,0.5740000000000001,-0.88,28228.284333274667,56.8846860618518,46.41502568666565,646018382.9226999,-2561024.0,28312.377048031158,12.968632522859975,3203
33,0.011084626591814549,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5740000000000001,-0.88,28219.469026082377,56.8846860618518,46.41502568666565,646018382.9226999,-2561024.0,28312.377048031158,13.631435870720335,3203
34,0.011319830629029944,460.57793515969075,1.0240000486373901,0.6,0.5740000000000001,-0.88,28221.520409300236,56.8846860618518,46.41502568666565,646018382.9226999,-2561024.0,28312.377048031158,13.480106730358035,3203
35,0.010379134191363024,460.57793515969075,1.0240000486373901,1.1,0.5740000000000001,-0.88,28229.392736377253,56.8846860618518,46.41502568666565,646018382.9226999,-2561024.0,28312.377048031158,12.882881017373794,3203
42,0.01097056208168726,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5780000000000001,-0.88,28221.22679805919,56.702363183361086,46.47461896746174,646018382.9226999,-2561024.0,28312.37704808311,13.50187024259396,3203
43,0.011122103128289628,460.57793515969075,1.0240000486373901,0.6,0.5780000000000001,-0.88,28224.437604861152,56.702363183361086,46.47461896746174,646018382.9226999,-2561024.0,28312.37704808311,13.261933736975138,3203
48,0.02525906298661628,212.13203435596432,1.0240000486373901,0.09999999999999998,0.5820000000000001,-0.88,28227.114313742673,56.52079926991384,46.53436988368498,646018382.9226999,-2561024.0,28312.377048017715,13.058540061970328,3203
51,0.011165347007740243,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5820000000000001,-0.88,28218.48142807207,56.52079926991384,46.53436988368498,646018382.9226999,-2561024.0,28312.377048017715,13.703694388422727,3203
52,0.011418905019488982,460.57793515969075,1.0240000486373901,0.6,0.5820000000000001,-0.88,28220.334431047108,56.52079926991384,46.53436988368498,646018382.9226999,-2561024.0,28312.377048017715,13.567801367252391,3203
53,0.01048342843309872,460.57793515969075,1.0240000486373901,1.1,0.5820000000000001,-0.88,28228.088562509613,56.52079926991384,46.53436988368498,646018382.9226999,-2561024.0,28312.377048017715,12.983719460008592,3203
57,0.02546362766704978,212.13203435596432,1.0240000486373901,0.09999999999999998,0.5860000000000001,-0.88,28224.601826027167,56.33999321602224,46.594275043938396,646018382.9226999,-2561024.0,28312.377047963848,13.249545044014242,3203
58,0.01930638388193791,212.13203435596432,1.0240000486373901,0.6,0.5860000000000001,-0.88,28228.140334681753,56.33999321602224,46.594275043938396,646018382.9226999,-2561024.0,28312.377047963848,12.979731374885581,3203
