,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.00842051513832503,212.13203435596432,2.0479999780654907,0.09999999999999998,0.562,-0.4000000000000001,45956.1490345379,35.441122811733656,34.5984733746877,646018382.6667,-5122048.0,46039.440350165714,12.906689399518026,3215
18,0.005533330074596928,460.57793515969075,2.0479999780654907,0.09999999999999998,0.562,-0.4000000000000001,45928.66882529976,35.441122811733656,34.5984733746877,646018382.6667,-5122048.0,46039.440350165714,14.884322279899177,3215
19,0.007204911414203911,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.4000000000000001,28406.410923392617,35.441122811733656,34.5984733746877,646018383.1787,1024.0,28498.04783227221,13.537866071105219,3215
20,0.006759376928443147,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.4000000000000001,28402.702301703135,35.441122811733656,34.5984733746877,646018383.4347,2561024.0,28483.492600477333,12.711435699731023,3215
21,0.004424370621507295,460.57793515969075,2.0479999780654907,0.6,0.562,-0.4000000000000001,45943.761553940734,35.441122811733656,34.5984733746877,646018382.6667,-5122048.0,46039.440350165714,13.833206152225161,3215
22,0.005809418354082103,460.57793515969075,1.0240000486373901,0.6,0.562,-0.4000000000000001,28417.471260525097,35.441122811733656,34.5984733746877,646018383.1787,1024.0,28498.04783227221,12.694610805149663,3215
36,0.008600468784882213,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.4000000000000001,45952.32861970276,35.24937539705774,34.724947185962975,646018382.6667,-5122048.0,46039.440349909564,13.19937348564707,3215
39,0.005636546401844304,212.13203435596432,2.0479999780654907,0.6,0.5660000000000001,-0.4000000000000001,45959.58128879933,35.24937539705774,34.724947185962975,646018382.6667,-5122048.0,46039.440349909564,12.637963531379064,3215
45,0.005558456244914388,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.4000000000000001,45927.66660871801,35.24937539705774,34.724947185962975,646018382.6667,-5122048.0,46039.440349909564,14.951504351840411,3215
46,0.006926391079581555,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.4000000000000001,28412.801909794576,35.24937539705774,34.724947185962975,646018383.1787,1024.0,28498.04783239372,13.05725258997039,3215
47,0.006846066683738901,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.4000000000000001,28400.011426483885,35.24937539705774,34.724947185962975,646018383.4347,2561024.0,28483.492600332385,12.921391089855648,3215
48,0.004507964844241519,460.57793515969075,2.0479999780654907,0.6,0.5660000000000001,-0.4000000000000001,45939.87147623449,35.24937539705774,34.724947185962975,646018382.6667,-5122048.0,46039.440349909564,14.111617460452536,3215
51,0.0030787875105736462,460.57793515969075,2.0479999780654907,1.1,0.5660000000000001,-0.4000000000000001,45958.08210107802,35.24937539705774,34.724947185962975,646018382.6667,-5122048.0,46039.440349909564,12.756037694483675,3215
63,0.00869537619393612,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.4000000000000001,45951.0068346754,35.05942696688698,34.85133190573927,646018382.6667,-5122048.0,46039.440349813776,13.299136448535178,3215
66,0.005738614395439468,212.13203435596432,2.0479999780654907,0.6,0.5700000000000001,-0.4000000000000001,45957.3152739127,35.05942696688698,34.85133190573927,646018382.6667,-5122048.0,46039.440349813776,12.816011540340677,3215
72,0.0055882432288588664,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.4000000000000001,45927.01735956849,35.05942696688698,34.85133190573927,646018382.6667,-5122048.0,46039.440349813776,14.994865137458635,3215
73,0.0070416670522115065,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5700000000000001,-0.4000000000000001,28410.493068270247,35.05942696688698,34.85133190573927,646018383.1787,1024.0,28498.04783234353,13.232895682599775,3215
74,0.006768710063015612,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5700000000000001,-0.4000000000000001,28402.83975660599,35.05942696688698,34.85133190573927,646018383.4347,2561024.0,28483.492600313224,12.700617599725916,3215
75,0.004563217728328027,460.57793515969075,2.0479999780654907,0.6,0.5700000000000001,-0.4000000000000001,45938.085465166776,35.05942696688698,34.85133190573927,646018382.6667,-5122048.0,46039.440349813776,14.237618104655025,3215
78,0.003150030201184005,460.57793515969075,2.0479999780654907,1.1,0.5700000000000001,-0.4000000000000001,45954.932868347154,35.05942696688698,34.85133190573927,646018382.6667,-5122048.0,46039.440349813776,13.00057548469469,3215
90,0.008538152127376512,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5740000000000001,-0.4000000000000001,45954.852640521174,34.87125643930643,34.97762120448144,646018382.6667,-5122048.0,46039.44035002005,13.006745134650366,3215
99,0.0055459213916438784,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5740000000000001,-0.4000000000000001,45929.53769333626,34.87125643930643,34.97762120448144,646018382.6667,-5122048.0,46039.44035002005,14.825832636570054,3215
100,0.007140636046451337,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5740000000000001,-0.4000000000000001,28408.860938360773,34.87125643930643,34.97762120448144,646018383.1787,1024.0,28498.047832382796,13.35566501691495,3215
101,0.006725659069710725,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5740000000000001,-0.4000000000000001,28404.568995462563,34.87125643930643,34.97762120448144,646018383.4347,2561024.0,28483.492600476624,12.563725961199626,3215
102,0.004493754096381592,460.57793515969075,2.0479999780654907,0.6,0.5740000000000001,-0.4000000000000001,45941.895234205986,34.87125643930643,34.97762120448144,646018382.6667,-5122048.0,46039.44035002005,13.967470480660701,3215
103,0.005741655166609895,460.57793515969075,1.0240000486373901,0.6,0.5740000000000001,-0.4000000000000001,28420.24251545321,34.87125643930643,34.97762120448144,646018383.1787,1024.0,28498.047832382796,12.47439913820184,3215
105,0.0030670656123130305,460.57793515969075,2.0479999780654907,1.1,0.5740000000000001,-0.4000000000000001,45959.96701904036,34.87125643930643,34.97762120448144,646018382.6667,-5122048.0,46039.44035002005,12.607405044630443,3215
117,0.008864765636198877,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5780000000000001,-0.4000000000000001,45949.5994934543,34.6848429717784,35.10380888458456,646018382.6667,-5122048.0,46039.44034986067,13.404540753518715,3215
120,0.005828538817994222,212.13203435596432,2.0479999780654907,0.6,0.5780000000000001,-0.4000000000000001,45956.65431360741,34.6848429717784,35.10380888458456,646018382.6667,-5122048.0,46039.44034986067,12.867481202881878,3215
126,0.005711419378172257,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5780000000000001,-0.4000000000000001,45923.856733322136,34.6848429717784,35.10380888458456,646018382.6667,-5122048.0,46039.44034986067,15.204184722538301,3215
127,0.007412583214590726,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5780000000000001,-0.4000000000000001,28402.34794194289,34.6848429717784,35.10380888458456,646018383.1787,1024.0,28498.0478321431,13.834730947886825,3215
128,0.00723216832392313,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5780000000000001,-0.4000000000000001,28392.324455431222,34.6848429717784,35.10380888458456,646018383.4347,2561024.0,28483.49260017383,13.5031955286598,3215
129,0.004651945077951912,460.57793515969075,2.0479999780654907,0.6,0.5780000000000001,-0.4000000000000001,45936.16536252204,34.6848429717784,35.10380888458456,646018382.6667,-5122048.0,46039.44034986067,14.371846599419811,3215
130,0.0060384986533286965,460.57793515969075,1.0240000486373901,0.6,0.5780000000000001,-0.4000000000000001,28412.45209299005,34.6848429717784,35.10380888458456,646018383.1787,1024.0,28498.0478321431,13.084016138254347,3215
131,0.005828396726401959,460.57793515969075,1.0240000486373901,0.6,0.5780000000000001,-0.4000000000000001,28403.84498444392,34.6848429717784,35.10380888458456,646018383.4347,2561024.0,28483.49260017383,12.621221472576352,3215
132,0.003195294786512756,460.57793515969075,2.0479999780654907,1.1,0.5780000000000001,-0.4000000000000001,45954.45175296617,34.6848429717784,35.10380888458456,646018382.6667,-5122048.0,46039.44034986067,13.037530202803124,3215
144,0.008825669847195485,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5820000000000001,-0.4000000000000001,45950.09351940286,34.50016596037745,35.229888878421015,646018382.6667,-5122048.0,46039.44035005199,13.36763484309278,3215
147,0.005704835776841441,212.13203435596432,2.0479999780654907,0.6,0.5820000000000001,-0.4000000000000001,45960.02258309194,34.50016596037745,35.229888878421015,646018382.6667,-5122048.0,46039.44035005199,12.602997021348056,3215
153,0.005742686613065005,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5820000000000001,-0.4000000000000001,45921.850733624735,34.50016596037745,35.229888878421015,646018382.6667,-5122048.0,46039.44035005199,15.335554533648677,3215
