,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.013489128172788096,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6379999999999999,-0.64,45942.556082127245,134.91033531652633,42.103603121566174,646018382.6667,-5122048.0,46039.44035167927,13.920076835422199,1709
12,0.007538798207773498,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6379999999999999,-0.64,45915.3683768833,134.91033531652633,42.103603121566174,646018382.6667,-5122048.0,46039.44035167927,15.752585489117259,1709
13,0.009737242296670919,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6379999999999999,-0.64,28380.791047037317,134.91033531652633,42.103603121566174,646018383.4347,2561024.0,28483.49260126112,14.331891307416766,1709
14,0.006765731394999596,460.57793515969075,2.0479999780654907,0.6,-0.6379999999999999,-0.64,45927.35518871908,134.91033531652633,42.103603121566174,646018382.6667,-5122048.0,46039.44035167927,14.972318655451907,1709
24,0.014197968735361903,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6339999999999999,-0.64,45934.77734364501,134.7301631589802,42.01455171763124,646018382.6667,-5122048.0,46039.44035155812,14.468103394233378,1709
30,0.007785307737914491,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6339999999999999,-0.64,45909.45316898793,134.7301631589802,42.01455171763124,646018382.6667,-5122048.0,46039.44035155812,16.123720573750468,1709
31,0.009816025347024462,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6339999999999999,-0.64,28381.677030178907,134.7301631589802,42.01455171763124,646018383.4347,2561024.0,28483.49260130472,14.269938410926054,1709
32,0.007053756620339996,460.57793515969075,2.0479999780654907,0.6,-0.6339999999999999,-0.64,45920.238344862046,134.7301631589802,42.01455171763124,646018382.6667,-5122048.0,46039.44035155812,15.440337217565933,1709
34,0.005337560971049393,460.57793515969075,2.0479999780654907,1.1,-0.6339999999999999,-0.64,45941.78898187383,134.7301631589802,42.01455171763124,646018382.6667,-5122048.0,46039.44035155812,13.97507564804488,1709
42,0.014598513417598054,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6299999999999999,-0.64,45928.1970964581,134.5488614532127,41.925534551231344,646018382.6667,-5122048.0,46039.44035145241,14.91598169711343,1709
44,0.009977592340672527,212.13203435596432,2.0479999780654907,0.6,-0.6299999999999999,-0.64,45939.10692696212,134.5488614532127,41.925534551231344,646018382.6667,-5122048.0,46039.44035145241,14.165692675636242,1709
48,0.00796264269299737,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6299999999999999,-0.64,45903.06176898535,134.5488614532127,41.925534551231344,646018382.6667,-5122048.0,46039.44035145241,16.515361483604035,1709
49,0.009792006620267725,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6299999999999999,-0.64,28382.098858893878,134.5488614532127,41.925534551231344,646018383.4347,2561024.0,28483.492601269678,14.240347072722615,1709
50,0.007213262063413294,460.57793515969075,2.0479999780654907,0.6,-0.6299999999999999,-0.64,45914.28042875986,134.5488614532127,41.925534551231344,646018382.6667,-5122048.0,46039.44035145241,15.821499467025646,1709
52,0.0054504763506248305,460.57793515969075,2.0479999780654907,1.1,-0.6299999999999999,-0.64,45937.332134580676,134.5488614532127,41.925534551231344,646018382.6667,-5122048.0,46039.44035145241,14.290431545039711,1709
60,0.013850526896214388,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6259999999999999,-0.64,45937.50878635333,134.36642320867557,41.83655607474485,646018382.6667,-5122048.0,46039.440351544785,14.278064658170674,1709
66,0.007704164093884699,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6259999999999999,-0.64,45910.27007061809,134.36642320867557,41.83655607474485,646018382.6667,-5122048.0,46039.440351544785,16.072976135532183,1709
67,0.009513654349019747,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6259999999999999,-0.64,28386.99376685166,134.36642320867557,41.83655607474485,646018383.4347,2561024.0,28483.49260131304,13.892360091890618,1709
68,0.006935502523862938,460.57793515969075,2.0479999780654907,0.6,-0.6259999999999999,-0.64,45921.94852990245,134.36642320867557,41.83655607474485,646018382.6667,-5122048.0,46039.440351544785,15.329176210242485,1709
78,0.014084451353712104,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6219999999999999,-0.64,45932.96710850213,134.1828414390901,41.74762080095817,646018382.6667,-5122048.0,46039.44035132204,14.592686032386625,1709
80,0.009719121805998435,212.13203435596432,2.0479999780654907,0.6,-0.6219999999999999,-0.64,45940.3585096073,134.1828414390901,41.74762080095817,646018382.6667,-5122048.0,46039.44035132204,14.07706231532264,1709
84,0.0077546755868148475,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6219999999999999,-0.64,45908.294527729755,134.1828414390901,41.74762080095817,646018382.6667,-5122048.0,46039.44035132204,16.195420562139393,1709
86,0.007047057705533847,460.57793515969075,2.0479999780654907,0.6,-0.6219999999999999,-0.64,45916.98073104058,134.1828414390901,41.74762080095817,646018382.6667,-5122048.0,46039.44035132204,15.6498958642834,1709
88,0.0053686266528268425,460.57793515969075,2.0479999780654907,1.1,-0.6219999999999999,-0.64,45935.75207175036,134.1828414390901,41.74762080095817,646018382.6667,-5122048.0,46039.44035132204,14.40057495877724,1709
102,0.0074670462510836545,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6179999999999999,-0.64,45918.79261904785,133.99810916424468,41.658733303376884,646018382.6667,-5122048.0,46039.44035166452,15.533688075706388,1709
104,0.006714424402347047,460.57793515969075,2.0479999780654907,0.6,-0.6179999999999999,-0.64,45929.27915226775,133.99810916424468,41.658733303376884,646018382.6667,-5122048.0,46039.44035166452,14.843261056571578,1709
114,0.013386711108846493,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6139999999999999,-0.64,45942.98274483437,133.8122194118468,41.56989821652606,646018382.6667,-5122048.0,46039.440351601654,13.889392122571989,1709
