,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.00880633627511776,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.15799999999999992,-0.52,45946.66207028747,106.90120243710629,28.52293060317765,646018382.6667,-5122048.0,46039.44034962728,13.621914648081402,2312
12,0.005709415546714794,212.13203435596432,2.0479999780654907,0.6,-0.15799999999999992,-0.52,45954.621404552905,106.90120243710629,28.52293060317765,646018382.6667,-5122048.0,46039.44034962728,13.024511128973241,2312
18,0.005788088426707285,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.15799999999999992,-0.52,45920.41803942557,106.90120243710629,28.52293060317765,646018382.6667,-5122048.0,46039.44034962728,15.428694708348575,2312
19,0.007100829507780159,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15799999999999992,-0.52,28410.735455188187,106.90120243710629,28.52293060317765,646018383.1787,1024.0,28498.04783245224,13.21456599847712,2312
20,0.006986480216808777,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15799999999999992,-0.52,28399.125891680756,106.90120243710629,28.52293060317765,646018383.4347,2561024.0,28483.492600285455,12.989742769177452,2312
21,0.00461785905740104,460.57793515969075,2.0479999780654907,0.6,-0.15799999999999992,-0.52,45933.899309800996,106.90120243710629,28.52293060317765,646018382.6667,-5122048.0,46039.44034962728,14.528664069781705,2312
24,0.0030902299227826622,460.57793515969075,2.0479999780654907,1.1,-0.15799999999999992,-0.52,45954.06400125292,106.90120243710629,28.52293060317765,646018382.6667,-5122048.0,46039.44034962728,13.067237533186617,2312
36,0.008917305759145209,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.15399999999999991,-0.52,45942.683453918005,106.49685800574854,28.47206719376509,646018382.6667,-5122048.0,46039.44034952687,13.910923449495746,2312
39,0.005756001677692548,212.13203435596432,2.0479999780654907,0.6,-0.15399999999999991,-0.52,45951.93372002057,106.49685800574854,28.47206719376509,646018382.6667,-5122048.0,46039.44034952687,13.229257689401978,2312
45,0.005844226265704649,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.15399999999999991,-0.52,45916.2599791459,106.49685800574854,28.47206719376509,646018382.6667,-5122048.0,46039.44034952687,15.695882923937155,2312
46,0.007347644396162377,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15399999999999991,-0.52,28403.85648816243,106.49685800574854,28.47206719376509,646018383.1787,1024.0,28498.04783211434,13.725257298273755,2312
47,0.0073281953427222135,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15399999999999991,-0.52,28389.181389627905,106.49685800574854,28.47206719376509,646018383.4347,2561024.0,28483.49259996702,13.733987792270243,2312
48,0.004651595401691368,460.57793515969075,2.0479999780654907,0.6,-0.15399999999999991,-0.52,45930.70705573361,106.49685800574854,28.47206719376509,646018382.6667,-5122048.0,46039.44034952687,14.746748373337004,2312
49,0.005823869585898048,460.57793515969075,1.0240000486373901,0.6,-0.15399999999999991,-0.52,28415.274163312726,106.49685800574854,28.47206719376509,646018383.1787,1024.0,28498.04783211434,12.866520026923526,2312
50,0.005797396602253237,460.57793515969075,1.0240000486373901,0.6,-0.15399999999999991,-0.52,28401.01533927332,106.49685800574854,28.47206719376509,646018383.4347,2561024.0,28483.49259996702,12.843462204071017,2312
51,0.0030984923957676413,460.57793515969075,2.0479999780654907,1.1,-0.15399999999999991,-0.52,45952.46777181355,106.49685800574854,28.47206719376509,646018382.6667,-5122048.0,46039.44034952687,13.188826916243976,2312
63,0.008508616983320979,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.1499999999999999,-0.52,45952.10492433597,106.09081634885217,28.422356771016563,646018382.6667,-5122048.0,46039.440349854194,13.216310038602119,2312
66,0.005475007780393942,212.13203435596432,2.0479999780654907,0.6,-0.1499999999999999,-0.52,45960.95833001001,106.09081634885217,28.422356771016563,646018382.6667,-5122048.0,46039.440349854194,12.528529031309397,2312
72,0.005664557128520247,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.1499999999999999,-0.52,45924.33145138207,106.09081634885217,28.422356771016563,646018382.6667,-5122048.0,46039.440349854194,15.172929741623463,2312
73,0.0072235394800175745,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1499999999999999,-0.52,28406.721453421014,106.09081634885217,28.422356771016563,646018383.1787,1024.0,28498.047832301872,13.514908721915816,2312
74,0.006987016208367961,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1499999999999999,-0.52,28397.876825770956,106.09081634885217,28.422356771016563,646018383.4347,2561024.0,28483.49260032272,13.08554733679589,2312
75,0.004476156831960349,460.57793515969075,2.0479999780654907,0.6,-0.1499999999999999,-0.52,45939.52380482213,106.09081634885217,28.422356771016563,646018382.6667,-5122048.0,46039.440349854194,14.136233234639644,2312
76,0.0056622155241288314,460.57793515969075,1.0240000486373901,0.6,-0.1499999999999999,-0.52,28419.95202594685,106.09081634885217,28.422356771016563,646018383.1787,1024.0,28498.047832301872,12.497664290180035,2312
78,0.0029626717171553686,460.57793515969075,2.0479999780654907,1.1,-0.1499999999999999,-0.52,45960.48198476271,106.09081634885217,28.422356771016563,646018382.6667,-5122048.0,46039.440349854194,12.566492357972171,2312
90,0.008657779020587978,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.1459999999999999,-0.52,45948.52175563332,105.68310779638962,28.373810231755673,646018382.6667,-5122048.0,46039.44034975637,13.484702008056848,2312
93,0.005554577436430675,212.13203435596432,2.0479999780654907,0.6,-0.1459999999999999,-0.52,45958.196139176885,105.68310779638962,28.373810231755673,646018382.6667,-5122048.0,46039.44034975637,12.7470946163809,2312
99,0.0057498169760050516,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.1459999999999999,-0.52,45920.28149957842,105.68310779638962,28.373810231755673,646018382.6667,-5122048.0,46039.44034975637,15.437541914304097,2312
100,0.007092160806163,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1459999999999999,-0.52,28410.291951947165,105.68310779638962,28.373810231755673,646018383.1787,1024.0,28498.047832400713,13.248085178888868,2312
