,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.010102811623111324,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.558,-0.6799999999999999,28382.93493220653,129.37189952916276,41.33610421668053,646018383.4347,2561024.0,28483.49260133107,14.18151396181218,1808
7,0.009173435140236273,460.57793515969075,1.0240000486373901,0.6,-0.558,-0.6799999999999999,28392.581451294212,129.37189952916276,41.33610421668053,646018383.4347,2561024.0,28483.49260133107,13.484149957402304,1808
15,0.009920113240536581,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.554,-0.6799999999999999,28387.089699838823,129.16990677367644,41.25421472593698,646018383.4347,2561024.0,28483.49260143382,13.885452934275955,1808
16,0.008958737391060841,460.57793515969075,1.0240000486373901,0.6,-0.554,-0.6799999999999999,28397.418716486005,129.16990677367644,41.25421472593698,646018383.4347,2561024.0,28483.49260143382,13.120509513568047,1808
24,0.010063699549561813,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.55,-0.6799999999999999,28385.098033107268,128.9667469937993,41.17247535546814,646018383.4347,2561024.0,28483.49260139652,14.02815513809651,1808
25,0.009121750663813379,460.57793515969075,1.0240000486373901,0.6,-0.55,-0.6799999999999999,28395.056734127542,128.9667469937993,41.17247535546814,646018383.4347,2561024.0,28483.49260139652,13.29931331076742,1808
33,0.010159086346786191,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.546,-0.6799999999999999,28382.352409609222,128.76241519940274,41.09089143208535,646018383.4347,2561024.0,28483.49260134599,14.222530839254267,1808
34,0.009190686718667717,460.57793515969075,1.0240000486373901,0.6,-0.546,-0.6799999999999999,28392.606290931035,128.76241519940274,41.09089143208535,646018383.4347,2561024.0,28483.49260134599,13.482307696752573,1808
42,0.009936417100695804,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.542,-0.6799999999999999,28386.525973196207,128.5569064618666,41.00946833620324,646018383.4347,2561024.0,28483.492601462887,13.925992120253433,1808
43,0.008919775736874051,460.57793515969075,1.0240000486373901,0.6,-0.542,-0.6799999999999999,28397.821012588134,128.5569064618666,41.00946833620324,646018383.4347,2561024.0,28483.492601462887,13.089811982970044,1808
51,0.010081095497734227,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.538,-0.6799999999999999,28384.670339033117,128.35021591676477,40.928211501706485,646018383.4347,2561024.0,28483.492601395566,14.058610341171683,1808
52,0.009099070941452814,460.57793515969075,1.0240000486373901,0.6,-0.538,-0.6799999999999999,28395.103833200417,128.35021591676477,40.928211501706485,646018383.4347,2561024.0,28483.492601395566,13.295771372519097,1808
60,0.009835729806066182,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.534,-0.6799999999999999,28389.432673022104,128.1423387666016,40.84712641579618,646018383.4347,2561024.0,28483.492601499296,13.715679237806084,1808
61,0.008802575701284402,460.57793515969075,1.0240000486373901,0.6,-0.534,-0.6799999999999999,28400.471971176896,128.1423387666016,40.84712641579618,646018383.4347,2561024.0,28483.492601499296,12.885699850795874,1808
69,0.009562855052551673,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.53,-0.6799999999999999,28394.96705921944,127.93327028359893,40.766218618814904,646018383.4347,2561024.0,28483.49260161137,13.30605444088741,1808
78,0.009663075750491159,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.526,-0.6799999999999999,28393.240155236057,127.72300581253431,40.68549370405022,646018383.4347,2561024.0,28483.492601605514,13.435210930198094,1808
87,0.00980260301817818,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.522,-0.6799999999999999,28391.504293635186,127.51154077362976,40.60495731751599,646018383.4347,2561024.0,28483.492601542956,13.563797986387877,1808
96,0.010134530018147483,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.56,-0.6769999999999999,28381.41190421502,129.59682901264583,41.302374623077796,646018383.4347,2561024.0,28483.492601323494,14.288505667736906,1808
