,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.006916590849475466,212.13203435596432,2.0479999780654907,0.09999999999999998,0.562,-0.12,45947.16870034253,12.052976010392806,29.88462994996049,646018382.6667,-5122048.0,46039.44034819748,13.58467135082393,3222
12,0.004619057668490534,460.57793515969075,2.0479999780654907,0.09999999999999998,0.562,-0.12,45923.64773654346,12.052976010392806,29.88462994996049,646018382.6667,-5122048.0,46039.44034819748,15.2179244086714,3222
14,0.003618991699734499,460.57793515969075,2.0479999780654907,0.6,0.562,-0.12,45936.91071628345,12.052976010392806,29.88462994996049,646018382.6667,-5122048.0,46039.44034819748,14.319890496371297,3222
24,0.006981263847870936,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.12,45945.144921012725,11.970261373467363,30.052859557137122,646018382.6667,-5122048.0,46039.440348020704,13.732838527265878,3222
30,0.0046140489083402085,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.12,45923.67559645778,11.970261373467363,30.052859557137122,646018382.6667,-5122048.0,46039.440348020704,15.216093556686713,3222
32,0.003645898949135389,460.57793515969075,2.0479999780654907,0.6,0.5660000000000001,-0.12,45934.972659732644,11.970261373467363,30.052859557137122,646018382.6667,-5122048.0,46039.440348020704,14.454597074153222,3222
42,0.007001192865529253,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.12,45945.113403938725,11.888658039627973,30.22057041476709,646018382.6667,-5122048.0,46039.440348079435,13.73513335506504,3222
48,0.0046252401116595645,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.12,45923.856308296956,11.888658039627973,30.22057041476709,646018382.6667,-5122048.0,46039.440348079435,15.204212559845349,3222
50,0.0036512666307663404,460.57793515969075,2.0479999780654907,0.6,0.5700000000000001,-0.12,45935.30082816773,11.888658039627973,30.22057041476709,646018382.6667,-5122048.0,46039.440348079435,14.431875824833254,3222
60,0.007191773234970937,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5740000000000001,-0.12,45941.465334464185,11.808144086633854,30.387761019366348,646018382.6667,-5122048.0,46039.44034779247,13.99821512395683,3222
