,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.03177637138712258,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2820000000000003,-0.56,28398.308931201937,23.596546164457216,54.442423161342454,646018383.1787,1024.0,28498.04783419638,14.123661210496552,4111
9,0.02452323128613851,212.13203435596432,1.0240000486373901,0.6,1.2820000000000003,-0.56,28401.78844201988,23.596546164457216,54.442423161342454,646018383.1787,1024.0,28498.04783419638,13.875113850091473,4111
13,0.01314477129452501,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2820000000000003,-0.56,28391.00106441246,23.596546164457216,54.442423161342454,646018383.1787,1024.0,28498.04783419638,14.631935605648314,4111
15,0.013831114078416347,460.57793515969075,1.0240000486373901,0.6,1.2820000000000003,-0.56,28391.86063578325,23.596546164457216,54.442423161342454,646018383.1787,1024.0,28498.04783419638,14.57307094699868,4111
17,0.0132424248626962,460.57793515969075,1.0240000486373901,1.1,1.2820000000000003,-0.56,28398.637655291717,23.596546164457216,54.442423161342454,646018383.1787,1024.0,28498.04783419638,14.100367293419113,4111
25,0.03239687584043013,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2860000000000003,-0.56,28395.776788206495,23.53114045185735,54.513339667861395,646018383.1787,1024.0,28498.04783418116,14.301821280848587,4111
27,0.025160263219633047,212.13203435596432,1.0240000486373901,0.6,1.2860000000000003,-0.56,28398.60240506632,23.53114045185735,54.513339667861395,646018383.1787,1024.0,28498.04783418116,14.102867021626453,4111
31,0.0132865731292116,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2860000000000003,-0.56,28389.380835497373,23.53114045185735,54.513339667861395,646018383.1787,1024.0,28498.04783418116,14.742252113146609,4111
33,0.014052545625645008,460.57793515969075,1.0240000486373901,0.6,1.2860000000000003,-0.56,28389.603378825523,23.53114045185735,54.513339667861395,646018383.1787,1024.0,28498.04783418116,14.72714876380616,4111
35,0.013594370631427318,460.57793515969075,1.0240000486373901,1.1,1.2860000000000003,-0.56,28395.185127226745,23.53114045185735,54.513339667861395,646018383.1787,1024.0,28498.04783418116,14.343131244914156,4111
