,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.02117892594659338,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3979999999999999,-0.84,45913.091260169385,115.35203980227962,42.90801782729268,646018382.6667,-5122048.0,46039.44035240546,15.896483399549252,2004
8,0.015876892045025112,212.13203435596432,2.0479999780654907,0.6,-0.3979999999999999,-0.84,45919.51560255094,115.35203980227962,42.90801782729268,646018382.6667,-5122048.0,46039.44035240546,15.487075247090106,2004
10,0.010985632441168108,212.13203435596432,2.0479999780654907,1.1,-0.3979999999999999,-0.84,45932.19299244644,115.35203980227962,42.90801782729268,646018382.6667,-5122048.0,46039.44035240546,14.645638255741245,2004
12,0.00956058549552469,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3979999999999999,-0.84,45898.51302849015,115.35203980227962,42.90801782729268,646018382.6667,-5122048.0,46039.44035240546,16.788527268066396,2004
14,0.00968489250818593,460.57793515969075,2.0479999780654907,0.6,-0.3979999999999999,-0.84,45901.98128463309,115.35203980227962,42.90801782729268,646018382.6667,-5122048.0,46039.44035240546,16.580655461854825,2004
16,0.008723461850816063,460.57793515969075,2.0479999780654907,1.1,-0.3979999999999999,-0.84,45914.967638172886,115.35203980227962,42.90801782729268,646018382.6667,-5122048.0,46039.44035240546,15.77800457805561,2004
24,0.020601171320606983,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3939999999999999,-0.84,45919.742815094265,115.12881372807838,42.85554418939208,646018382.6667,-5122048.0,46039.44035253232,15.472397192294174,2004
26,0.015338963344208936,212.13203435596432,2.0479999780654907,0.6,-0.3939999999999999,-0.84,45927.57588283927,115.12881372807838,42.85554418939208,646018382.6667,-5122048.0,46039.44035253232,14.95757130640196,2004
30,0.009402838601602216,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3939999999999999,-0.84,45902.810216239646,115.12881372807838,42.85554418939208,646018382.6667,-5122048.0,46039.44035253232,16.530585972231908,2004
32,0.00945734882276311,460.57793515969075,2.0479999780654907,0.6,-0.3939999999999999,-0.84,45908.24966988989,115.12881372807838,42.85554418939208,646018382.6667,-5122048.0,46039.44035253232,16.198190185476342,2004
34,0.008428772750747963,460.57793515969075,2.0479999780654907,1.1,-0.3939999999999999,-0.84,45923.46642416997,115.12881372807838,42.85554418939208,646018382.6667,-5122048.0,46039.44035253232,15.229834428669893,2004
42,0.020013637765191158,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3899999999999999,-0.84,45927.1559984364,114.90476880809518,42.80341718450796,646018382.6667,-5122048.0,46039.44035263534,14.985616717302115,2004
44,0.014874383664789275,212.13203435596432,2.0479999780654907,0.6,-0.3899999999999999,-0.84,45934.456899444005,114.90476880809518,42.80341718450796,646018382.6667,-5122048.0,46039.44035263534,14.49023486292314,2004
48,0.009206181462422039,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3899999999999999,-0.84,45909.326093389995,114.90476880809518,42.80341718450796,646018382.6667,-5122048.0,46039.44035263534,16.13159999785186,2004
50,0.009238271816458981,460.57793515969075,2.0479999780654907,0.6,-0.3899999999999999,-0.84,45914.884282804655,114.90476880809518,42.80341718450796,646018382.6667,-5122048.0,46039.44035263534,15.783286719228489,2004
52,0.008195068968877759,460.57793515969075,2.0479999780654907,1.1,-0.3899999999999999,-0.84,45929.833901921746,114.90476880809518,42.80341718450796,646018382.6667,-5122048.0,46039.44035263534,14.805840112171692,2004
60,0.020176079946172935,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3859999999999999,-0.84,45923.08749578506,114.67990741769157,42.75164127772903,646018382.6667,-5122048.0,46039.44035252277,15.254694801123163,2004
62,0.014979997442816891,212.13203435596432,2.0479999780654907,0.6,-0.3859999999999999,-0.84,45930.17371146808,114.67990741769157,42.75164127772903,646018382.6667,-5122048.0,46039.44035252277,14.782871240370598,2004
66,0.00928936294760109,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3859999999999999,-0.84,45905.52604217483,114.67990741769157,42.75164127772903,646018382.6667,-5122048.0,46039.44035252277,16.3654703780818,2004
68,0.009318898904466688,460.57793515969075,2.0479999780654907,0.6,-0.3859999999999999,-0.84,45910.63439690729,114.67990741769157,42.75164127772903,646018382.6667,-5122048.0,46039.44035252277,16.050293182087156,2004
70,0.00824829550181577,460.57793515969075,2.0479999780654907,1.1,-0.3859999999999999,-0.84,45925.27228003191,114.67990741769157,42.75164127772903,646018382.6667,-5122048.0,46039.44035252277,15.110795643569423,2004
78,0.01916717806742771,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3819999999999999,-0.84,45935.2676075306,114.45423205017413,42.700220935720445,646018382.6667,-5122048.0,46039.44035273072,14.434177856748297,2004
84,0.00898336890772394,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3819999999999999,-0.84,45914.84109806958,114.45423205017413,42.700220935720445,646018382.6667,-5122048.0,46039.44035273072,15.786022593493593,2004
86,0.008931136744520481,460.57793515969075,2.0479999780654907,0.6,-0.3819999999999999,-0.84,45921.976454325435,114.45423205017413,42.700220935720445,646018382.6667,-5122048.0,46039.44035273072,15.327354527464104,2004
