,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,148.4299223243056,25.118864315095795,10.019229527272394,46039.44035329894,2.0479999780654907,-0.2,45989.247873138855,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
1,25.285684445502476,25.118864315095795,10.757475624293377,46039.44035329894,2.0479999780654907,0.4000000000000001,45981.578712395305,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
2,3.701745364838045,25.118864315095795,11.832818227884161,46039.44035329894,2.0479999780654907,1.0000000000000002,45969.432559691864,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
3,0.3937832579157463,25.118864315095795,13.75033432713345,46039.44035329894,2.0479999780654907,1.6000000000000003,45944.904506244966,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
4,1.0,25.118864315095795,0.0,46039.44035329894,2.0479999780654907,2.2,,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
5,2.8895129700826216,63.0957344480193,13.051939391323467,46039.44035329894,2.0479999780654907,-0.2,45954.26379236155,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
6,1.0615622476377855,63.0957344480193,13.572198676308597,46039.44035329894,2.0479999780654907,0.4000000000000001,45947.33806484434,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
7,0.3711245446906019,63.0957344480193,14.244509749792226,46039.44035329894,2.0479999780654907,1.0000000000000002,45937.987324292975,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
8,0.11652937480637304,63.0957344480193,15.18620239040534,46039.44035329894,2.0479999780654907,1.6000000000000003,45924.12998177776,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
9,1.0,63.0957344480193,0.0,46039.44035329894,2.0479999780654907,2.2,374705.6836171236,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
10,0.19124832728309457,158.48931924611142,15.26130550552936,46039.44035329894,2.0479999780654907,-0.2,45922.98663043239,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
11,0.1317247993930949,158.48931924611142,15.416875803479474,46039.44035329894,2.0479999780654907,0.4000000000000001,45920.60032352898,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
12,0.08961386983990331,158.48931924611142,15.615627108647445,46039.44035329894,2.0479999780654907,1.0000000000000002,45917.516448300776,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
13,0.059321075886532036,158.48931924611142,15.90430450964141,46039.44035329894,2.0479999780654907,1.6000000000000003,45912.96690233124,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
14,0.0038432125449537786,158.48931924611142,16.033213783283443,46039.44035329894,2.0479999780654907,2.2,45910.9083811887,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
15,0.031246788239666912,398.1071705534973,16.24085140963756,46039.44035329894,2.0479999780654907,-0.2,45907.557726043975,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
16,0.03504248996031427,398.1071705534973,16.243794469287014,46039.44035329894,2.0479999780654907,0.4000000000000001,45907.50992391872,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
17,0.03857511061374464,398.1071705534973,16.244422494221272,46039.44035329894,2.0479999780654907,1.0000000000000002,45907.49972221356,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
18,0.04136951513169661,398.1071705534973,16.24826340132703,46039.44035329894,2.0479999780654907,1.6000000000000003,45907.43732151949,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
19,0.04057264027900911,398.1071705534973,16.472354827906535,46039.44035329894,2.0479999780654907,2.2,45903.77111651071,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
20,0.008574073028927397,1000.0,16.46881941536328,46039.44035329894,2.0479999780654907,-0.2,45903.829346831015,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
21,0.014553527281540515,1000.0,16.505666678986415,46039.44035329894,2.0479999780654907,0.4000000000000001,45903.22183704004,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
22,0.023229244881849742,1000.0,16.501794715747646,46039.44035329894,2.0479999780654907,1.0000000000000002,45903.2857388786,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
23,0.03427877585923451,1000.0,16.41597553243234,46039.44035329894,2.0479999780654907,1.6000000000000003,45904.69822695823,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
24,0.04589609151218026,1000.0,16.216071930838744,46039.44035329894,2.0479999780654907,2.2,45907.95985886587,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
25,0.019523118205692584,630.957344480193,16.42158092690914,46039.44035329894,2.0479999780654907,0.20000000000000007,45904.606193229425,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
26,0.021691163053978745,630.957344480193,16.421188582645186,46039.44035329894,2.0479999780654907,0.4000000000000001,45904.61263606554,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
27,0.02400529406203504,630.957344480193,16.418359304848522,46039.44035329894,2.0479999780654907,0.6000000000000001,45904.659092167385,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
28,0.012274846621171825,1000.0,16.496204387806692,46039.44035329894,2.0479999780654907,0.20000000000000007,45903.37797369679,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
29,0.014553527281540515,1000.0,16.505666678986415,46039.44035329894,2.0479999780654907,0.4000000000000001,45903.22183704004,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
30,0.017138010124278586,1000.0,16.510732405504815,46039.44035329894,2.0479999780654907,0.6000000000000001,45903.138211015845,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
31,0.008213312931942973,1584.893192461114,16.507033072880745,46039.44035329894,2.0479999780654907,0.20000000000000007,45903.19928286435,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
32,0.010370821750711223,1584.893192461114,16.53217035216083,46039.44035329894,2.0479999780654907,0.4000000000000001,45902.784025022505,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
33,0.012953372391195195,1584.893192461114,16.55161173046063,46039.44035329894,2.0479999780654907,0.6000000000000001,45902.46242786098,197.2102506824248,118.56879380721465,646018382.6667001,-5122048.0,346
34,168.3482379615997,25.118864315095795,8.04178288853819,28312.377049439638,1.0240000486373901,-0.2,28280.041913426445,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
35,29.449878871198965,25.118864315095795,8.848112650024152,28312.377049439638,1.0240000486373901,0.4000000000000001,28273.23250070588,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
36,4.420459507422118,25.118864315095795,9.950402476296611,28312.377049439638,1.0240000486373901,1.0000000000000002,28262.871794719493,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
37,0.4763841085852551,25.118864315095795,11.68494517829734,28312.377049439638,1.0240000486373901,1.6000000000000003,28244.10807752973,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
38,1.0,25.118864315095795,0.0,28312.377049439638,1.0240000486373901,2.2,,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
39,3.523750899256251,63.0957344480193,11.173881965401254,28312.377049439638,1.0240000486373901,-0.2,28249.949230351278,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
40,1.2920178369844846,63.0957344480193,11.595024204449116,28312.377049439638,1.0240000486373901,0.4000000000000001,28245.154756288757,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
41,0.45020025229679433,63.0957344480193,12.126781729514677,28312.377049439638,1.0240000486373901,1.0000000000000002,28238.847631881992,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
42,0.14049050846816533,63.0957344480193,12.848312222755881,28312.377049439638,1.0240000486373901,1.6000000000000003,28229.83748595293,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
43,1.0,63.0957344480193,0.0,28312.377049439638,1.0240000486373901,2.2,196831.58260145536,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
44,0.23075615969305888,158.48931924611142,12.905859254132736,28312.377049439638,1.0240000486373901,-0.2,28229.096447895896,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
45,0.15871099120652632,158.48931924611142,13.021897211084948,28312.377049439638,1.0240000486373901,0.4000000000000001,28227.592145951607,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
46,0.10775981908358237,158.48931924611142,13.168605142551176,28312.377049439638,1.0240000486373901,1.0000000000000002,28225.670968739425,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
47,0.07113491153242926,158.48931924611142,13.379856950510796,28312.377049439638,1.0240000486373901,1.6000000000000003,28222.86676343157,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
48,0.004540904959830909,158.48931924611142,13.271247046655418,28312.377049439638,1.0240000486373901,2.2,28224.314050352958,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
49,0.03722133383222682,398.1071705534973,13.556127137066293,28312.377049439638,1.0240000486373901,-0.2,28220.492757961485,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
50,0.041795567188412305,398.1071705534973,13.579508469120043,28312.377049439638,1.0240000486373901,0.4000000000000001,28220.175524308186,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
51,0.0460642461346537,398.1071705534973,13.601336994622399,28312.377049439638,1.0240000486373901,1.0000000000000002,28219.878865418996,197.2102506824248,118.56879380721465,646018382.9226999,-2561024.0,346
