,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.013126232297364876,460.57793515969075,1.0240000486373901,0.6,1.362,-0.56,28220.552580565327,22.35050733379132,55.821282385826684,646018382.9226999,-2561024.0,28312.377048323346,13.551713379349398,4211
24,0.012516972785085904,460.57793515969075,1.0240000486373901,0.09999999999999998,1.37,-0.56,28217.33452289706,22.232737193889477,55.954669343435924,646018382.9226999,-2561024.0,28312.37704827198,13.787133521868855,4211
25,0.013459827203100067,460.57793515969075,1.0240000486373901,0.6,1.37,-0.56,28215.98121696098,22.232737193889477,55.954669343435924,646018382.9226999,-2561024.0,28312.37704827198,13.884943738524944,4211
26,0.013447955827337,460.57793515969075,1.0240000486373901,1.1,1.37,-0.56,28218.00778706457,22.232737193889477,55.954669343435924,646018382.9226999,-2561024.0,28312.37704827198,13.738213945590738,4211
30,0.0317959263191158,212.13203435596432,1.0240000486373901,0.09999999999999998,1.374,-0.56,28218.227274709734,22.174292899498752,56.02106163982232,646018382.9226999,-2561024.0,28312.37704825931,13.722228211888615,4211
31,0.025196591426022714,212.13203435596432,1.0240000486373901,0.6,1.374,-0.56,28219.168462896032,22.174292899498752,56.02106163982232,646018382.9226999,-2561024.0,28312.37704825931,13.653467351795877,4211
33,0.01265771395895859,460.57793515969075,1.0240000486373901,0.09999999999999998,1.374,-0.56,28215.234723317306,22.174292899498752,56.02106163982232,646018382.9226999,-2561024.0,28312.37704825931,13.938602867002421,4211
34,0.013608445174964718,460.57793515969075,1.0240000486373901,0.6,1.374,-0.56,28213.94312512925,22.174292899498752,56.02106163982232,646018382.9226999,-2561024.0,28312.37704825931,14.03096027576575,4211
35,0.013593463242547569,460.57793515969075,1.0240000486373901,1.1,1.374,-0.56,28216.361796638103,22.174292899498752,56.02106163982232,646018382.9226999,-2561024.0,28312.37704825931,13.857507107788718,4211
42,0.012502906817395968,460.57793515969075,1.0240000486373901,0.09999999999999998,1.3780000000000001,-0.56,28217.884569404883,22.11613969137538,56.0872538193154,646018382.9226999,-2561024.0,28312.377048300237,13.747179994119085,4211
43,0.01342306696348329,460.57793515969075,1.0240000486373901,0.6,1.3780000000000001,-0.56,28217.13622635203,22.11613969137538,56.0872538193154,646018382.9226999,-2561024.0,28312.377048300237,13.801508754350435,4211
44,0.013400078725005411,460.57793515969075,1.0240000486373901,1.1,1.3780000000000001,-0.56,28220.027532385524,22.11613969137538,56.0872538193154,646018382.9226999,-2561024.0,28312.377048300237,13.590402195278347,4211
51,0.012502752102495303,460.57793515969075,1.0240000486373901,0.09999999999999998,1.3820000000000001,-0.56,28219.419836491892,22.05827551917875,56.15324638893133,646018382.9226999,-2561024.0,28312.377048316925,13.635043954827031,4211
52,0.013541310136986688,460.57793515969075,1.0240000486373901,0.6,1.3820000000000001,-0.56,28217.753986677497,22.05827551917875,56.15324638893133,646018382.9226999,-2561024.0,28312.377048316925,13.756675589649396,4211
