,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.008311515853188735,290.605030894529,15.103067993269583,46039.44034901364,2.0479999780654907,-0.10000000000000003,0.1260000000000001,-0.48300000000000004,45925.38901760898,75.37912601136833,26.52673278110331,646018382.6667001,-5122048.0,2662
1,0.007428002598878036,290.605030894529,14.88870844666115,46039.44034901364,2.0479999780654907,0.09999999999999998,0.1260000000000001,-0.48300000000000004,45928.6035294088,75.37912601136833,26.52673278110331,646018382.6667001,-5122048.0,2662
2,0.006541615041077128,290.605030894529,14.624972354918938,46039.44034901364,2.0479999780654907,0.3,0.1260000000000001,-0.48300000000000004,45932.49544082257,75.37912601136833,26.52673278110331,646018382.6667001,-5122048.0,2662
3,0.006173390240692819,460.57793515969075,16.121913969628356,46039.44034901364,2.0479999780654907,-0.10000000000000003,0.1260000000000001,-0.48300000000000004,45909.48229399159,75.37912601136833,26.52673278110331,646018382.6667001,-5122048.0,2662
4,0.0058546384793449514,460.57793515969075,15.879776396977512,46039.44034901364,2.0479999780654907,0.09999999999999998,0.1260000000000001,-0.48300000000000004,45913.35669980464,75.37912601136833,26.52673278110331,646018382.6667001,-5122048.0,2662
5,0.005439138495241981,460.57793515969075,15.569310074700976,46039.44034901364,2.0479999780654907,0.3,0.1260000000000001,-0.48300000000000004,45918.23864091255,75.37912601136833,26.52673278110331,646018382.6667001,-5122048.0,2662
6,0.004634015529456312,729.9668340323904,16.752954507951895,46039.44034901364,2.0479999780654907,-0.10000000000000003,0.1260000000000001,-0.48300000000000004,45899.109606640886,75.37912601136833,26.52673278110331,646018382.6667001,-5122048.0,2662
7,0.004688396103636887,729.9668340323904,16.557299458043968,46039.44034901364,2.0479999780654907,0.09999999999999998,0.1260000000000001,-0.48300000000000004,45902.36826634197,75.37912601136833,26.52673278110331,646018382.6667001,-5122048.0,2662
8,0.004610207240442247,729.9668340323904,16.261360676424488,46039.44034901364,2.0479999780654907,0.3,0.1260000000000001,-0.48300000000000004,45907.22442348926,75.37912601136833,26.52673278110331,646018382.6667001,-5122048.0,2662
9,0.00853693824627445,290.605030894529,15.473286129273113,46039.44034901364,2.0479999780654907,-0.10000000000000003,0.1280000000000001,-0.48300000000000004,45919.72905719446,75.1572187385418,26.55005573498171,646018382.6667001,-5122048.0,2662
10,0.007616865400277188,290.605030894529,15.226220842886846,46039.44034901364,2.0479999780654907,0.09999999999999998,0.1280000000000001,-0.48300000000000004,45923.52144843546,75.1572187385418,26.55005573498171,646018382.6667001,-5122048.0,2662
11,0.006695769274227058,290.605030894529,14.926079804882415,46039.44034901364,2.0479999780654907,0.3,0.1280000000000001,-0.48300000000000004,45928.04641984278,75.1572187385418,26.55005573498171,646018382.6667001,-5122048.0,2662
12,0.006328254716883881,460.57793515969075,16.503912033527605,46039.44034901364,2.0479999780654907,-0.10000000000000003,0.1280000000000001,-0.48300000000000004,45903.25079280843,75.1572187385418,26.55005573498171,646018382.6667001,-5122048.0,2662
13,0.005997022745938038,460.57793515969075,16.238234074025502,46039.44034901364,2.0479999780654907,0.09999999999999998,0.1280000000000001,-0.48300000000000004,45907.60022609222,75.1572187385418,26.55005573498171,646018382.6667001,-5122048.0,2662
14,0.005565458897932623,460.57793515969075,15.897770889018798,46039.44034901364,2.0479999780654907,0.3,0.1280000000000001,-0.48300000000000004,45913.07078939377,75.1572187385418,26.55005573498171,646018382.6667001,-5122048.0,2662
15,0.004735431300625268,729.9668340323904,17.110239692416318,46039.44034901364,2.0479999780654907,-0.10000000000000003,0.1280000000000001,-0.48300000000000004,45893.06019784767,75.1572187385418,26.55005573498171,646018382.6667001,-5122048.0,2662
16,0.0047911285145444465,729.9668340323904,16.90475774435706,46039.44034901364,2.0479999780654907,0.09999999999999998,0.1280000000000001,-0.48300000000000004,45896.55493181594,75.1572187385418,26.55005573498171,646018382.6667001,-5122048.0,2662
17,0.004709780183509134,729.9668340323904,16.590219730646705,46039.44034901364,2.0479999780654907,0.3,0.1280000000000001,-0.48300000000000004,45901.82265365807,75.1572187385418,26.55005573498171,646018382.6667001,-5122048.0,2662
18,0.008426308451317536,290.605030894529,15.306111969236987,46039.44034901364,2.0479999780654907,-0.10000000000000003,0.13000000000000012,-0.48300000000000004,45922.30181720623,74.93576605638303,26.57371200752791,646018382.6667001,-5122048.0,2662
19,0.007500171559949267,290.605030894529,15.023182849164733,46039.44034901364,2.0479999780654907,0.09999999999999998,0.13000000000000012,-0.48300000000000004,45926.59233755392,74.93576605638303,26.57371200752791,646018382.6667001,-5122048.0,2662
