,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.011152707839124927,212.13203435596432,2.0479999780654907,0.09999999999999998,0.04200000000000004,-0.72,45959.47804569374,86.66152945623566,35.80004573107631,646018382.6667,-5122048.0,46039.440351615165,12.646130311002509,2557
24,0.006941284352856933,460.57793515969075,2.0479999780654907,0.09999999999999998,0.04200000000000004,-0.72,45928.43510909919,86.66152945623566,35.80004573107631,646018382.6667,-5122048.0,46039.440351615165,14.900016276230962,2557
26,0.008901198190244538,460.57793515969075,1.0240000486373901,0.09999999999999998,0.04200000000000004,-0.72,28408.385169782454,86.66152945623566,35.80004573107631,646018383.1787,1024.0,28498.04783336189,13.391240687810416,2557
27,0.008781220151503462,460.57793515969075,1.0240000486373901,0.09999999999999998,0.04200000000000004,-0.72,28395.728088375407,86.66152945623566,35.80004573107631,646018383.4347,2561024.0,28483.492601237172,13.248736759537943,2557
28,0.005793415481461872,460.57793515969075,2.0479999780654907,0.6,0.04200000000000004,-0.72,45944.195570088,86.66152945623566,35.80004573107631,646018382.6667,-5122048.0,46039.440351615165,13.80179564601405,2557
48,0.01112555641023436,212.13203435596432,2.0479999780654907,0.09999999999999998,0.046000000000000034,-0.72,45958.715070196056,86.34440469750595,35.80924071518496,646018382.6667,-5122048.0,46039.44035160708,12.7063197985117,2557
60,0.006940306227936288,460.57793515969075,2.0479999780654907,0.09999999999999998,0.046000000000000034,-0.72,45927.44830270775,86.34440469750595,35.80924071518496,646018382.6667,-5122048.0,46039.44035160708,14.966098282406826,2557
61,0.008763556130766454,460.57793515969075,1.0240000486373901,0.09999999999999998,0.046000000000000034,-0.72,28223.956998224632,86.34440469750595,35.80924071518496,646018382.9226999,-2561024.0,28312.377047172813,13.298123848737529,2557
62,0.008964691253029,460.57793515969075,1.0240000486373901,0.09999999999999998,0.046000000000000034,-0.72,28406.13994075606,86.34440469750595,35.80924071518496,646018383.1787,1024.0,28498.047833301818,13.557868014238665,2557
63,0.008587331386479474,460.57793515969075,1.0240000486373901,0.09999999999999998,0.046000000000000034,-0.72,28399.36457635893,86.34440469750595,35.80924071518496,646018383.4347,2561024.0,28483.492601318794,12.971354976243921,2557
64,0.005767814564833604,460.57793515969075,2.0479999780654907,0.6,0.046000000000000034,-0.72,45943.91889565893,86.34440469750595,35.80924071518496,646018382.6667,-5122048.0,46039.44035160708,13.821827371816923,2557
65,0.007415374003770759,460.57793515969075,1.0240000486373901,0.6,0.046000000000000034,-0.72,28233.996920971265,86.34440469750595,35.80924071518496,646018382.9226999,-2561024.0,28312.377047172813,12.52039346039474,2557
66,0.007444325695898578,460.57793515969075,1.0240000486373901,0.6,0.046000000000000034,-0.72,28419.819500695732,86.34440469750595,35.80924071518496,646018383.1787,1024.0,28498.047833301818,12.508263876820479,2557
84,0.011018111903435579,212.13203435596432,2.0479999780654907,0.09999999999999998,0.05000000000000004,-0.72,45961.99837105822,86.02750405924934,35.819265635251696,646018382.6667,-5122048.0,46039.44035176028,12.445238503304015,2557
96,0.006905401350335849,460.57793515969075,2.0479999780654907,0.09999999999999998,0.05000000000000004,-0.72,45930.16154451632,86.02750405924934,35.819265635251696,646018382.6667,-5122048.0,46039.44035176028,14.783694209767598,2557
97,0.008625868205134586,460.57793515969075,1.0240000486373901,0.09999999999999998,0.05000000000000004,-0.72,28228.461770243786,86.02750405924934,35.819265635251696,646018382.9226999,-2561024.0,28312.377047319715,12.954943232290006,2557
98,0.008798764037625497,460.57793515969075,1.0240000486373901,0.09999999999999998,0.05000000000000004,-0.72,28411.200289767465,86.02750405924934,35.819265635251696,646018383.1787,1024.0,28498.047833440327,13.179343206158814,2557
99,0.008541910733828501,460.57793515969075,1.0240000486373901,0.09999999999999998,0.05000000000000004,-0.72,28401.58748338406,86.02750405924934,35.819265635251696,646018383.4347,2561024.0,28483.49260140541,12.79883729260983,2557
100,0.005721081608230622,460.57793515969075,2.0479999780654907,0.6,0.05000000000000004,-0.72,45947.19735707986,86.02750405924934,35.819265635251696,646018382.6667,-5122048.0,46039.44035176028,13.582561958659982,2557
132,0.006860538442854576,460.57793515969075,2.0479999780654907,0.09999999999999998,0.054000000000000034,-0.72,45932.29785363231,85.71084667118097,35.830118941607886,646018382.6667,-5122048.0,46039.44035173617,14.638476567174473,2557
133,0.008363306447711041,460.57793515969075,1.0240000486373901,0.09999999999999998,0.054000000000000034,-0.72,28233.933770070467,85.71084667118097,35.830118941607886,646018382.9226999,-2561024.0,28312.377047413633,12.525436307224224,2557
134,0.008971511142733831,460.57793515969075,1.0240000486373901,0.09999999999999998,0.054000000000000034,-0.72,28408.06768204099,85.71084667118097,35.830118941607886,646018383.1787,1024.0,28498.047833383214,13.414928351819432,2557
135,0.008727918408152848,460.57793515969075,1.0240000486373901,0.09999999999999998,0.054000000000000034,-0.72,28398.41497204864,85.71084667118097,35.830118941607886,646018383.4347,2561024.0,28483.492601279097,13.044357341813212,2557
136,0.005716012206328326,460.57793515969075,2.0479999780654907,0.6,0.054000000000000034,-0.72,45948.0737330629,85.71084667118097,35.830118941607886,646018382.6667,-5122048.0,46039.44035173617,13.517885831243987,2557
168,0.006749380055805949,460.57793515969075,2.0479999780654907,0.09999999999999998,0.05800000000000004,-0.72,45936.73444576819,85.39445157422715,35.841798958827845,646018382.6667,-5122048.0,46039.44035191669,14.332194957402574,2557
169,0.008397727340717422,460.57793515969075,1.0240000486373901,0.09999999999999998,0.05800000000000004,-0.72,28233.620975067774,85.39445157422715,35.841798958827845,646018382.9226999,-2561024.0,28312.377047493173,12.55038425112155,2557
170,0.00850700802343816,460.57793515969075,1.0240000486373901,0.09999999999999998,0.05800000000000004,-0.72,28418.43558216618,85.39445157422715,35.841798958827845,646018383.1787,1024.0,28498.047833648132,12.61841919433261,2557
172,0.005596591709685553,460.57793515969075,2.0479999780654907,0.6,0.05800000000000004,-0.72,45953.11263718655,85.39445157422715,35.841798958827845,646018382.6667,-5122048.0,46039.44035191669,13.139841302705406,2557
192,0.011579645973088944,212.13203435596432,2.0479999780654907,0.09999999999999998,0.062000000000000034,-0.72,45955.81510229362,85.07833771380479,35.854303886529834,646018382.6667,-5122048.0,46039.44035149992,12.932536426107562,2557
204,0.007092652882458968,460.57793515969075,2.0479999780654907,0.09999999999999998,0.062000000000000034,-0.72,45925.83327775698,85.07833771380479,35.854303886529834,646018382.6667,-5122048.0,46039.44035149992,15.073624231945015,2557
205,0.008784865822985941,460.57793515969075,1.0240000486373901,0.09999999999999998,0.062000000000000034,-0.72,28225.995391123848,85.07833771380479,35.854303886529834,646018382.9226999,-2561024.0,28312.377047263588,13.143945841317194,2557
206,0.008973945289082541,460.57793515969075,1.0240000486373901,0.09999999999999998,0.062000000000000034,-0.72,28408.91593151586,85.07833771380479,35.854303886529834,646018383.1787,1024.0,28498.047833345165,13.351546863888348,2557
207,0.008503209243513908,460.57793515969075,1.0240000486373901,0.09999999999999998,0.062000000000000034,-0.72,28403.786788459936,85.07833771380479,35.854303886529834,646018383.4347,2561024.0,28483.492601378035,12.625831688890731,2557
208,0.006006132455551844,460.57793515969075,2.0479999780654907,0.6,0.062000000000000034,-0.72,45939.84139617089,85.07833771380479,35.854303886529834,646018382.6667,-5122048.0,46039.44035149992,14.113748993731939,2557
212,0.004191416901721482,460.57793515969075,2.0479999780654907,1.1,0.062000000000000034,-0.72,45961.019738326206,85.07833771380479,35.854303886529834,646018382.6667,-5122048.0,46039.44035149992,12.523626725011852,2557
